rowId,2,4,5,label
1,4.988260706,4.409964346,5.192761112,0
2,5.451717907,5.212797305,5.126356016,0
4,5.316269063,4.952096128,5.299684573,0
5,4.646285782,4.694498638,4.469058111,0
9,4.544248785,4.476461714,4.439794848,0
10,5.345064448,4.900003421,5.291806002,0
14,4.789197569,4.95516832,4.476936682,0
15,5.419465642,5.350676627,4.971035621,0
16,5.448468282,4.874357913,5.374530995,0
18,5.052282514,5.313312121,4.438669338,0
20,4.840673866,4.69377139,4.707666255,0
21,4.897140034,4.456178943,5.007051944,0
22,4.639851245,4.685115995,4.412219851,0
24,5.33675062,5.042257683,5.086400407,0
28,4.723415402,4.917686424,4.35763261,0
31,4.82010486,4.943718461,4.440357603,0
36,4.849154723,4.364734683,5.016056025,0
37,5.018015412,4.631912375,4.967096335,0
42,5.354543978,5.183578548,4.998047863,0
44,4.930955022,4.898717853,4.676151972,0
45,4.730294183,5.002745791,4.348628529,0
48,5.634585389,4.97854619,5.543920267,0
49,5.076529648,4.410671551,5.226526416,0
52,5.275190517,5.178570845,4.861298385,0
55,5.39952977,4.696625981,5.538292716,0
56,4.449350293,4.736842215,4.35538159,0
57,4.825137581,4.928660995,4.482564232,0
58,5.618419467,4.888444761,5.594568222,0
59,4.908441138,4.653695452,4.821342776,0
60,4.737216688,4.553223584,4.71385656,0
62,5.38278056,4.80913466,5.360462119,0
63,5.076002327,4.926542241,4.826970326,0
65,5.56591039,4.973097557,5.510717719,0
67,5.190193062,5.389077604,4.55797341,0
68,5.571215954,5.645117524,4.823593796,0
75,5.549236387,4.784957964,5.666600869,0
76,4.707140168,4.459505959,4.703164214,0
77,5.220208367,4.663579151,5.300247328,0
80,5.310987111,4.37228489,5.701491682,0
81,5.440394066,5.659399068,4.628880547,0
83,4.865655576,4.882638231,4.644074933,0
85,5.181802278,5.622386734,4.492131068,0
87,5.161126584,5.020849682,4.806711144,0
88,5.345990539,4.797195198,5.290117737,0
94,4.881834616,4.684208367,4.807836654,0
95,5.110525656,5.388381852,4.493819334,0
99,5.556459719,5.386540826,5.147177953,0
100,5.193063156,4.436105184,5.466822824,0
105,5.315112106,4.575816942,5.429118236,0
106,4.890308476,4.829537685,4.667710646,0
107,4.96068874,5.035741084,4.573730551,0
110,4.900167537,4.694472869,4.790954003,0
113,5.24068905,4.687040053,5.256352434,0
114,5.307114846,4.868385318,5.17137642,0
117,4.863144026,5.012171382,4.520268821,0
118,4.997475264,4.68746094,4.883808587,0
121,5.369946465,5.099876328,5.061076429,0
128,5.453613813,4.840495077,5.4195514,0
129,5.365821471,5.439415181,4.742557068,0
130,4.728364171,4.487241589,4.769569311,0
132,5.467580379,4.572959487,5.666038114,0
133,4.50049778,4.411404526,4.440357603,0
137,4.998786132,5.22757418,4.502260659,0
139,5.820785572,5.349574303,5.408859054,0
140,5.166569443,5.068329805,4.820217266,0
141,4.899422467,4.443875856,5.075708061,0
142,5.710555427,5.058125429,5.568681489,0
143,5.266340623,4.399175882,5.505652923,0
147,5.151991605,4.950203565,4.986792762,0
150,5.08192441,5.084841767,4.720046866,0
153,5.192815673,4.469421153,5.497774352,0
156,4.847722299,4.492767527,4.887185117,0
157,4.831015939,4.687558288,4.665459625,0
158,4.687754354,4.475797456,4.723423396,0
159,4.7510171,4.736464275,4.627755037,0
160,5.348955952,5.126990648,5.054323369,0
162,5.758969242,5.207090986,5.557426388,0
163,5.357532129,4.969160684,5.17250193,0
164,4.674552097,4.748094514,4.45555199,0
166,5.15698235,5.319751414,4.588362183,0
167,5.472310524,4.741280145,5.595693732,0
169,5.148894142,4.986537326,4.964845315,0
170,5.458113966,5.048487964,5.251850393,0
171,5.639723049,4.871451785,5.762269228,0
174,4.844561873,4.486603099,4.901816749,0
175,5.401163328,4.768675056,5.42067691,0
179,5.685965491,4.742070383,5.852872792,0
181,5.453760728,5.017834753,5.486519251,0
182,5.039614574,4.465366889,5.243409067,0
183,4.773809948,4.678527817,4.695848398,0
184,5.718814162,4.936340045,5.736382496,0
186,4.478170163,4.407957256,4.461742295,0
190,5.364299849,5.190919743,4.937270317,0
191,5.816796999,5.229652849,5.565304959,0
192,5.290690947,5.152112194,4.924889706,0
193,5.086958005,5.272987086,4.546155554,0
194,5.451494036,5.347922247,4.984541742,0
195,5.217688946,4.886265881,5.042505513,0
196,4.894980905,4.62305942,4.850043284,0
197,5.384763915,4.7915805,5.416737624,0
201,5.558110766,5.152848031,5.361587629,0
202,5.355526036,5.451635236,4.750998394,0
204,5.308117017,4.860732037,5.179817746,0
205,4.89596034,4.386457634,5.087525917,0
208,4.808058686,4.646803777,4.741431558,0
215,4.754185397,4.370535487,4.881557567,0
216,5.191675331,5.145853281,4.785326452,0
220,4.674462898,4.905240178,4.452738215,0
221,5.464968261,5.618406913,4.743119823,0
222,5.147768666,5.445685547,4.453863725,0
223,5.610967891,5.702859286,4.820217266,0
225,4.908235632,4.948783428,4.792642268,0
229,5.180567491,4.922089996,4.956403989,0
230,5.423371138,4.431409568,5.784779431,0
231,5.174828178,5.092767051,4.908569809,0
233,5.278844158,4.658265088,5.360462119,0
234,4.854044901,4.695830017,4.751561149,0
236,4.953419935,4.49071749,5.058825409,0
237,5.370915406,4.599853342,5.539980982,0
238,5.625153081,5.221134887,5.370028955,0
240,5.197976071,4.351383672,5.499462618,0
243,5.232627076,4.874337871,5.069517755,0
245,4.937158693,4.677296649,4.894500933,0
248,4.905042849,5.181288003,4.461742295,0
249,5.341382822,4.852317149,5.285615697,0
250,5.345165015,5.118005987,5.093153468,0
252,5.757806163,4.941648382,5.783091166,0
254,5.527569889,5.267781824,5.180380501,0
255,5.500315365,5.157852871,5.328385081,0
259,5.489604545,4.619113958,5.693050357,0
261,5.20926843,5.081494709,4.922075931,0
262,5.217843732,4.538793154,5.377344771,0
263,5.324301304,4.52551086,5.573746285,0
264,5.309838024,4.636376073,5.430806501,0
266,5.732329488,5.6761,5.041942758,0
268,5.454738414,5.102493275,5.188259072,0
270,5.439046468,5.293244089,5.085274897,0
271,5.319676097,5.088566765,5.048133063,0
272,5.191002845,4.610198013,5.295745288,0
275,5.810586332,5.300321871,5.429118236,0
278,5.097647837,4.683532657,5.092590713,0
280,5.416109329,4.938573326,5.331198856,0
285,5.290460955,5.042168924,4.996922353,0
287,5.04021885,4.84299177,4.881557567,0
290,5.179435894,4.83030788,5.066141225,0
291,5.05702053,4.787912766,4.955278479,0
300,5.338784696,4.406010294,5.673916685,0
301,5.197949836,4.733140123,5.189384582,0
305,5.560179822,4.899221773,5.591191692,0
310,5.356015754,4.764165547,5.442624357,0
312,4.908058984,5.114395516,4.486503518,0
322,5.019909569,4.723680174,4.920387666,0
324,5.394710426,5.829849932,4.398713729,0
325,5.462094669,5.330857691,4.990169292,0
326,5.483119287,4.47509884,5.748200352,0
328,5.809146913,5.630775853,5.149428973,0
329,5.207728443,5.47710609,4.623815751,0
330,5.252660017,4.504592463,5.445438132,0
332,5.021364729,4.779380488,4.845541243,0
333,4.758995996,4.817372031,4.575981572,0
334,5.356801051,5.788614406,4.469058111,0
338,5.126746672,4.604795192,5.179817746,0
339,4.789296387,4.987001162,4.382956588,0
340,5.448707894,4.589242395,5.67898148,0
341,5.179286355,5.112107835,4.797707063,0
343,5.67130545,5.236862338,5.346955998,0
344,5.842290289,5.271818909,5.524786595,0
346,4.463104356,4.393300635,4.542779023,0
349,5.33618832,4.625653462,5.479766191,0
350,5.230426846,5.012325993,4.965970825,0
353,5.246837627,4.943297574,5.076270816,0
354,5.787485662,4.914030142,5.776338105,0
355,5.153632158,4.490895007,5.406608033,0
358,5.707598758,5.803193721,4.81402696,0
361,4.47302813,4.419109344,4.380705567,0
363,5.282789007,5.320235292,4.736929518,0
364,4.710561194,4.599730225,4.577669837,0
368,5.330497104,5.032777692,5.054323369,0
369,5.312005898,5.207036586,4.91757389,0
370,5.33875234,4.565071425,5.47526415,0
371,5.14466071,4.886151354,4.992420313,0
379,4.889092928,5.048258909,4.51126474,0
380,5.058811497,4.684362979,5.075145306,0
381,4.935358981,4.548923087,5.053760614,0
383,5.218440138,4.958569779,5.063890205,0
384,5.44772671,5.122589939,5.126918771,0
386,4.600429867,4.796267527,4.361009141,0
387,4.799245521,4.792511034,4.692471868,0
388,5.071709429,4.714054161,4.985104497,0
391,4.979990603,5.185854776,4.514078516,0
398,5.444314429,4.49983672,5.67335393,0
400,5.040598381,4.931003077,4.766755535,0
404,5.595506813,4.791334267,5.743135557,0
406,5.578577456,5.220095552,5.22258713,0
