rowId,1,3,label
63,1.482070385,2.443056021,0
141,1.613224563,2.095323783,0
217,1.84839904,2.370433914,0
222,1.781403492,2.289806146,0
224,2.37373137,2.390129174,0
290,2.271125269,2.373508621,0
298,1.814545161,2.29596032,0
317,2.636397535,1.858380952,0
368,2.211541488,2.488600714,0
380,1.679156394,2.422746771,0
395,2.427317585,1.733441229,0
399,2.630399968,2.017161492,0
400,1.646013533,2.208564388,0
417,1.908681402,2.359967535,0
446,2.177702943,2.540300058,0
480,1.575146829,2.245494191,0
555,2.308507831,2.377816067,0
618,2.218953253,2.442442031,0
709,2.254904577,2.535376243,0
748,1.673867767,2.314427601,0
749,1.784928767,2.361200274,0
770,1.693612404,2.636929154,1
785,1.621334909,2.579074209,1
799,2.148430728,2.15748427,1
802,2.001762957,2.412899141,1
803,2.241154474,1.770375791,1
807,2.241870093,2.092244316,1
808,1.661880164,2.540915475,1
818,1.923487895,2.288578167,1
846,1.64389905,2.467677475,1
850,1.861092754,2.537222495,1
863,1.999292369,2.273190353,1
864,2.26901249,1.718020097,1
868,2.256676586,2.011640346,1
921,1.97426275,2.346431208,1
925,2.300039675,1.748196015,1
929,2.126570278,2.195028062,1
932,2.082508608,2.281805244,1
933,1.982373096,2.297193058,1
940,1.791981019,2.569842091,1
946,1.696079585,2.571073021,1
953,1.739446083,2.501527811,1
968,1.707715206,2.390743164,1
975,1.776114729,2.454136389,1
986,2.265843321,1.902692907,1
990,2.260544335,2.116247022,1
991,1.725695979,2.599999828,1
1000,2.336348809,2.011640346,1
1001,1.932296821,2.204875692,1
1043,1.950647331,2.523682361,1
1047,2.302152455,1.644817319,1
1051,2.101182851,2.419667304,1
1054,2.124457499,2.254727831,1
1062,1.775409333,2.539069223,1
1104,1.97531914,2.351352644,1
1108,2.286988152,1.807262757,1
1112,2.145261559,2.224566192,1
1115,2.094486703,2.252262354,1
1123,1.797269783,2.583997548,1
1151,1.555755264,2.353813361,1
1158,1.667873983,2.353199372,1
1161,1.701721047,2.739094151,1
1165,2.086035587,2.04976481,1
1169,2.255620196,1.752527259,1
1173,2.20414676,1.950051012,1
1174,1.64812972,2.588921363,1
1212,1.630854342,2.348891926,1
1216,1.842750763,2.613539962,1
1219,1.750729005,2.349505915,1
1226,2.097655872,2.041768668,1
1229,2.028206775,2.250415626,1
1234,2.281007624,1.855287207,1
1235,1.724285188,2.426440227,1
1273,1.598063668,2.362433012,1
1277,1.843100053,2.564302954,1
1280,1.733100929,2.387049707,1
1287,2.119175551,2.015305245,1
1290,2.008816914,2.256574559,1
1295,2.234816136,1.879894383,1
1296,1.711593178,2.408591695,1
1319,1.664700895,2.678780392,1
1348,2.071927674,2.375974098,1
1352,2.256676586,1.888509274,1
1356,2.170648987,2.25595581,1
1359,2.096957292,2.271343625,1
1367,1.902343064,2.300886515,1
