rowId,16,8,label
8,3.972623301,3.962699854,1
10,3.825783477,3.962699854,1
12,3.91082922,3.962699854,1
16,3.818971404,3.886023374,1
20,3.872610414,3.962699854,1
36,3.879681379,3.962699854,1
38,3.820427667,3.836128442,1
46,3.858241955,3.959505001,1
48,3.906476613,3.882769356,1
58,3.852740518,3.962699854,1
64,3.961426259,3.962699854,1
66,3.931281621,3.962699854,1
74,3.824100685,3.962699854,1
107,3.901039898,3.944181538,1
140,3.924210656,3.908781774,0
147,3.921330492,3.866755647,1
197,3.932123017,3.962699854,1
231,3.907447454,3.879890044,1
302,3.957915048,3.937456569,1
303,3.926670122,3.881408586,1
304,3.785784795,3.93568165,1
319,3.79518578,3.820016126,1
321,3.897512506,3.822106585,1
330,3.891024047,3.822836274,1
333,3.965568517,3.948697719,1
334,3.960714308,3.951813687,1
341,3.901816572,3.858591022,1
347,3.954306752,3.856007529,1
348,3.916508645,3.875610518,1
