rowId,1,2,3,5,label
1680,2.025676196,2.331089822,2.164334603,2.088604227,1
1757,2.345392897,2.59398675,2.636258989,2.456646033,1
1768,2.258222918,2.603168077,2.232000036,2.322147575,1
1775,2.418151568,2.695130888,2.451929338,2.411625629,1
1875,2.222264948,2.363823059,2.699414547,2.313706249,1
2125,2.412252448,2.571633773,2.096677159,2.202843503,1
2167,2.721294836,2.685146774,2.63522972,2.468463889,1
2230,2.556618428,2.703647598,2.533450619,2.48197001,1
2311,2.563276264,2.672128161,2.633381564,2.511233273,1
2334,2.399020793,2.457767476,2.600610073,2.409374608,1
2364,2.01963562,2.238987092,2.196999572,2.079037391,1
2429,2.155827192,2.404484471,2.276563512,2.180896056,1
2507,2.353370983,2.709061599,2.125424782,2.27487615,1
2594,2.236367626,2.575960776,2.572991583,2.420629709,1
2610,2.250581753,2.516955074,2.36956387,2.318208289,1
2615,2.409948868,2.660263007,2.49835828,2.467901134,1
2620,2.161838619,2.35975753,2.054222819,2.077349126,1
2629,2.098827513,2.451005003,2.12323975,2.149381773,1
2635,2.332779359,2.426183326,2.228570028,2.255179723,1
2793,2.504535397,2.591851232,2.408556245,2.381236856,1
2795,2.195493008,2.482429995,2.19780115,2.201717993,1
2942,2.212713706,2.371042018,2.444584646,2.289507782,1
2988,2.383823336,2.718946021,2.315996622,2.386301651,1
3001,2.066605681,2.199017405,2.261478666,2.094231777,1
3005,2.099586228,2.383615513,2.174711177,2.135875651,1
3261,2.222236657,2.466213353,2.255209847,2.234357786,1
3280,2.365338112,2.49928502,2.199842378,2.241673602,1
3282,2.569203675,2.708075168,2.721789492,2.581577655,1
3285,2.382305905,2.560826759,2.274929731,2.283880231,1
3297,2.076775897,2.222887631,2.617292748,2.203406258,1
3336,2.22341631,2.193771307,2.659569996,2.235483296,1
3505,2.360338306,2.632098134,2.404266072,2.377860325,1
3649,2.389020323,2.571256865,2.160846008,2.301888393,1
3697,2.043570736,2.112392514,2.253558756,2.030640456,1
3699,2.439277293,2.515933663,2.408845186,2.305264923,1
3700,2.085399535,2.349119293,2.338986731,2.174142995,1
3739,2.299714796,2.323466845,2.634689121,2.272062375,1
3787,2.175547793,2.584099705,2.351863909,2.350285328,1
3808,2.259908381,2.419236334,2.585771559,2.393054712,1
