rowId,0,2,3,5,label
3,4.29339755,4.261404616,4.198024533,4.233826498,0
5,4.468302681,4.646285782,4.058735044,4.469058111,0
9,4.471766149,4.544248785,4.246698427,4.439794848,0
13,4.81291774,4.61396793,4.767255429,4.833723387,0
14,4.480424819,4.789197569,3.841482107,4.476936682,0
19,4.595296505,4.526956513,4.634457123,4.689658093,0
20,4.723444819,4.840673866,4.316251962,4.707666255,0
21,5.002831232,4.897140034,4.752677894,5.007051944,0
22,4.409423726,4.639851245,4.064420655,4.412219851,0
25,4.328609474,4.523167324,3.894555359,4.277158637,0
27,4.308983156,4.605526426,3.838707209,4.269280066,0
28,4.381138738,4.723415402,3.815850253,4.35763261,0
30,4.266844296,4.42241496,3.981389424,4.286725473,0
31,4.430781778,4.82010486,3.899320886,4.440357603,0
34,5.045547337,4.674877409,5.023472779,4.981165212,0
36,5.008603679,4.849154723,4.823931787,5.016056025,0
37,5.008603679,5.018015412,4.646404896,4.967096335,0
44,4.687078405,4.930955022,4.113603191,4.676151972,0
57,4.501205626,4.825137581,3.929635714,4.482564232,0
59,4.864869759,4.908441138,4.467486562,4.821342776,0
60,4.720558595,4.737216688,4.392198148,4.71385656,0
71,4.775396838,4.513071275,4.845634311,4.766755535,0
76,4.71247717,4.707140168,4.491262271,4.703164214,0
83,4.602223441,4.865655576,4.05465392,4.644074933,0
89,4.897772705,4.72288196,4.71069225,4.837662672,0
94,4.805990804,4.881834616,4.385295523,4.807836654,0
98,4.336690899,4.12265018,4.46839333,4.323867307,0
101,3.960327384,3.956426095,4.010600418,3.968768867,0
106,4.674956268,4.890308476,4.170250255,4.667710646,0
107,4.564125294,4.96068874,3.931617023,4.573730551,0
110,4.781746529,4.900167537,4.393645516,4.790954003,0
111,3.886440068,3.783126467,4.09529206,3.85115306,0
117,4.52891337,4.863144026,3.845312904,4.520268821,0
118,4.848706909,4.997475264,4.532919027,4.883808587,0
130,4.759233987,4.728364171,4.478769904,4.769569311,0
133,4.484465531,4.50049778,4.282006473,4.440357603,0
146,4.56989774,4.253312036,4.915213145,4.619313711,0
152,4.111565484,4.256448851,4.025213904,4.212441806,0
156,4.927212182,4.847722299,4.631126979,4.887185117,0
157,4.748843583,4.831015939,4.313056302,4.665459625,0
158,4.688232895,4.687754354,4.441039814,4.723423396,0
159,4.519677455,4.7510171,4.132657312,4.627755037,0
164,4.420968619,4.674552097,4.014483145,4.45555199,0
168,4.778860306,4.336256175,5.055248289,4.76619278,0
174,4.881609854,4.844561873,4.636129518,4.901816749,0
180,4.191802491,4.362350244,3.896837592,4.156729055,0
183,4.608573132,4.773809948,4.251341454,4.695848398,0
186,4.472920638,4.478170163,4.256704836,4.461742295,0
196,4.822730899,4.894980905,4.496674919,4.850043284,0
208,4.6714928,4.808058686,4.34505684,4.741431558,0
209,4.725753797,4.446941933,4.89311649,4.771257576,0
210,4.795023156,4.644806136,4.76792918,4.761127985,0
215,4.868910472,4.754185397,4.686100317,4.881557567,0
220,4.35285375,4.674462898,3.772137621,4.452738215,0
225,4.600491707,4.908235632,4.004533991,4.792642268,0
226,4.9145128,4.795382875,4.871913287,4.942335113,0
234,4.742493892,4.854044901,4.330720312,4.751561149,0
236,5.060555698,4.953419935,4.776429635,5.058825409,0
241,5.003985721,4.805568998,4.851366526,4.967096335,0
245,4.938757075,4.937158693,4.46904844,4.894500933,0
276,4.592410282,4.146422463,4.941402909,4.543341778,0
287,4.844666196,5.04021885,4.343867789,4.881557567,0
289,4.648980258,4.454496698,4.703924109,4.692471868,0
291,4.968196553,5.05702053,4.453297832,4.955278479,0
292,4.287625104,3.817984728,4.869110427,4.343000979,0
294,4.643207812,4.324501208,4.81411179,4.589487693,0
314,4.337845389,4.563620607,3.931083082,4.327806592,0
316,4.240291042,4.404730914,4.011549795,4.281660678,0
318,4.375943536,4.237899054,4.527744722,4.417284646,0
320,4.044605104,3.898537998,4.236227315,4.04924284,0
322,4.958960638,5.019909569,4.505889072,4.920387666,0
332,4.901236173,5.021364729,4.420184139,4.845541243,0
333,4.519100211,4.758995996,4.018289974,4.575981572,0
339,4.356894462,4.789296387,3.79112783,4.382956588,0
345,4.519100211,4.376928082,4.510195223,4.600742794,0
346,4.430204534,4.463104356,4.257326658,4.542779023,0
361,4.431359023,4.47302813,4.233668124,4.380705567,0
364,4.588369569,4.710561194,4.286819935,4.577669837,0
377,4.66283413,4.586707285,4.620002088,4.789828493,0
378,4.186607289,4.465399907,3.857182117,4.240579559,0
379,4.541612752,4.889092928,3.820266921,4.51126474,0
381,4.976855222,4.935358981,4.663763986,5.053760614,0
382,4.581442633,4.345395527,4.699571354,4.671649931,0
386,4.267998785,4.600429867,3.843968064,4.361009141,0
387,4.589524059,4.799245521,4.109351632,4.692471868,0
392,4.113874462,4.262026383,3.897143843,4.094263244,0
393,4.110410994,4.261659969,3.929358757,4.183741298,0
397,4.433090757,4.330654158,4.59243686,4.574293307,0
399,4.332650187,4.26642422,4.405385571,4.404904035,0
400,4.805990804,5.040598381,4.203300035,4.766755535,0
405,4.32687774,4.561577785,3.991381187,4.314863226,0
407,4.408269237,4.572677755,4.065105059,4.45892852,0
413,4.757502253,5.005968363,4.126176781,4.666585136,0
415,4.348813037,4.401309888,4.148591671,4.362697406,0
419,4.646094035,4.719945404,4.32300013,4.61481167,0
425,4.585483346,4.618010722,4.545997265,4.846666753,0
426,4.952033702,5.031779969,4.612862452,5.048133063,0
434,4.751152562,4.988748674,4.246496035,4.745370843,0
439,4.687078405,4.855838491,4.324648558,4.738617783,0
444,4.707281968,4.6854212,4.49848313,4.658706565,0
445,4.609727621,4.694404891,4.323669887,4.610872385,0
448,5.000522253,4.81931694,4.879234011,4.931642767,0
