rowId,1,5,label
837,3.525826441,3.368309223,0
895,3.345306168,3.231559744,0
912,3.394102289,3.318224023,0
915,3.427054545,3.54163778,0
1018,3.396995696,3.449908706,0
1105,3.426661042,3.176972504,0
1324,3.360616789,3.227057704,0
1434,3.4177845,3.366620958,0
1568,3.494925717,3.438653605,0
1587,3.402698493,3.403762791,0
1603,3.351543066,3.357054122,0
1607,3.329743499,3.495491865,0
1634,3.273418519,3.39025667,1
1641,3.337103467,3.379001569,1
1648,3.297297053,3.426272993,1
1651,3.42337499,3.522504108,1
1652,3.237881486,3.167968423,1
1655,3.429133512,3.332855654,1
1673,3.341317125,3.208486787,1
1692,3.274879368,3.331167389,1
1695,3.441016625,3.34467351,1
1701,3.350419138,3.413892382,1
1706,3.449107018,3.481985744,1
1707,3.381067814,3.28558423,1
1720,3.378286715,3.309219942,1
1729,3.18062976,3.38800565,1
1731,3.236899014,3.532070944,1
1733,3.156638919,3.255195457,1
1735,3.426605317,3.530382679,1
1736,3.203693853,3.430775034,1
1744,3.166415632,3.336232185,1
1745,3.165516319,3.443155645,1
1777,3.333451345,3.463977582,1
1780,3.238725075,3.43809085,1
1781,3.311061952,3.414455137,1
1786,3.166695971,3.256320967,1
1789,3.433852979,3.428524014,1
1791,3.386124203,3.430212279,1
1792,3.282801729,3.419519933,1
1795,3.413120757,3.338483205,1
1804,3.215408077,3.423459218,1
1812,3.367948466,3.254069947,1
1838,3.201530871,3.323288818,1
1841,3.305696076,3.327228104,1
1843,3.250860236,3.260260252,1
1849,3.542092101,3.516313802,1
1852,3.261647713,3.433588809,1
1854,3.423824218,3.484236764,1
1857,3.149981083,3.43809085,1
1858,3.168044513,3.167405668,1
1868,3.350784351,3.539949515,1
1871,3.436409464,3.362681672,1
1878,3.300386782,3.443155645,1
1885,3.285582829,3.501682171,1
1887,3.425285067,3.2934628,1
1894,3.18015224,3.197231686,1
1896,3.29462826,3.400949016,1
1899,3.249484261,3.331730144,1
1901,3.39840082,3.369997488,1
