rowId,0,2,3,label
4,1.963241652,2.736461885,2.096551762,0
21,1.963227581,2.736461885,2.096551762,0
25,2.095669172,3.61000567,1.200460268,0
43,2.186675717,2.214818195,2.598768993,0
56,2.749188396,1.53192505,2.750788509,0
63,2.478465824,2.034285812,2.443056021,0
111,2.381412345,1.697726213,2.55445561,0
117,2.588956936,1.636098337,2.800640648,0
187,2.491657217,1.66730972,2.590767615,0
221,2.698568622,1.500117848,2.675700925,0
242,2.424539407,1.999715288,2.393817871,0
243,2.823376793,1.428141552,2.603076914,0
300,1.963227581,2.736461885,2.096551762,0
315,1.963227581,2.736461885,2.096551762,0
330,2.220547697,2.260131103,2.486139997,0
338,2.186580739,2.189365936,2.507681985,0
339,2.487822919,1.678044982,2.755095954,0
352,1.963227581,2.736461885,2.096551762,0
353,2.160050208,2.150201476,2.475059628,0
392,2.15253639,2.064703233,2.487367976,0
466,2.250975845,2.125538075,2.360586284,0
501,2.3046912,2.142243295,2.476906356,0
522,2.033353029,2.609432609,2.068232091,0
524,1.963899463,2.15298568,2.476906356,0
538,2.101585952,2.991332495,1.924206338,0
635,2.514627831,2.327532025,2.187641149,0
638,2.80469778,1.539282308,2.766176323,0
641,2.178880482,2.111037017,2.412285152,0
694,2.107924856,2.185978489,2.797561181,0
745,2.113841636,2.352381039,2.534760826,0
772,0.999130187,3.84378594,2.256574559,1
773,1.310904376,2.917574309,2.852339516,1
778,1.574939792,2.23310113,3.105921938,1
781,1.206534071,2.944418669,2.594460595,1
786,1.110043424,3.211400564,2.406744967,1
788,1.680456869,2.137463746,2.924961622,1
793,1.043277384,3.022329958,2.987126869,1
794,1.276008743,2.756345736,2.648004763,1
815,0.75243354,4.0,2.083034474,1
832,1.312030042,3.00961543,2.516296876,1
833,0.853075078,3.779981281,2.099631229,1
834,1.24016333,2.891936437,2.707704532,1
839,1.375559793,2.327532025,2.856032972,1
840,1.053126958,3.85035202,2.158098259,1
849,1.632932675,2.104285324,2.853567495,1
854,0.941475003,3.091726226,2.87757496,1
880,1.020130886,3.218152257,2.538453806,1
885,1.858054887,2.00110739,2.935428001,1
903,1.560805653,2.694722037,2.72001288,1
915,1.23217814,3.090728553,2.635082426,1
916,1.657820438,2.473841908,2.591998926,1
936,1.39765098,2.736856313,2.793867725,1
937,0.82658676,4.0,2.166099161,1
948,0.619147699,4.0,2.273804342,1
964,1.351217275,2.985555273,2.716324183,1
965,1.772166955,1.69812389,3.136669009,1
969,1.081057535,3.075809863,2.468291465,1
971,1.848522293,2.092336451,3.003742662,1
976,1.038809899,2.981982212,3.003742662,1
977,1.411581092,2.792911606,2.551378047,1
998,0.761649927,4.0,2.142710445,1
1002,1.245756481,3.116760854,2.756328693,1
1004,0.53950686,4.0,2.112553566,1
1007,1.78658251,1.996327841,2.916346731,1
1009,0.591146768,4.0,2.343351742,1
1014,1.897829928,1.908648638,2.79940791,1
1025,1.459703295,2.734675354,2.894190753,1
1030,1.19879512,3.457524136,2.249801637,1
1031,1.194749759,3.479983376,2.102091946,1
1032,1.904967352,1.994726924,3.213013129,1
1058,1.297924045,2.663910187,2.70031762,1
1059,0.711030153,4.0,2.116861011,1
1065,0.58062883,4.0,2.334118101,1
1068,1.959298305,1.929715777,2.988973597,1
1070,0.74205631,4.0,2.252262354,1
1075,1.979820595,1.857959897,2.921886915,1
1085,0.909991544,4.0,1.658953356,1
1091,1.245862012,3.525713915,2.350738654,1
1092,1.299647721,3.557105807,2.052858556,1
1120,0.726156284,4.0,2.291652874,1
1126,0.66610906,4.0,2.29534633,1
1137,1.288918721,3.02193553,2.717552162,1
1145,1.03057847,3.817939253,2.18702716,1
1147,1.249837019,3.019151326,2.646776784,1
1154,1.720699414,2.164516922,3.01605101,1
1159,0.945133417,3.070659087,2.58953678,1
1181,0.584744545,4.0,2.489214704,1
1185,1.051825407,3.148779192,2.620308601,1
1198,1.218248028,2.978594765,2.76986502,1
1199,0.822435868,3.941789897,2.280577265,1
1200,1.202172117,2.984975231,2.8289508,1
1206,0.990898758,3.762069574,2.329196666,1
1208,1.159678241,2.960706259,2.505835257,1
1215,1.595929937,2.191755711,2.804334104,1
1220,0.870593249,3.04877989,2.746481063,1
1246,0.983441223,3.173024962,2.540300058,1
1259,1.200624326,2.986761761,2.660313111,1
1260,0.792113252,3.897660274,2.219644757,1
1261,1.174980257,2.976413806,2.798179931,1
1267,0.983687463,3.731860968,2.153176824,1
1281,0.865703639,3.056923684,2.785866823,1
1314,0.614117381,4.0,2.209183138,1
1323,1.838520016,1.64941843,3.147758896,1
1327,1.762869661,2.171083001,3.158230035,1
1335,1.295813422,3.196296261,2.506449246,1
1336,1.124712254,3.878170851,1.895315514,1
1343,1.509995923,2.832493697,2.723706336,1
1363,1.437014099,2.35416757,2.881882406,1
