rowId,1,2,4,5,label
1648,3.297297053,3.211302671,3.311256036,3.426272993,1
1656,3.013059945,2.959587916,2.782449497,3.280519434,1
1661,2.991400976,2.917209869,2.7143058,3.224806684,1
1670,2.802817743,2.829912491,2.997004793,3.023340374,1
1678,3.139699417,3.048504859,3.067659499,3.250130661,1
1681,3.093010553,2.999870672,2.944038817,3.288398005,1
1684,2.825376026,2.774160786,3.025464808,2.92936028,1
1698,3.093291749,2.909404997,2.650133334,3.230996989,1
1699,2.961145803,2.844326799,2.937270258,3.046976086,1
1701,3.350419138,3.195389478,3.266100816,3.413892382,1
1703,3.09065039,2.944332343,2.86220339,3.225369439,1
1704,2.886926283,2.861648803,2.721687079,3.205110257,1
1709,2.997384969,2.963215322,2.941977327,3.180911789,1
1729,3.18062976,3.253869609,3.366366535,3.38800565,1
1733,3.156638919,3.111288381,3.337179273,3.255195457,1
1736,3.203693853,3.107048828,2.979642466,3.430775034,1
1737,2.677471088,2.672895093,2.942011685,2.817372024,1
1743,2.920580673,3.020257783,3.212842795,3.180911789,1
1744,3.166415632,3.165476489,3.263243362,3.336232185,1
1748,2.878358371,2.970180678,3.437207348,2.997453641,1
1758,2.981596829,3.003592524,3.487416082,3.040223025,1
1767,2.749864546,2.699215656,2.814259432,2.932174055,1
1769,2.938952732,3.020119613,3.149042543,3.178098014,1
1771,2.895073258,2.901084173,3.407487534,2.947931196,1
1777,3.333451345,3.240127788,3.194129047,3.463977582,1
1780,3.238725075,3.198667087,3.098916841,3.43809085,1
1781,3.311061952,3.115810397,2.857965883,3.414455137,1
1785,3.015138911,3.002955891,3.161600453,3.184851075,1
1786,3.166695971,3.153025423,3.352554552,3.256320967,1
1792,3.282801729,3.123822524,3.01542936,3.419519933,1
1794,3.021431534,3.118227502,3.367737999,3.216365358,1
1797,3.109753732,2.996762715,2.802471718,3.340734225,1
1801,2.856951449,2.839869495,2.772296658,3.13983067,1
1804,3.215408077,3.274350291,3.332572415,3.423459218,1
1819,3.127142462,2.883539172,2.679231838,3.270952598,1
1823,3.040984104,2.962336455,2.972292682,3.228745969,1
1826,3.085846907,2.8304162,3.072366568,2.894469466,1
1828,2.848832765,2.771086934,2.819627896,2.990137826,1
1829,3.141413171,3.119573351,3.036977657,3.373374018,1
1838,3.201530871,2.965237156,2.68625522,3.323288818,1
1841,3.305696076,3.248222118,3.449977133,3.327228104,1
1843,3.250860236,3.100403537,3.186850842,3.260260252,1
1846,2.760314245,2.679391719,2.764815168,2.93498783,1
1848,2.822792107,2.712214155,2.634743739,2.998016396,1
1851,2.892376175,2.937404591,3.408168971,2.954121502,1
1852,3.261647713,2.985752818,2.664483595,3.433588809,1
1855,2.834449748,2.754569465,2.918837101,2.960311808,1
1861,2.720817317,2.78202075,3.193232871,2.851137327,1
1864,2.923726984,2.882328871,3.422356031,2.898971507,1
1867,3.000109486,3.068908585,3.379912242,3.131389344,1
1878,3.300386782,3.172151512,3.042022581,3.443155645,1
1880,2.982888788,2.916649317,3.045899327,3.092559246,1
1881,2.708934204,2.679367233,3.259710197,2.703695502,1
1890,2.680870304,2.702784471,3.332309003,2.714387848,1
1892,3.008733981,3.093982992,3.322264965,3.172470463,1
1894,3.18015224,3.117646837,3.445653731,3.197231686,1
1896,3.29462826,3.119817335,2.978677575,3.400949016,1
1897,3.158240366,2.896357526,2.995639056,3.137016895,1
1899,3.249484261,3.084101194,2.991802394,3.331730144,1
1901,3.39840082,3.208320642,3.371110825,3.369997488,1
1902,3.322074043,3.370766033,3.48895361,3.460038297,1
1904,3.022835801,2.927685449,2.755713117,3.294588311,1
1906,3.027977063,2.958313776,3.270066321,3.08861996,1
1910,3.164673587,3.26916191,3.46384638,3.375062283,1
1921,2.728373609,2.778975757,3.437336191,2.778541925,1
1930,2.843776376,2.75920604,2.889320573,2.968753133,1
1936,3.43090299,3.194262254,3.01230563,3.466791357,1
1942,3.427616938,3.150758731,2.99937837,3.494366355,1
1944,3.359998671,3.285238634,3.398703296,3.467354113,1
1950,3.058485141,3.124886785,3.455921096,3.189353115,1
1952,3.29330801,2.982044083,2.621996859,3.473544418,1
1961,2.871812842,2.867112651,3.027872743,3.063858738,1
1969,2.8220051,2.668976479,2.804899695,2.910789363,1
1970,3.053737382,2.816095464,3.080231725,2.999141906,1
1973,3.012863622,2.744257416,2.852978223,3.046413331,1
1982,3.093206876,2.973977737,3.267363479,3.014336293,1
1984,3.001907256,2.98743972,3.157557642,3.148834751,1
1988,3.08542597,2.971537895,3.056999878,3.188227605,1
1996,2.852990697,2.852042471,2.847730013,3.081304145,1
1997,3.320529178,3.226218065,3.151690985,3.477483704,1
2004,3.384073528,3.201374525,3.117444483,3.430212279,1
2005,2.987805436,3.040110577,3.48321007,3.061044963,1
2009,3.182175482,3.07744366,3.437276064,3.154462302,1
2027,3.406631811,3.218599461,3.132659424,3.467354113,1
2031,3.230633825,3.049374982,2.838751079,3.402637281,1
2035,3.155122345,3.080798225,2.779477515,3.415017892,1
2039,3.045843312,2.978538231,2.723599684,3.33792045,1
2046,3.184787692,3.166169089,3.20806701,3.354240346,1
2047,3.036544975,3.028993117,3.473606962,3.035720985,1
2050,3.034269686,2.950389098,2.944491199,3.243940356,1
2059,2.738009724,2.794868837,3.396318267,2.799363862,1
2062,2.83498385,2.731857071,3.485849922,2.650233772,1
2076,3.046293397,2.994015925,3.122549533,3.194417911,1
2080,2.823718854,2.82502756,3.030690112,2.947368441,1
2081,3.028426291,2.896241218,3.247361299,3.0317817,1
2084,2.937548466,2.827499758,2.816323785,3.08299241,1
2086,3.03977616,2.922586266,2.772236532,3.230996989,1
2088,3.290751524,3.054658683,3.122079972,3.289523515,1
2093,2.838130162,2.668646794,2.731630905,2.964251093,1
2105,3.218048578,3.226294146,3.489992944,3.316535758,1
2110,3.129193137,2.932802996,3.073377271,3.098186796,1
2112,3.218723278,3.048942981,2.808057783,3.375062283,1
2114,3.08834681,3.009062493,3.327810946,3.134765875,1
2121,3.040309404,2.799517654,2.97590029,3.017712823,1
2126,2.794025216,2.650150342,2.627886422,2.956372522,1
2129,2.722278166,2.802613368,3.46758283,2.774602639,1
2135,2.793266501,2.841996268,3.399762673,2.88040059,1
2138,2.9668486,2.88567469,2.964061038,3.08749445,1
2140,2.905551248,2.93217161,3.486671655,2.941178136,1
2142,3.30561206,3.062153983,2.791288135,3.453847991,1
2144,3.160880867,3.165807048,3.441928733,3.260260252,1
2154,3.30181934,3.069466513,3.0604586,3.321037798,1
2158,3.017779412,2.932879077,2.76376438,3.229871479,1
2160,2.788379002,2.798016146,2.818436813,3.03740925,1
2195,2.887010299,2.795077841,3.370489515,2.844384266,1
2201,3.328423248,3.128477463,2.889186004,3.470167888,1
2203,3.017442491,2.914791889,3.22868191,3.061607718,1
2206,3.079862914,3.013403488,3.501368361,3.041348536,1
2207,3.205463332,3.111507005,3.185905992,3.33792045,1
2212,2.848720458,2.646612134,2.658949067,2.952433237,1
2213,3.152902781,2.846767515,2.638047849,3.208486787,1
2224,3.37803381,3.226350113,3.124024071,3.399823506,1
2228,3.27164904,3.0598287,2.839080344,3.371685753,1
2229,3.046995531,2.874190816,2.829565995,3.106065367,1
2233,3.210576302,3.135341377,2.9446544,3.430775034,1
2236,3.44256149,3.244289512,3.321546307,3.438653605,1
2239,3.018846758,3.163265764,3.421542887,3.24112658,1
2241,3.315079286,3.239697537,3.407833979,3.300215861,1
2246,3.265383851,3.150568966,3.233486326,3.29233729,1
2261,2.88226254,2.670899495,2.621066326,2.984510275,1
