rowId,1,2,5,label
20,4.779665922,4.840673866,4.707666255,0
59,4.827759053,4.908441138,4.821342776,0
60,4.692158165,4.737216688,4.71385656,0
76,4.70210291,4.707140168,4.703164214,0
89,4.750449804,4.72288196,4.837662672,0
94,4.917233469,4.881834616,4.807836654,0
110,4.808488537,4.900167537,4.790954003,0
130,4.826719999,4.728364171,4.769569311,0
183,4.789497503,4.773809948,4.695848398,0
208,4.82525915,4.808058686,4.741431558,0
215,4.742865221,4.754185397,4.881557567,0
225,4.903355406,4.908235632,4.792642268,0
234,4.850992035,4.854044901,4.751561149,0
245,4.841496518,4.937158693,4.894500933,0
448,4.784806327,4.81931694,4.931642767,0
488,4.705558709,4.803350403,4.738055028,0
498,4.789666392,4.889352653,4.743682578,0
501,4.839614732,4.839148746,4.739180538,0
509,4.756995332,4.791520229,4.868051445,0
530,4.884365229,4.791169556,4.790954003,0
550,4.758231567,4.732609846,4.744245333,0
587,4.834277148,4.836818216,4.892249913,0
602,4.860262081,4.945414804,4.775196861,0
639,4.862649677,4.719057791,4.785889207,0
700,4.748062208,4.871249723,4.750998394,0
714,4.897259105,4.740942039,4.896189198,0
763,4.864785226,4.776776237,4.883245832,0
778,4.908833589,4.812933123,4.913634605,0
794,4.842900785,4.814023619,4.911383585,0
822,4.782222407,4.894188612,4.767318291,0
862,4.796408244,4.839042932,4.744245333,0
867,4.783795563,4.829925443,4.720609621,0
940,4.90279387,4.884168644,4.81515247,0
952,4.842423266,4.80202904,4.886622362,0
965,4.903130792,4.825733112,4.777447882,0
977,4.776603626,4.727640089,4.76394176,0
1014,4.790227927,4.941300303,4.781387167,0
1048,4.812673903,4.839297411,4.724548906,0
1078,4.730784927,4.80921302,4.822468286,0
1125,4.881949341,4.772243727,4.919262155,0
1132,4.889506491,4.935780488,4.822468286,0
1144,4.784638295,4.704790399,4.883808587,0
1150,4.842114636,4.831227567,4.841601958,0
1171,4.717638146,4.903573697,4.71385656,0
1174,4.759860448,4.917045298,4.745370843,0
1265,4.821438996,4.733499208,4.807836654,0
1290,4.862622243,4.929985207,4.871990731,0
1311,4.807252302,4.913757196,4.939521337,0
1347,4.891837505,4.839161864,4.875367261,0
1384,4.778401396,4.906788342,4.749310129,0
1427,4.721739496,4.798136661,4.930517257,0
1505,4.799470539,4.778821681,4.924326951,0
1617,4.868942301,4.878631339,4.854545324,0
3575,4.837732089,4.711577358,4.904630524,1
