rowId,15,label
2,2.851337923,1
7,2.844814818,0
19,2.844814818,0
23,2.844814818,0
27,2.844814818,0
29,2.844814818,0
37,2.844814818,0
45,2.844814818,0
64,2.863991438,1
79,2.844814818,0
86,2.795422478,1
98,2.844814818,0
100,2.844814818,0
102,2.844814818,0
104,2.844814818,0
106,2.844814818,0
108,2.844814818,0
110,2.844814818,0
112,2.844814818,0
129,2.788506678,1
131,2.844814818,1
136,2.787786737,0
138,2.841193295,0
140,2.836284604,0
141,2.835979174,1
143,2.812482907,1
146,2.844814818,0
151,2.844814818,1
155,2.881357296,1
164,2.844814818,0
168,2.844814818,0
171,2.844814818,1
172,2.844814818,0
177,2.844814818,1
178,2.844814818,0
182,2.844814818,0
186,2.844814818,0
192,2.844814818,0
202,2.844814818,0
208,2.844814818,0
210,2.844814818,0
211,2.815515387,1
212,2.844814818,0
213,2.844814818,1
218,2.844814818,0
224,2.844814818,0
226,2.844814818,0
230,2.844814818,0
231,2.885349698,1
232,2.844814818,0
237,2.870776339,1
238,2.844814818,0
240,2.844814818,0
242,2.844814818,0
245,2.85105431,1
248,2.844814818,0
250,2.844814818,0
259,2.859497258,1
270,2.808359606,1
273,2.864427766,1
274,2.802447361,1
277,2.855395774,1
293,2.83296851,1
304,2.839840678,1
313,2.789357518,1
323,2.844814818,1
329,2.851468821,1
330,2.844814818,1
332,2.8699255,1
334,2.86410052,1
338,2.83746269,1
344,2.863446027,1
347,2.815886266,1
348,2.812941051,1
350,2.821820328,1
