rowId,14,16,8,label
11,4.00461534,4.000049582,3.962699854,0
13,4.00461534,4.000049582,3.962699854,0
14,4.00461534,4.000049582,3.962699854,1
25,4.00461534,4.000049582,3.962699854,0
30,4.00461534,4.000049582,3.962699854,1
31,4.00461534,4.000049582,3.962699854,0
43,4.00461534,4.000049582,3.962699854,0
56,4.00461534,4.000049582,3.962699854,1
64,4.00461534,3.961426259,3.962699854,1
67,4.00461534,4.000049582,3.962699854,0
69,4.00461534,4.000049582,3.962699854,0
70,4.00461534,4.000049582,3.962699854,1
75,4.00461534,4.000049582,3.962699854,0
77,4.00461534,4.000049582,3.962699854,0
78,4.00461534,4.000049582,3.962699854,1
80,4.00461534,4.000049582,3.962699854,1
81,4.00461534,4.000049582,3.962699854,0
101,4.00461534,4.000049582,3.962699854,1
109,4.00461534,4.000049582,3.962699854,1
173,4.00461534,4.000049582,3.962699854,1
175,4.00461534,4.000049582,3.962699854,1
214,4.00461534,4.000049582,3.962699854,0
216,4.00461534,4.000049582,3.962699854,0
222,4.00461534,4.000049582,3.962699854,0
228,4.00461534,4.000049582,3.962699854,0
312,4.00461534,4.000049582,3.962699854,1
320,4.001980649,3.992412294,3.962699854,1
333,4.00461534,3.965568517,3.948697719,1
334,4.00461534,3.960714308,3.951813687,1
335,4.00461534,3.981943383,3.962699854,1
