rowId,4,6,label
9,1.843792287,1.883404323,0
19,1.843792287,1.883404323,0
21,1.843792287,1.883404323,0
23,1.843792287,1.883404323,0
45,1.843792287,1.883404323,0
61,1.843792287,1.883404323,0
102,1.843792287,1.883404323,0
106,1.843792287,1.883404323,0
108,1.843792287,1.883404323,0
110,1.843792287,1.883404323,0
124,1.843792287,1.883404323,0
168,1.843792287,1.883404323,0
172,1.843792287,1.883404323,0
174,1.843792287,1.883404323,0
178,1.843792287,1.883404323,0
190,1.843792287,1.883404323,0
192,1.843792287,1.883404323,0
200,1.843792287,1.883404323,0
202,1.843792287,1.883404323,0
208,1.843792287,1.844370825,0
230,1.843792287,1.883404323,0
242,1.843792287,1.883404323,0
246,1.843792287,1.883404323,0
248,1.843792287,1.883404323,0
252,1.843792287,1.883404323,0
