rowId,18,30,label
11,4.02290332,4.132992314,0
13,4.02290332,4.132992314,0
14,4.02290332,4.132992314,1
15,4.02290332,4.132992314,0
19,4.02290332,4.132992314,0
25,4.02290332,4.132992314,0
30,4.02290332,4.132992314,1
31,4.02290332,4.132992314,0
34,4.02290332,4.132992314,1
35,4.02290332,4.132992314,0
37,4.02290332,4.132992314,0
43,4.02290332,4.132992314,0
69,4.02290332,4.132992314,0
80,4.02290332,4.132992314,1
81,4.02290332,4.132992314,0
101,3.995918016,4.070628294,1
105,4.02290332,4.132992314,1
129,3.998712353,4.132992314,1
141,4.019214796,4.053094976,1
142,4.02290332,4.132992314,0
147,3.988381293,4.132992314,1
173,4.02290332,4.132992314,1
175,4.02290332,4.132992314,1
189,4.02290332,4.132992314,1
204,4.02290332,4.132992314,0
205,4.02290332,4.081529749,1
209,4.02290332,4.132992314,1
213,4.02290332,4.132992314,1
214,4.02290332,4.132992314,0
216,4.02290332,4.132992314,0
222,4.02290332,4.132992314,0
228,4.02290332,4.132992314,0
231,3.999766216,4.09528343,1
302,3.97921587,4.082807126,1
312,4.02290332,4.132992314,1
320,4.011949522,4.116491396,1
333,4.00021331,4.117453804,1
334,3.989387254,4.107864723,1
335,4.02290332,4.132992314,1
