rowId,2,3,4,label
101,3.956426095,4.010600418,4.06528322,0
543,3.915121928,3.877417302,4.122409398,0
650,4.017379299,4.156074841,4.019844545,0
1011,3.927365738,4.152457088,3.925651632,0
1264,3.994477139,3.942096124,4.15666449,0
1267,3.993217865,4.050198637,4.074239249,0
1481,3.93283046,4.124252727,3.953304229,0
1632,4.001665491,3.964391177,4.147465091,1
1659,3.957823539,4.068718817,4.022664778,1
1722,3.995777513,4.040979159,4.083876715,1
1898,3.96905993,4.00737147,4.081079387,1
1977,3.966470549,4.134237832,3.982007614,1
2187,3.930833987,4.117143716,3.95659975,1
2276,3.881952318,4.062380759,3.945585095,1
2442,3.94442452,4.092863359,3.98988995,1
2692,3.904335028,3.898134498,4.095355205,1
2782,3.940417582,3.921754418,4.115532039,1
2937,3.973591565,4.095346653,4.019257593,1
3079,3.904102412,3.884076258,4.105762867,1
3097,3.890328235,4.127190071,3.904604392,1
3106,4.00008965,4.109281061,4.036886196,1
3152,3.895385442,4.045667458,3.973088807,1
3313,3.885401328,4.031233728,3.973360809,1
3454,4.052732524,4.039589047,4.144286961,1
3471,3.98060152,4.052452909,4.059216141,1
3483,3.992385346,4.061679045,4.064699131,1
