rowId,1,2,6,label
120,3.2046206,3.448380123,2.873160823,0
795,3.540547236,3.569571193,2.552654211,0
1018,3.396995696,3.366621799,3.161413741,0
1456,2.853300185,2.96871415,3.496416611,0
1513,3.166977167,3.334667737,3.136144643,0
1544,3.203946758,3.423349441,2.736480047,0
1581,3.036179763,3.160616918,3.248870515,0
1634,3.273418519,3.414133134,3.310555049,1
1640,3.077756514,3.370957547,3.121389095,1
1641,3.337103467,3.379433156,3.165277609,1
1648,3.297297053,3.211302671,3.32454199,1
1652,3.237881486,3.247900304,2.866396931,1
1653,3.07343055,3.403577974,2.643668492,1
1660,3.130317064,3.212773572,3.102930963,1
1661,2.991400976,2.917209869,3.457113499,1
1677,3.577039307,3.349124895,3.326096952,1
1698,3.093291749,2.909404997,3.504990124,1
1699,2.961145803,2.844326799,3.292307588,1
1709,2.997384969,2.963215322,3.306735167,1
1712,2.637524075,2.863082976,3.227237637,1
1723,2.46436377,2.772915504,3.377287228,1
1731,3.236899014,3.212729848,3.55793523,1
1736,3.203693853,3.107048828,3.24373181,1
1737,2.677471088,2.672895093,3.398827503,1
1740,3.491245304,3.274709709,3.408192001,1
1752,2.341460436,2.817706284,3.46471082,1
1758,2.981596829,3.003592524,3.155168427,1
1760,2.548752649,2.959116563,2.734829395,1
1766,3.224875303,3.053897872,3.347996065,1
1770,2.943447586,3.003109803,3.116384664,1
1773,2.43888379,2.523075667,3.12587572,1
1775,2.418151568,2.695130888,3.560386128,1
1781,3.311061952,3.115810397,3.311582172,1
1786,3.166695971,3.153025423,3.481636369,1
1791,3.386124203,3.422227463,3.115084361,1
1798,2.882852367,2.950141616,3.350855188,1
1807,2.860519555,2.625615499,3.310889192,1
1809,3.302718653,3.222844261,2.803899033,1
1811,2.849450882,3.342682487,2.504350068,1
1812,3.367948466,3.466499667,3.120688398,1
1813,2.927181926,2.834424887,3.589951242,1
1821,3.144700081,3.488254489,2.941282821,1
1824,2.047812684,2.600336461,3.037197355,1
1826,3.085846907,2.8304162,3.126381179,1
1829,3.141413171,3.119573351,3.471380565,1
1830,3.577123323,3.578796245,2.777281015,1
1831,3.040562309,2.96042918,3.133120377,1
1832,2.912827201,3.37221682,2.759022752,1
1835,2.675392121,2.539461087,3.354851016,1
1839,2.796159907,2.982255711,3.518955458,1
1841,3.305696076,3.248222118,3.279869436,1
1843,3.250860236,3.100403537,3.178423405,1
1847,2.882094509,2.925121428,3.419761228,1
1851,2.892376175,2.937404591,3.233520764,1
1864,2.923726984,2.882328871,3.108819755,1
1868,3.350784351,3.339038465,3.234271621,1
1871,3.436409464,3.463525508,3.415201292,1
1873,2.937689064,3.147057867,3.129999649,1
1876,3.371404265,3.17335919,3.393198,1
1878,3.300386782,3.172151512,3.388225209,1
1882,2.939515125,3.346089521,2.712115374,1
1883,2.363596924,2.826141667,2.87654547,1
1884,2.86846935,3.300250222,2.685172473,1
1892,3.008733981,3.093982992,3.495137144,1
1893,3.449978041,3.451014103,3.238110024,1
1899,3.249484261,3.084101194,3.290236364,1
1901,3.39840082,3.208320642,3.079540939,1
1910,3.164673587,3.26916191,3.285347686,1
1919,3.368594875,3.473994093,3.232350877,1
1921,2.728373609,2.778975757,3.422883499,1
1936,3.43090299,3.194262254,3.320666546,1
1938,3.026319891,3.195240814,3.552005539,1
1942,3.427616938,3.150758731,3.581398565,1
1943,2.95386985,3.095481003,3.045832603,1
1944,3.359998671,3.285238634,3.435715215,1
1950,3.058485141,3.124886785,3.325528986,1
1951,3.131665606,3.04500163,3.029447239,1
1952,3.29330801,2.982044083,3.598184438,1
1954,2.941537509,3.168877401,3.356618966,1
1955,2.783631243,3.023990129,3.342967711,1
1959,3.030111754,3.100266241,3.21945048,1
1965,3.241027798,3.17137496,3.309193782,1
1967,3.312916304,3.447632429,2.925478542,1
1969,2.8220051,2.668976479,3.380755217,1
1974,2.847232175,3.13156793,2.935751324,1
1978,3.495431527,3.550185379,3.465578975,1
1983,2.928137822,3.048923742,3.429641989,1
1988,3.08542597,2.971537895,3.269033318,1
1990,2.802480822,3.35229669,2.517419466,1
1992,2.597773385,2.56068509,3.390622088,1
1994,3.591955568,3.594336903,3.230974176,1
1995,2.664885841,2.984132378,3.43697076,1
1997,3.320529178,3.226218065,3.473346839,1
1999,3.001092816,3.002158352,3.113355768,1
2003,3.394608099,3.164783014,3.560836025,1
2005,2.987805436,3.040110577,3.521728923,1
2006,2.89392104,3.190444207,3.234668272,1
2017,3.450371544,3.355206136,3.550548582,1
2024,2.752223851,2.596548147,3.55942074,1
2025,2.720030311,2.563772059,3.34627596,1
2028,3.043624605,3.261049216,2.802357961,1
2031,3.230633825,3.049374982,3.274306299,1
2035,3.155122345,3.080798225,3.493464112,1
2037,3.261563697,3.207287863,3.137775231,1
2038,2.812229244,2.637808589,3.521450342,1
2046,3.184787692,3.166169089,3.588221106,1
2050,3.034269686,2.950389098,3.489729117,1
2053,3.438516722,3.375106153,3.47665123,1
2057,2.789221733,3.011449865,3.094101248,1
2060,3.310106913,3.452092356,3.19263568,1
2062,2.83498385,2.731857071,2.884901365,1
2067,2.666093785,2.867697688,3.268642841,1
2070,2.571703578,2.699323218,3.499939391,1
2077,2.134252238,2.545950717,3.004536207,1
2078,3.411604183,3.108747972,3.488455823,1
2088,3.290751524,3.054658683,3.382623487,1
2091,3.466889251,3.029666479,3.343551883,1
2097,3.292577585,3.146527922,3.024224419,1
2105,3.218048578,3.226294146,3.55137275,1
2106,2.932941305,2.959692855,3.546688572,1
2108,3.305864965,3.461718801,3.074203136,1
2113,2.874874281,3.195836345,3.292519804,1
2117,2.481780791,2.728722879,3.521720435,1
2118,2.693904779,2.928998067,2.978842678,1
2119,3.367078301,3.599589122,2.70964827,1
2121,3.040309404,2.799517654,3.163166256,1
2128,3.123069403,3.212436017,3.033664543,1
2129,2.722278166,2.802613368,3.430399792,1
2133,2.637467493,2.621232528,3.103645551,1
2140,2.905551248,2.93217161,3.50526639,1
2142,3.30561206,3.062153983,3.593280327,1
2147,3.257574654,3.471548129,3.103688766,1
2151,3.235943118,3.41651351,3.155835941,1
2157,3.437421085,3.024721207,3.482509154,1
2167,2.721294836,2.685146774,3.440007373,1
2195,2.887010299,2.795077841,3.249598994,1
2201,3.328423248,3.128477463,3.414019829,1
2206,3.079862914,3.013403488,3.331942529,1
2212,2.848720458,2.646612134,3.321417404,1
2223,3.56215048,3.187819846,3.40086323,1
2226,2.658424329,2.546178961,3.595059852,1
2230,2.556618428,2.703647598,3.089017333,1
2236,3.44256149,3.244289512,3.135741047,1
2237,3.557935966,3.463593719,3.579811192,1
2240,3.38463592,3.16672177,3.515377887,1
2242,3.213638598,3.274763053,3.307948269,1
2245,3.448825822,3.293254258,3.177128503,1
2248,3.021375809,3.128806273,3.205734403,1
2249,3.515207854,3.00477834,3.50859779,1
2256,2.769725746,2.62042362,3.003570047,1
2258,2.659969193,2.937899555,3.514159384,1
2262,3.2326845,3.260247304,3.295564906,1
2264,3.170207495,2.878463601,3.340874107,1
2265,3.223948555,3.462193652,3.15672416,1
2275,3.125653322,3.033188946,3.345794424,1
2277,3.336794837,3.249365958,3.486439388,1
2282,2.642327558,2.511144052,3.575289841,1
2285,3.38443874,3.573863216,3.257903186,1
2288,2.303198886,2.787022864,2.424789259,1
2299,3.512033251,3.522089591,2.843132693,1
2304,3.133884313,3.087315839,3.580296587,1
2305,2.472032369,2.840198306,3.523073985,1
2307,3.214565345,3.278669424,3.43435472,1
2308,3.242685827,3.313004737,3.286674227,1
2309,3.166303325,3.061833918,3.382955315,1
2318,2.975810016,2.977177516,3.057114759,1
2324,3.491975728,3.344383381,3.397941599,1
2325,3.576308883,3.259419157,3.506537369,1
2327,2.678397835,2.85372675,3.343500951,1
2330,2.634039985,2.651509308,3.177666373,1
2331,2.93530061,2.90022367,3.107046403,1
2344,3.106634854,2.923032259,3.238559921,1
2345,2.983843827,2.970818185,3.0417434,1
2346,2.598728423,2.576175027,3.569385616,1
2347,3.438825352,3.242805493,3.322908315,1
2356,3.589764294,3.495742793,3.249481696,1
2360,2.860940492,3.263176864,3.130677968,1
2363,3.241280703,3.324060982,3.57332511,1
2366,3.282661131,3.472854625,2.793692617,1
2368,3.267575124,3.273944526,2.994186256,1
2369,2.379103868,2.676735877,2.914433296,1
2372,3.008312186,2.844176385,3.481736689,1
2383,3.080733936,3.037647998,2.926073518,1
2384,2.014832137,2.262704281,3.426468014,1
2387,3.384157544,3.547566265,3.392420134,1
2398,3.29920713,3.214087064,3.342749322,1
2400,3.150290571,3.101069028,3.184448014,1
2406,2.930019608,3.134008646,2.814925759,1
2407,3.60350176,3.18769217,3.599902999,1
2410,3.067305958,3.06250553,3.020967101,1
2414,2.890072595,2.719165519,3.444281011,1
2416,2.422842744,2.503361917,3.173148109,1
2419,3.497987155,3.543024136,3.428932031,1
2430,3.078711552,3.024936333,3.305671002,1
2432,3.388680688,3.380364494,2.959231636,1
2448,3.476187588,3.472219742,2.938788709,1
2450,3.263838986,2.994517885,3.592289473,1
2466,3.064019049,2.903016808,3.594718764,1
2469,2.683089011,2.903557246,2.662004697,1
2470,3.277969097,3.078256067,3.494133171,1
2472,3.222936935,3.159473078,2.914849239,1
2478,3.154673117,2.955558241,3.550979958,1
2488,3.427391467,3.170342181,3.468063055,1
2493,3.516837592,3.281020942,2.954670157,1
2494,3.068064674,2.897679763,3.35113377,1
2495,3.099556081,2.947882795,3.517248472,1
2507,2.353370983,2.709061599,3.02398365,1
2509,2.727165665,2.80976674,3.399534374,1
2511,2.945751166,3.197880041,3.047111299,1
2514,3.139109591,3.14528439,3.088602162,1
2515,2.906000476,2.935007599,3.323440783,1
2520,3.061041626,3.495176995,2.799521217,1
2525,2.721182529,3.252513267,2.116115793,1
2528,3.597714947,3.556333956,3.076603102,1
2529,3.114500633,3.09012122,3.283607518,1
2540,3.545884821,3.241424665,3.298264289,1
2542,3.164224359,3.228545971,3.279202693,1
2553,3.411322987,3.412372775,3.538833506,1
2556,3.172511075,2.871788578,3.515918844,1
2558,2.657525015,2.612735931,3.357815862,1
2559,3.224791287,3.244521253,3.28254181,1
2571,2.156529325,2.256865276,3.524317183,1
2573,3.404861475,2.973847438,3.423834997,1
2574,3.493408286,3.464698207,3.242263277,1
2578,3.12908083,3.118507341,3.187134279,1
2579,3.38772565,3.255465563,3.043029813,1
2589,2.58864308,2.626396424,3.59426578,1
2591,2.88195391,2.963155857,3.270217867,1
2592,2.446945892,2.434917786,3.484159806,1
2593,2.647075317,2.812802988,2.853325218,1
2602,3.038764539,3.251603792,2.846180881,1
2605,2.910972848,2.698855363,3.361695164,1
2606,3.422503967,3.545390521,3.269669965,1
2608,3.476581091,3.373280207,3.484473114,1
2614,2.933053612,2.843750506,3.174618957,1
2618,3.289655888,3.540566804,2.942701965,1
2620,2.161838619,2.35975753,3.500207169,1
2631,3.255720302,3.154471839,3.231292885,1
2633,3.036179763,3.218331865,3.046920691,1
2637,3.303617967,3.394836518,2.794693503,1
2641,2.900662891,3.009221651,3.21441055,1
2644,2.798772975,2.47702299,3.114330417,1
2645,2.944880143,2.657949092,3.577351806,1
2652,2.628449495,2.770664553,3.498200766,1
2658,3.324237025,3.036632709,3.546572046,1
2659,3.574229917,2.99433599,3.601040475,1
2662,2.874677958,2.924963145,3.484016271,1
2664,2.832174459,2.855635773,3.40622264,1
2670,3.483885335,3.40673053,2.999522516,1
2672,2.646120278,2.786687058,3.03382737,1
2673,2.899258624,2.953292423,3.556916595,1
2677,2.970640463,3.078201848,3.009021289,1
2682,3.020869999,3.161182716,3.063635568,1
2684,1.737000817,1.982849138,3.231333785,1
2689,3.301286096,3.235868121,3.341010697,1
2701,2.925355865,3.22117485,3.327425036,1
2713,3.544507988,3.341096153,3.475385653,1
2718,2.953082843,3.058329815,2.611721932,1
2728,3.104669052,3.04792157,3.358912438,1
2729,3.331260072,3.286864321,3.156674,1
2730,3.105567508,3.316034864,3.584902825,1
2733,3.282463951,2.964421252,3.211889428,1
2743,3.230409211,3.106490025,3.376057149,1
2750,3.064806055,3.12133371,3.031287728,1
2751,3.33288981,2.96961488,2.972622059,1
2761,2.902601259,2.96332376,3.280206666,1
2771,3.248023412,3.321826647,3.186640395,1
2777,3.449023002,3.498298944,3.34993533,1
2780,2.963898611,3.335187187,2.980923935,1
2783,3.295864495,3.295194764,3.45210984,1
2784,2.48534804,2.532272735,3.340718225,1
2788,3.569369851,3.479427333,2.866585224,1
2790,3.480879622,3.428658502,3.262619775,1
2791,2.771101721,2.808419143,3.31663985,1
2794,3.27802568,3.17062202,3.08710662,1
2797,2.696741603,2.772493123,3.525953173,1
2799,3.15026228,3.379725238,2.958547144,1
2801,3.297549958,3.314050633,3.106860425,1
2803,3.405170962,3.586081666,3.026821167,1
2807,2.255582417,2.323185258,3.427779893,1
2808,3.599990236,3.422323658,3.510426703,1
