rowId,0,1,4,5,label
69,3.354220495,3.606956701,3.753554439,3.442030135,0
82,3.707494225,3.741799731,3.716988761,3.704836746,0
101,3.960327384,4.029267167,4.06528322,3.968768867,0
111,3.886440068,3.75095747,3.810004907,3.85115306,0
119,3.58915907,3.568976348,4.278913709,3.532070944,0
149,3.743283393,3.752783531,4.015578406,3.722844908,0
274,3.521044201,3.607182173,3.991195561,3.556832166,0
308,3.489872989,3.54717678,4.031758239,3.453285236,0
320,4.044605104,3.966172045,3.828838908,4.04924284,0
327,3.665932609,3.585719527,4.016488897,3.633929609,0
356,3.779649807,3.737276587,3.71600669,3.792063779,0
424,4.149663631,3.965610509,3.339117646,4.137032628,0
492,4.225859925,4.061854211,3.405987227,4.217506601,0
514,3.853537123,3.975947901,4.234903761,3.869723977,0
518,3.504304106,4.023704968,4.27297261,3.64293369,0
543,3.855268857,4.023704968,4.122409398,3.942882134,0
553,4.175062396,4.106632998,4.270241136,4.166295891,0
575,4.048645816,4.228131208,4.188374215,4.089761204,0
632,3.814861731,3.566448153,3.600809484,3.761675006,0
650,4.081548762,4.025418722,4.019844545,4.040801514,0
684,4.184875555,4.217765526,3.827009336,4.172486197,0
712,3.705762491,3.641510405,3.819636646,3.666006647,0
723,4.177371374,4.121016014,4.005860771,4.169672422,0
751,3.831024581,3.911279623,3.945536421,3.888857649,0
767,4.17679413,4.173548274,4.144063633,4.201186705,0
792,4.205656363,4.155400828,4.081669202,4.209628031,0
884,3.973026766,3.728877563,3.700571283,3.932189788,0
915,3.541825008,3.427054545,3.194071783,3.54163778,0
995,4.070003868,4.00420898,3.30975573,4.090886714,0
1011,3.869699973,4.148771284,3.925651632,3.993530089,0
1018,3.442538928,3.396995696,3.633598627,3.449908706,0
1086,3.63129793,3.648870373,3.80151844,3.618735222,0
1157,3.934928619,3.728652092,3.728693443,3.89898724,0
1163,4.19295698,4.165402156,4.086754211,4.209628031,0
1168,4.014011137,3.688284142,3.372868818,3.941756624,0
1169,3.533166339,3.734860699,4.166218924,3.583844409,0
1179,3.78253603,3.626874483,4.178507694,3.731848989,0
1186,4.110410994,3.740732386,3.394036312,4.043615289,0
1196,4.027865009,3.715393003,3.874807272,3.95469999,0
1264,3.946473512,4.070618446,4.15666449,3.990716314,0
1267,3.97591299,4.029716395,4.074239249,3.976647438,0
1299,4.086166719,4.177340994,4.260408974,4.101016305,0
1321,3.637647621,3.628728835,3.901420535,3.673322463,0
1329,4.152549854,4.067865638,4.216001044,4.081882633,0
1337,3.674591279,3.649853703,3.832157334,3.676698993,0
1370,4.023824296,4.190263162,4.095306531,4.062748961,0
1372,3.740974415,3.551699925,3.717939336,3.729035213,0
1413,3.731161256,3.666343977,3.394477242,3.757172966,0
1429,3.963790852,3.815204811,3.476160919,3.947384175,0
1434,3.331707954,3.4177845,4.099057298,3.366620958,0
1471,4.224705436,4.166553517,3.469532656,4.243393334,0
1481,3.90029394,4.117083554,3.953304229,4.022793352,0
1485,3.705762491,3.807226724,4.019323446,3.726784193,0
1497,4.1259966,4.035925002,4.028889332,4.071753042,0
1510,4.039409902,3.82107564,3.254035373,4.006473456,0
1568,3.460433512,3.494925717,4.252563859,3.438653605,0
1578,4.052109284,4.067388118,4.232398478,4.126340282,0
1587,3.43792097,3.402698493,4.120210476,3.403762791,0
1603,3.370383346,3.351543066,3.890116698,3.357054122,0
1607,3.495645436,3.329743499,3.665772187,3.495491865,0
1620,3.860464058,3.911504237,3.73973673,3.90236377,0
1632,3.92511546,3.955637473,4.147465091,3.940068359,1
1633,3.545865721,3.577095032,4.216579406,3.518564823,1
1634,3.470246671,3.273418519,3.685067161,3.39025667,1
1636,3.684404438,3.595551965,4.000091462,3.682889299,1
1638,4.004197978,4.065562057,3.712141396,4.081882633,1
1641,3.425221588,3.337103467,3.646757805,3.379001569,1
1642,3.929733417,3.658028969,3.700313597,3.882667343,1
1648,3.386546196,3.297297053,3.311256036,3.426272993,1
1650,3.783690519,3.657635466,3.251524364,3.805569901,1
1651,3.558565103,3.42337499,3.891685721,3.522504108,1
1655,3.290146339,3.429133512,3.837774895,3.332855654,1
1659,3.994962063,3.986763668,4.022664778,3.963141316,1
1666,3.813707241,3.60549671,3.307299121,3.79656582,1
1672,3.772722871,3.652044976,3.32748168,3.7943148,1
1673,3.243966766,3.341317125,3.981469336,3.208486787,1
1674,3.781381541,3.727949959,4.164876092,3.716091847,1
1676,3.780804296,3.538805191,3.22667482,3.7442296,1
1690,3.638802111,3.650837033,3.879059095,3.633929609,1
1692,3.379042016,3.274879368,3.761078878,3.331167389,1
1695,3.348448049,3.441016625,3.948153368,3.34467351,1
1700,3.90029394,3.917909167,3.391845979,3.971582642,1
1701,3.351911517,3.350419138,3.266100816,3.413892382,1
1702,4.203924629,4.048818879,3.219445289,4.240579559,1
1706,3.46389698,3.449107018,3.760967214,3.481985744,1
1718,4.19295698,4.114527068,3.589591543,4.2062515,1
1720,3.30400021,3.378286715,4.192597406,3.309219942,1
1722,3.944164533,3.974655941,4.083876715,3.940631114,1
1724,4.141004961,4.154502372,3.762876955,4.142097424,1
1725,3.821211422,3.801523927,3.584623924,3.793752045,1
1730,3.754828286,3.871950727,3.573471836,3.882667343,1
1732,4.188339023,4.082895063,3.61019499,4.215255581,1
1735,3.509499308,3.426605317,3.187366214,3.530382679,1
1739,3.552792657,3.467479078,3.188565887,3.600727061,1
1750,4.031905721,4.186555315,3.537753659,4.196684664,1
1751,3.72423432,3.619149302,4.26284554,3.660379097,1
1754,3.892789759,3.839869493,3.762149707,3.882667343,1
1759,3.628411707,3.502397993,3.912615571,3.59622502,1
1763,3.695372087,3.642100231,3.832449379,3.665443892,1
1777,3.452352087,3.333451345,3.194129047,3.463977582,1
1778,3.854114367,3.768402782,3.74398569,3.868598467,1
1783,3.738665436,3.748738763,3.455692042,3.716091847,1
1791,3.406172514,3.386124203,3.802640806,3.430212279,1
1804,3.48121432,3.215408077,3.332572415,3.423459218,1
1805,3.592622538,3.615300857,3.827957049,3.623237263,1
1806,4.038255412,4.22456396,3.891470982,4.065562736,1
1812,3.267056552,3.367948466,4.148598911,3.254069947,1
1817,3.773300115,4.012748602,3.580463723,3.862970916,1
1830,3.429262301,3.577123323,4.040845974,3.435277074,1
1833,3.464474225,3.615834101,4.036413771,3.480860234,1
1837,3.905489142,3.756941463,3.380210013,3.90348928,1
1840,4.099443346,4.004658209,3.365098146,4.130842323,1
1841,3.352488761,3.305696076,3.449977133,3.327228104,1
1843,3.263593084,3.250860236,3.186850842,3.260260252,1
1850,3.719039118,3.345727962,3.204802984,3.662630117,1
1853,3.712689427,3.641482114,3.643313399,3.673885218,1
1854,3.484100543,3.423824218,3.869762348,3.484236764,1
1866,3.8235204,3.827874073,3.299611481,3.869161222,1
1868,3.596663251,3.350784351,3.273988878,3.539949515,1
1870,4.220664724,4.184841561,3.560713504,4.240016804,1
1871,3.394050377,3.436409464,3.936568939,3.362681672,1
1877,3.649192514,3.565577131,3.203414341,3.700334705,1
1889,3.870854462,3.76494784,3.553217697,3.818513267,1
1893,3.657851184,3.449978041,3.468679428,3.59284849,1
1898,3.9747585,3.9302698,4.081079387,3.958076521,1
1901,3.314390614,3.39840082,3.371110825,3.369997488,1
1902,3.507767574,3.322074043,3.48895361,3.460038297,1
1908,3.648038025,3.763711606,4.12061991,3.637306139,1
1909,3.780227051,3.717274789,3.478311168,3.74985715,1
1912,4.168712705,4.186190103,4.21775331,4.145473954,1
1914,3.843146719,3.688592772,3.851626962,3.771241842,1
1915,3.7317385,3.673085828,3.938472954,3.699209195,1
1917,3.907220876,4.123909421,3.598361465,3.957513766,1
1919,3.350757027,3.368594875,4.063175919,3.343548,1
1922,4.008815935,3.842622302,3.789178131,3.940631114,1
1923,3.998425531,3.759076154,3.834336215,3.920371932,1
1925,4.059613465,3.860124196,4.262092524,3.992404579,1
1928,3.525662158,3.525461229,4.1985156,3.474669928,1
1929,3.586850092,3.698059998,3.812613264,3.590034715,1
1931,3.627834462,3.665585261,3.761004435,3.622674508,1
1932,3.587427336,3.698818714,4.027085529,3.623237263,1
1934,3.640533845,3.554874527,3.89702269,3.619297977,1
1937,3.579345911,3.536305288,3.454509548,3.578779613,1
1944,3.503726861,3.359998671,3.398703296,3.467354113,1
1948,4.137541493,4.195629038,4.228229688,4.179802013,1
1963,4.255876648,4.078063288,3.576398007,4.20850252,1
1967,3.234730852,3.312916304,4.12444512,3.200608216,1
1968,3.871431707,3.616199313,3.863995902,3.79994235,1
1977,4.052686529,4.030222205,3.982007614,4.072878552,1
1978,3.667087099,3.495431527,3.678098179,3.634492364,1
1979,3.76637318,3.73915923,3.386002227,3.732974499,1
1980,3.34729356,3.27375544,3.7865211,3.313721982,1
1985,3.72307983,3.483716446,3.766266961,3.668257667,1
1993,3.789462966,3.581477578,3.980639014,3.727346948,1
1994,3.683827194,3.591955568,3.713985284,3.652500526,1
2008,3.783113275,3.810288163,3.402242187,3.765051537,1
2013,3.452352087,3.499560311,3.908609981,3.420082688,1
2016,3.74039717,3.67544599,3.909271376,3.727346948,1
2029,3.474864628,3.498380659,3.413580382,3.570901043,1
2034,3.76521869,3.692160878,3.827819616,3.749294395,1
2036,3.709225959,3.504729864,3.545610226,3.661504607,1
2037,3.231844628,3.261563697,3.546165683,3.248442396,1
2046,3.354220495,3.184787692,3.20806701,3.354240346,1
2049,3.403863536,3.497004683,3.840503506,3.418957178,1
2051,3.639379355,3.713988737,3.520777862,3.668820422,1
2053,3.538938785,3.438516722,3.421814889,3.54501431,1
2054,3.510076552,3.43239213,3.211439836,3.572589308,1
2055,3.320163061,3.759722563,3.91243519,3.475232683,1
2060,3.352488761,3.310106913,4.020085052,3.294025555,1
2068,3.985726149,3.862427776,3.638486077,3.972145397,1
2075,3.508922063,3.223610777,3.820100481,3.451034216,1
2082,4.02555603,4.051347073,3.603028449,4.078506103,1
2092,3.611094367,3.733736772,4.044883059,3.611419407,1
2094,3.724811564,3.647409525,3.329451549,3.734662764,1
2096,3.582232134,3.678339397,4.038438039,3.536010229,1
2099,3.667087099,3.656174617,3.637232004,3.689079604,1
2105,3.350179783,3.218048578,3.489992944,3.316535758,1
2116,3.847764676,4.004068382,3.997666349,3.834833164,1
2120,3.319585816,3.803293406,4.272460101,3.415017892,1
2130,4.133500781,4.22557558,4.079616302,4.101016305,1
2134,3.527971137,3.448910695,3.74278888,3.505058701,1
2149,3.43792097,3.358088595,3.521470751,3.3936332,1
2150,3.27917869,3.361571827,3.655519138,3.313159227,1
2151,3.243389521,3.235943118,4.155742546,3.208486787,1
2156,4.197574937,3.896671992,3.409506076,4.130279568,1
2161,3.467360448,3.228217937,3.814047718,3.409953097,1
2169,3.865082016,3.540912448,3.672609462,3.804444391,1
2174,4.115606196,4.017412344,4.258441969,4.072878552,1
2178,3.856423346,3.942687014,3.578018567,3.869161222,1
2184,3.573573465,3.511865219,3.247137971,3.593411245,1
2187,3.982839925,4.009040755,3.95659975,3.971582642,1
2189,3.809089284,3.774723696,3.372430752,3.817387757,1
2191,3.728852277,3.668001148,3.912134556,3.684014809,1
2196,3.690176885,3.738372223,3.983276003,3.69977195,1
2207,3.327089997,3.205463332,3.185905992,3.33792045,1
2208,3.632452419,3.725337749,4.119574849,3.606354611,1
2211,3.738088191,3.720561699,3.412429384,3.759423986,1
2221,3.551060923,3.432167516,3.565449204,3.538261249,1
2225,3.417140163,3.691598486,3.888123924,3.477483704,1
2227,3.776186339,3.724242112,3.679234862,3.781934188,1
