rowId,0,3,4,6,label
101,3.960327384,4.010600418,4.06528322,3.47330131,0
543,3.855268857,3.877417302,4.122409398,3.958928683,0
751,3.831024581,3.986671584,3.945536421,3.842160681,0
1485,3.705762491,3.755542826,4.019323446,3.6070674,0
1636,3.684404438,3.729599395,4.000091462,3.829138356,1
1659,3.994962063,4.068718817,4.022664778,4.031150688,1
1690,3.638802111,3.778325217,3.879059095,3.726439867,1
1759,3.628411707,3.750254009,3.912615571,3.54307396,1
1805,3.592622538,3.805130146,3.827957049,3.494096129,1
1937,3.579345911,4.022456316,3.454509548,3.703023605,1
1978,3.667087099,3.924135185,3.678098179,3.465578975,1
2016,3.74039717,3.917268511,3.909271376,3.742420092,1
2036,3.709225959,4.03830812,3.545610226,3.679671394,1
2075,3.508922063,3.638215508,3.820100481,3.94099453,1
2099,3.667087099,3.997463593,3.637232004,3.651696739,1
2227,3.776186339,4.070167517,3.679234862,4.018841408,1
2237,3.664200875,4.041138942,3.475636957,3.579811192,1
2307,3.436189236,3.792300903,3.455986949,3.43435472,1
2409,3.948782491,4.099188102,3.825574882,3.884069029,1
2411,3.683827194,4.070216783,3.519014142,3.74522211,1
2660,3.665932609,4.060354178,3.498118651,4.06389132,1
2679,3.566646529,3.884038975,3.618544024,3.7077155,1
2722,3.771568381,4.110245085,3.578253348,3.731174977,1
2737,3.425221588,3.59211279,3.881452714,3.945995103,1
2811,3.787153987,3.849685632,4.056003652,4.084023255,1
3033,3.772145626,4.048824504,3.655547769,3.469741488,1
3079,3.873163441,3.884076258,4.105762867,3.532723238,1
3086,3.775031849,4.060444722,3.776273777,3.584415886,1
3198,3.540670519,3.662081761,3.835172264,3.721833629,1
3211,3.519312467,3.621394354,3.892905436,3.625693761,1
3223,3.658428429,3.868163203,3.776356809,3.818158704,1
3235,3.699990044,3.717984503,4.101436601,3.64214935,1
3246,3.469092182,3.879834019,3.535471704,3.883773471,1
3293,3.692485864,3.954620448,3.649523638,3.755513412,1
3326,3.85815508,4.11141949,3.674473393,3.501190306,1
3377,3.758291754,4.00892536,3.662825974,3.554319847,1
3437,3.688445151,3.760813002,4.028342465,3.487273589,1
3521,3.54702021,4.044005715,3.433522435,4.121002027,1
3617,3.537784296,3.906264789,3.530947879,3.720578084,1
3639,3.803894082,4.053388971,3.767329201,3.527074443,1
3658,3.591468049,3.722314622,3.915667721,3.541318358,1
3688,3.614557835,3.769699599,3.837497166,3.686958493,1
3754,3.454661065,3.787414207,3.51680663,4.047306087,1
3807,3.86681375,4.085208422,3.72493695,3.544328734,1
