rowId,0,1,2,4,label
3,4.29339755,4.115284926,4.261404616,4.239719631,0
101,3.960327384,4.029267167,3.956426095,4.06528322,0
318,4.375943536,4.393088813,4.237899054,3.973793149,0
393,4.110410994,4.242515082,4.261659969,4.431798961,0
399,4.332650187,4.376571105,4.26642422,4.093866351,0
523,4.327454985,4.325218498,4.273338855,4.100566194,0
537,4.307828667,4.204506437,4.235482824,4.164947671,0
547,4.339577123,4.23835715,4.307905035,4.250568222,0
553,4.175062396,4.106632998,4.204098058,4.270241136,0
575,4.048645816,4.228131208,4.112212203,4.188374215,0
650,4.081548762,4.025418722,4.017379299,4.019844545,0
683,4.35169926,4.273303499,4.24555876,4.131499996,0
723,4.177371374,4.121016014,4.059724989,4.005860771,0
767,4.17679413,4.173548274,4.146117264,4.144063633,0
792,4.205656363,4.155400828,4.17931311,4.081669202,0
836,4.121378643,4.150709652,4.194630771,4.361164297,0
846,4.311292134,4.434328642,4.441940693,4.427884993,0
858,4.023824296,4.054353644,4.148847439,4.343515652,0
873,4.386911184,4.233019565,4.314184786,4.174590863,0
1019,4.220664724,4.373143597,4.350893479,4.389300772,0
1028,4.358626196,4.367328493,4.350053089,4.281361729,0
1060,4.332650187,4.216304677,4.309911127,4.240999473,0
1075,4.101752324,4.016794227,4.183621749,4.417457289,0
1113,4.111565484,4.045700858,4.17459958,4.298578033,0
1163,4.19295698,4.165402156,4.151758634,4.086754211,0
1182,4.273771232,4.292490856,4.342075942,4.425090529,0
1264,3.946473512,4.070618446,3.994477139,4.15666449,0
1267,3.97591299,4.029716395,3.993217865,4.074239249,0
1278,4.330918453,4.358198188,4.273258401,4.174476336,0
1299,4.086166719,4.177340994,4.138214449,4.260408974,0
1315,4.204501873,4.360642367,4.342597142,4.414668551,0
1329,4.152549854,4.067865638,4.146280795,4.216001044,0
1370,4.023824296,4.190263162,4.114766604,4.095306531,0
1374,4.199883916,4.149389401,4.279866089,4.413566227,0
1387,4.17563964,4.369154554,4.329701832,4.423203693,0
1388,4.15197261,4.176863475,4.23679719,4.326116104,0
1497,4.1259966,4.035925002,4.06210624,4.028889332,0
1516,4.258185626,4.190937861,4.35776439,4.416057194,0
1519,4.291665816,4.371851638,4.338147709,4.325655132,0
1539,4.443481161,4.385420214,4.35799788,4.121722235,0
1578,4.052109284,4.067388118,4.091244427,4.232398478,0
1583,4.259340115,4.177959111,4.207915231,4.163069425,0
1631,4.326300496,4.157873298,4.218612058,4.08196411,1
1659,3.994962063,3.986763668,3.957823539,4.022664778,1
1683,4.188339023,3.991623734,4.194270479,4.285622141,1
1788,4.19295698,4.307351392,4.144447853,4.060055052,1
1818,4.255876648,4.375924697,4.274605124,4.174625222,1
1912,4.168712705,4.186190103,4.157116668,4.21775331,1
1948,4.137541493,4.195629038,4.158605059,4.228229688,1
1977,4.052686529,4.030222205,3.966470549,3.982007614,1
2130,4.133500781,4.22557558,4.094809745,4.079616302,1
2174,4.115606196,4.017412344,4.161039654,4.258441969,1
2176,4.144468429,4.157002275,4.261931063,4.413574816,1
2179,4.123110377,4.099581659,4.220701228,4.305965039,1
2424,4.005929712,3.963109749,4.118196375,4.324486954,1
2439,4.125419355,4.258414672,4.240226961,4.318122104,1
2446,3.989189617,4.160289185,4.095178782,4.28908659,1
2501,4.004197978,3.975076878,4.146750399,4.417852408,1
2527,4.22643717,4.320499031,4.206077916,4.165156684,1
2543,4.097711612,4.255156054,4.237694423,4.353087264,1
2734,4.207965341,4.366261148,4.341409577,4.356428596,1
2762,4.048645816,4.031261259,4.171131331,4.372823168,1
2785,4.046336838,4.21487212,4.110711569,4.190275366,1
2937,4.024978785,4.126241292,3.973591565,4.019257593,1
3047,4.077508049,4.096126718,4.188366761,4.406860658,1
3068,3.999002776,3.984207183,4.148350726,4.418659825,1
3076,4.392106386,4.214422891,4.272292084,4.09339679,1
3083,3.993807574,4.026486067,4.057007932,4.258507822,1
3099,4.128305579,4.240548423,4.089820749,4.029344578,1
3105,4.17679413,4.170373671,4.238116804,4.307700127,1
3106,4.033637455,4.031093228,4.00008965,4.036886196,1
3161,4.001311754,4.243694735,4.08188995,4.216169971,1
3399,4.345926814,4.303194317,4.285945581,4.087973926,1
3454,3.973604011,4.113374849,4.052732524,4.144286961,1
3469,4.396724344,4.339264594,4.283830176,4.10388462,1
3476,4.089052942,4.152872634,4.087477975,4.067066982,1
3490,4.382870472,4.19860646,4.274159132,4.081337073,1
3495,4.369593845,4.27793895,4.427888427,4.424134226,1
3663,4.205656363,4.432839503,4.294917903,4.26466366,1
