rowId,6,label
61,4.80411112,0
220,4.861751209,0
310,4.811679888,0
441,4.827642365,0
625,4.837327887,0
682,4.800686345,0
700,4.783212122,0
833,4.852481629,0
883,4.838063311,0
937,4.859545709,0
1002,4.883091616,0
1031,4.843416548,0
1033,4.803715242,0
1109,4.806053472,0
1121,4.885067151,0
1140,4.792369807,0
1179,4.883479006,0
1246,4.853753379,0
1271,4.802868694,0
1295,4.834911716,0
1308,4.856709737,0
1376,4.856144085,0
1521,4.827370728,0
1601,4.8164613,0
1840,4.837938297,1
1916,4.842455789,1
2009,4.880183104,1
2092,4.805992509,1
2125,4.833355982,1
2143,4.829425748,1
2165,4.850761524,1
2169,4.816695123,1
2181,4.863514528,1
2215,4.799289581,1
2254,4.881608421,1
2276,4.829052248,1
2289,4.865910636,1
2329,4.79676923,1
2350,4.871179758,1
2479,4.807726504,1
2504,4.802208125,1
2526,4.799045725,1
2531,4.807207926,1
2666,4.806842143,1
2674,4.855427954,1
2752,4.801347687,1
2768,4.827028097,1
2884,4.823431234,1
2886,4.81415085,1
2913,4.810073223,1
2968,4.81786964,1
2995,4.880359821,1
3074,4.880548886,1
3121,4.865605045,1
3137,4.851504665,1
3215,4.81663879,1
3233,4.802524519,1
3339,4.798322649,1
3345,4.826255632,1
3384,4.830837947,1
3397,4.864515414,1
3417,4.866580466,1
3503,4.805398305,1
3547,4.831165144,1
3581,4.862086124,1
3611,4.860305056,1
3623,4.78391282,1
3635,4.873187704,1
3649,4.818456127,1
3680,4.790409706,1
3692,4.825860525,1
