rowId,3,label
7,2.280577265,0
8,2.27565107,0
9,2.217184039,0
10,2.183333704,0
14,2.294732341,0
20,2.33535084,0
26,2.264575461,0
35,2.238107278,0
36,2.237493289,0
40,2.283037983,0
48,2.242414724,0
50,2.292266864,0
54,2.326117199,0
61,2.342737752,0
77,2.223952203,0
78,2.151330096,0
158,2.27565107,0
170,2.299644257,0
183,2.146403901,0
189,2.291652874,0
196,2.15748427,0
206,2.316274329,0
209,2.222724224,0
222,2.289806146,0
226,2.299644257,0
298,2.29596032,0
328,2.343965731,0
333,2.250415626,0
340,2.224566192,0
357,2.195028062,0
373,2.207336409,0
374,2.326117199,0
400,2.208564388,0
401,2.161177726,0
435,2.214104573,0
462,2.161177726,0
469,2.151944086,0
471,2.245494191,0
480,2.245494191,0
498,2.299644257,0
504,2.287959418,0
515,2.277497798,0
519,2.219030768,0
545,2.332890122,0
546,2.256574559,0
553,2.178407509,0
569,2.309501406,0
574,2.183333704,0
577,2.311348134,0
578,2.243647463,0
584,2.302114494,0
585,2.231953105,0
616,2.301500504,0
635,2.187641149,0
643,2.27565107,0
645,2.287959418,0
661,2.248573658,0
668,2.299653776,0
674,2.311348134,0
675,2.233799833,0
686,2.259649267,0
689,2.306426699,0
691,2.299644257,0
715,2.2854987,0
723,2.310734145,0
725,2.228259648,0
747,2.20671766,0
748,2.314427601,0
752,2.298425797,0
772,2.256574559,1
799,2.15748427,1
809,2.314427601,1
816,2.175946791,1
818,2.288578167,1
840,2.158098259,1
847,2.28611269,1
863,2.273190353,1
870,2.174714053,1
921,2.346431208,1
929,2.195028062,1
931,2.296579069,1
932,2.281805244,1
933,2.297193058,1
934,2.281805244,1
937,2.166099161,1
948,2.273804342,1
992,2.335964829,1
994,2.195642051,1
995,2.180868227,1
998,2.142710445,1
1001,2.204875692,1
1009,2.343351742,1
1030,2.249801637,1
1054,2.254727831,1
1055,2.200563487,1
1056,2.173486074,1
1060,2.314427601,1
1065,2.334118101,1
1070,2.252262354,1
1084,2.327963927,1
1112,2.224566192,1
1114,2.34458448,1
1115,2.252262354,1
1116,2.243033473,1
1117,2.233799833,1
1120,2.291652874,1
1126,2.29534633,1
1145,2.18702716,1
1152,2.260263256,1
1197,2.316274329,1
1199,2.280577265,1
1206,2.329196666,1
1213,2.270729635,1
1221,2.30519396,1
1229,2.250415626,1
1236,2.172253335,1
1242,2.172867325,1
1243,2.154404803,1
1258,2.251034375,1
1260,2.219644757,1
1267,2.153176824,1
1269,2.342737752,1
1274,2.249187647,1
1290,2.256574559,1
1297,2.156865521,1
1314,2.209183138,1
1356,2.25595581,1
1359,2.271343625,1
1360,2.183947693,1
1361,2.167945889,1
1365,2.31565558,1
1367,2.300886515,1
