rowId,1,2,label
1641,3.337103467,3.379433156,1
1673,3.341317125,3.351255166,1
1850,3.345727962,3.362782764,1
1868,3.350784351,3.339038465,1
1902,3.322074043,3.370766033,1
1944,3.359998671,3.285238634,1
2149,3.358088595,3.329114691,1
2295,3.329490593,3.352729565,1
2336,3.355503818,3.3616809,1
2385,3.308814954,3.341043683,1
2464,3.383652591,3.331747797,1
2506,3.3836243,3.346002072,1
2508,3.32581018,3.335418054,1
2650,3.376011426,3.324832287,1
2697,3.357386461,3.332571572,1
2729,3.331260072,3.286864321,1
2783,3.295864495,3.295194764,1
2801,3.297549958,3.314050633,1
2882,3.320304564,3.309570594,1
3202,3.297858588,3.358227518,1
3308,3.369212992,3.318031337,1
3497,3.3836243,3.374215917,1
3720,3.306230177,3.36485182,1
3764,3.314067665,3.323541532,1
3797,3.293728947,3.325053535,1
