rowId,4,label
1708,2.145111235,1
1772,2.170725249,1
1891,2.102578689,1
1957,2.110841828,1
2087,2.091292031,1
2127,2.14215357,1
2200,2.10241835,1
2273,2.09455892,1
2314,2.111102377,1
2456,2.166464836,1
2513,2.128003732,1
2605,2.182951029,1
2626,2.14828364,1
2848,2.112826012,1
2894,2.186006043,1
2927,2.145042519,1
3060,2.122386172,1
3087,2.127024524,1
3296,2.155544665,1
3378,2.137792946,1
3387,2.087197683,1
3395,2.117584618,1
3470,2.149758177,1
3478,2.145761177,1
3496,2.160606769,1
3546,2.115405737,1
3631,2.081932294,1
3672,2.146041769,1
3696,2.13040594,1
3782,2.115296937,1
3788,2.10349777,1
