rowId,4,label
7,1.843792287,0
9,1.843792287,0
19,1.843792287,0
21,1.843792287,0
23,1.843792287,0
27,1.843792287,0
45,1.843792287,0
61,1.843792287,0
73,1.843792287,0
75,1.843792287,0
95,1.843792287,0
98,1.843792287,0
100,1.843792287,0
102,1.843792287,0
104,1.843792287,0
106,1.843792287,0
108,1.843792287,0
110,1.843792287,0
112,1.843792287,0
124,1.843792287,0
154,1.794048269,0
156,1.852025248,0
160,1.922467085,0
168,1.843792287,0
172,1.843792287,0
174,1.843792287,0
178,1.843792287,0
186,1.843792287,0
190,1.843792287,0
192,1.843792287,0
200,1.843792287,0
202,1.843792287,0
208,1.843792287,0
212,1.843792287,0
230,1.843792287,0
238,1.758519577,0
240,1.843792287,0
242,1.843792287,0
246,1.843792287,0
248,1.843792287,0
250,1.843792287,0
252,1.843792287,0
