rowId,2,label
2,2.12217383,0
19,0.665757084,0
34,3.569634722,0
37,2.053380807,0
50,2.472844235,0
60,2.740847005,0
70,2.227741538,0
79,2.464097197,0
88,2.156164312,0
94,2.166697881,0
103,2.599687897,0
104,1.898713673,0
110,2.54124283,0
123,3.333859106,0
127,2.199110648,0
129,2.080016352,0
130,2.531498118,0
138,0.720420275,0
155,2.914790106,0
157,2.344631673,0
165,2.275235406,0
175,2.473656295,0
178,3.608799182,0
181,3.538822872,0
186,2.55794805,0
189,3.221145276,0
192,2.645209621,0
209,2.944209854,0
214,1.868894856,0
225,2.684188468,0
230,3.318545988,0
232,2.774443058,0
233,3.389125541,0
241,3.42471694,0
246,2.776624017,0
247,2.884975929,0
256,2.191546895,0
258,1.898117389,0
259,2.166094637,0
276,1.781023079,0
281,2.185978489,0
282,2.516997059,0
285,3.566664905,0
288,2.678620061,0
294,2.586370125,0
310,2.254771512,0
331,2.654165475,0
334,2.095120654,0
337,2.820359211,0
342,1.882412163,0
346,2.062522274,0
347,2.042452809,0
360,2.64820264,0
363,1.987186373,0
365,2.047209156,0
371,2.34006094,0
380,3.121934831,0
401,3.478196845,0
403,2.193333426,0
418,3.301655154,0
419,3.674019144,0
421,3.462489298,0
429,3.154347598,0
445,2.31938823,0
480,3.343998246,0
503,1.723967793,0
510,2.114424464,0
518,2.048810073,0
532,2.307648173,0
535,3.654135292,0
536,2.638457928,0
537,3.475598256,0
545,2.45277477,0
550,1.851997062,0
557,1.914217045,0
561,3.454345504,0
570,1.857959897,0
577,2.463517154,0
582,2.013613103,0
585,2.576022169,0
591,3.684158285,0
597,0.561975906,0
599,2.189157121,0
607,0.565363353,0
612,3.279984772,0
620,2.49769325,0
628,2.06848511,0
631,2.656346435,0
639,2.263518551,0
644,2.213611707,0
649,3.543788035,0
658,3.598868857,0
663,2.290362911,0
666,3.01140196,0
667,3.467245646,0
670,2.48797174,0
681,2.889941091,0
682,2.454770116,0
701,0.65858776,0
710,2.379016584,0
733,2.2450268,0
741,2.327532025,0
760,2.000898574,0
764,3.50701335,1
886,3.789911607,1
888,3.763856104,1
941,3.752139248,1
947,3.332281391,1
949,4.0,1
1008,3.799841932,1
1010,3.683160612,1
1069,3.728682336,1
1071,3.718728809,1
1076,3.233859804,1
1078,2.783584525,1
1313,3.508219838,1
1315,4.0,1
