rowId,1,label
2,1.222931198,0
4,0.913357927,0
11,1.211293874,0
15,1.09493767,0
18,0.841080431,0
21,0.913357927,0
25,0.735662971,0
26,1.034996079,0
29,1.100236657,0
50,0.840381851,0
58,0.972243128,0
66,0.977882886,0
70,1.271235465,0
73,1.084714545,0
88,1.196129572,0
95,0.887629728,0
100,0.788908415,0
101,1.259938912,0
103,0.886215529,0
110,0.911245148,0
119,1.025488572,0
127,1.180965269,0
130,0.932747788,0
143,1.119268708,0
145,1.11644031,0
156,0.892911676,0
157,1.029714131,0
158,0.908075979,0
165,1.11574173,0
171,1.253600574,0
175,1.025488572,0
186,0.912301537,0
188,1.05438594,0
189,0.814994423,0
190,1.025488572,0
198,1.299076443,0
201,1.060042736,0
228,1.137959989,0
237,1.30577259,0
245,1.194357563,0
250,0.913357927,0
255,1.045577014,0
256,1.175325512,0
268,1.025488572,0
277,0.858715322,0
281,1.172156343,0
282,0.980711284,0
286,0.918997684,0
300,0.913357927,0
307,0.856943314,0
310,1.212350264,0
311,0.825575358,0
315,0.913357927,0
318,0.870352647,0
320,1.11644031,0
335,0.978581466,0
351,1.11644031,0
352,0.913357927,0
360,0.956738055,0
371,1.001856115,0
387,1.219046411,0
401,0.677493389,0
403,1.232097934,0
415,1.013135629,0
419,0.800886511,0
425,0.853075565,0
429,0.828744527,0
445,1.090712112,0
449,1.111856942,0
450,0.997988365,0
458,1.148881694,0
491,1.104820024,0
494,0.921468273,0
496,0.974713717,0
518,1.249017206,0
523,1.32482168,0
535,0.859073132,0
545,0.853433374,0
547,1.005025283,0
553,0.920769693,0
554,0.852019175,0
558,0.841080431,0
571,0.796303143,0
577,0.856244734,0
585,0.768802936,0
590,1.159820438,0
591,0.720498669,0
599,1.175683321,0
620,0.914414317,0
625,1.166857356,0
629,0.748356685,0
632,0.999743335,0
633,1.271934045,0
635,1.24371822,0
636,0.621777356,0
639,1.155577841,0
644,1.230683735,0
651,0.889742508,0
652,1.097766068,0
653,0.938745355,0
660,1.22046061,0
663,1.108329964,0
670,0.963076393,0
671,1.11644031,0
672,1.224686168,0
681,0.966603371,0
682,1.010682079,0
683,1.061797706,0
689,1.103746596,0
698,1.040635836,0
702,1.042407845,0
705,1.143599746,0
707,0.849548587,0
711,0.910887338,0
716,1.11644031,0
725,1.034297499,0
733,1.142884127,0
741,1.144996907,0
750,0.924296671,0
753,0.791379004,0
788,0.931350627,1
793,0.744131127,1
801,1.329762857,1
816,0.666554645,1
819,0.804072718,1
834,0.646108394,1
839,1.318466304,1
849,0.9905766,1
854,0.708520574,1
877,0.767405775,1
880,0.848492197,1
895,0.798773731,1
900,1.195073182,1
903,0.69477047,1
910,1.082601766,1
916,0.792077584,1
922,1.288495508,1
936,1.262051691,1
938,0.732493803,1
971,0.989878019,1
976,0.781854459,1
1002,0.858357513,1
1017,0.803357099,1
1022,1.122795686,1
1025,0.677493389,1
1032,1.100236657,1
1038,0.725082037,1
1044,1.294493075,1
1058,1.295549465,1
1060,0.82169057,1
1078,0.726138426,1
1083,1.097050449,1
1093,1.029714131,1
1099,0.698638219,1
1105,1.316353525,1
1121,0.707464184,1
1154,0.914414317,1
1159,0.685944506,1
1166,1.310355958,1
1167,1.295549465,1
1182,0.683831726,1
1185,0.86435508,1
1215,0.915129935,1
1220,0.701824427,1
1242,0.65457655,1
1243,0.788550606,1
1246,0.896080845,1
1261,0.622833746,1
1276,0.908075979,1
1281,0.698996029,1
1289,1.310355958,1
1303,0.636243078,1
1304,0.795604562,1
1307,0.920054074,1
1337,0.903134802,1
1342,0.680304748,1
1349,1.30507401,1
1350,1.296963664,1
1365,0.682076757,1
1368,0.841438241,1
