rowId,0,2,3,label
1,5.147719641,4.988260706,4.945444087,0
4,5.16619147,5.316269063,4.523350689,0
8,5.077295793,4.451300418,5.524818539,0
10,5.305884676,5.345064448,4.646395575,0
11,5.130402301,4.903100595,5.162535909,0
13,4.81291774,4.61396793,4.767255429,0
16,5.466935935,5.448468282,4.822464446,0
17,5.48367603,5.132209644,5.311498927,0
19,4.595296505,4.526956513,4.634457123,0
21,5.002831232,4.897140034,4.752677894,0
23,5.371113322,4.987781482,5.475253856,0
24,5.109621493,5.33675062,4.39942966,0
29,5.314543346,4.760559594,5.529833062,0
34,5.045547337,4.674877409,5.023472779,0
35,4.945684011,4.510615692,5.35123962,0
36,5.008603679,4.849154723,4.823931787,0
37,5.008603679,5.018015412,4.646404896,0
38,5.071523346,4.639406127,5.221391973,0
47,5.795388144,5.447766936,5.602828589,0
48,5.579498643,5.634585389,4.887251122,0
49,5.294917028,5.076529648,5.064057658,0
50,5.554099878,5.238748544,5.470763954,0
55,5.475594605,5.39952977,5.04883966,0
58,5.664353607,5.618419467,5.018892333,0
59,4.864869759,4.908441138,4.467486562,0
60,4.720558595,4.737216688,4.392198148,0
62,5.419601873,5.38278056,4.844334743,0
65,5.431146767,5.56591039,4.80851406,0
71,4.775396838,4.513071275,4.845634311,0
74,5.530432847,5.114785324,5.487830109,0
75,5.633759641,5.549236387,5.101305736,0
76,4.71247717,4.707140168,4.491262271,0
77,5.252200923,5.220208367,4.86475634,0
78,5.411520448,5.019556273,5.374846225,0
80,5.65973565,5.310987111,5.441170813,0
88,5.339364866,5.345990539,4.815789512,0
89,4.897772705,4.72288196,4.71069225,0
92,5.753249284,5.132747459,5.80171314,0
93,5.029384486,4.717445222,5.12146236,0
94,4.805990804,4.881834616,4.385295523,0
100,5.427683299,5.193063156,5.183044056,0
105,5.456545531,5.315112106,5.12952208,0
110,4.781746529,4.900167537,4.393645516,0
113,5.29895774,5.24068905,4.854615447,0
114,5.139060971,5.307114846,4.649179794,0
115,5.470976648,5.114823801,5.394255864,0
118,4.848706909,4.997475264,4.532919027,0
123,5.428837788,5.086498021,5.367344414,0
126,5.147142396,4.651663929,5.47765859,0
127,5.715151137,5.100612377,5.741176691,0
128,5.442114415,5.453613813,4.885082068,0
130,4.759233987,4.728364171,4.478769904,0
132,5.713419403,5.467580379,5.337566191,0
139,5.44269166,5.820785572,4.468403982,0
141,5.020725816,4.899422467,4.774225962,0
142,5.531010092,5.710555427,4.847507767,0
143,5.54313223,5.266340623,5.339105433,0
144,4.999367764,4.653190798,5.14102113,0
153,5.392471375,5.192815673,5.13143415,0
156,4.927212182,4.847722299,4.631126979,0
158,4.688232895,4.687754354,4.441039814,0
162,5.524083156,5.758969242,4.647522045,0
163,5.196785436,5.357532129,4.548006536,0
167,5.571417218,5.472310524,5.072193275,0
170,5.222761446,5.458113966,4.543266308,0
171,5.658003916,5.639723049,5.075028092,0
174,4.881609854,4.844561873,4.636129518,0
175,5.445577883,5.401163328,4.934289903,0
176,5.019571327,4.716142224,5.12045839,0
181,5.234306339,5.453760728,4.589539461,0
182,5.180622586,5.039614574,4.931044977,0
184,5.757867242,5.718814162,5.06729859,0
187,5.491757455,5.074455345,5.38910952,0
189,5.178313607,4.925413345,4.968962812,0
191,5.620483014,5.816796999,4.679511931,0
195,5.02361204,5.217688946,4.504251296,0
196,4.822730899,4.894980905,4.496674919,0
197,5.416138405,5.384763915,4.875552344,0
200,5.128093322,4.64631464,5.408401984,0
201,5.259705104,5.558110766,4.490905422,0
204,5.226802158,5.308117017,4.662985044,0
205,5.038043156,4.89596034,4.855355775,0
208,4.6714928,4.808058686,4.34505684,0
209,4.725753797,4.446941933,4.89311649,0
210,4.795023156,4.644806136,4.76792918,0
212,5.326665484,4.957012362,5.233524828,0
215,4.868910472,4.754185397,4.686100317,0
219,5.28279489,5.000208062,5.246734887,0
224,5.074986814,4.746761805,5.177210645,0
226,4.9145128,4.795382875,4.871913287,0
227,5.098653845,4.780434251,5.156814347,0
229,4.974546244,5.180567491,4.398015581,0
230,5.745167859,5.423371138,5.501897669,0
233,5.351487004,5.278844158,4.950779507,0
236,5.060555698,4.953419935,4.776429635,0
237,5.50849755,5.370915406,5.16584608,0
238,5.351487004,5.625153081,4.455709224,0
239,5.145410662,4.73228366,5.245216949,0
240,5.536782538,5.197976071,5.319235087,0
241,5.003985721,4.805568998,4.851366526,0
243,5.109044249,5.232627076,4.542984024,0
245,4.938757075,4.937158693,4.46904844,0
246,5.081336505,4.88722588,5.074600672,0
249,5.275867954,5.341382822,4.719901077,0
251,5.186395032,4.882556949,5.178351762,0
252,5.825404866,5.757806163,5.108386785,0
253,5.085954462,4.629334563,5.280062956,0
255,5.255087147,5.500315365,4.409642456,0
256,4.999945009,4.651137483,5.209944854,0
259,5.736509189,5.489604545,5.292918829,0
262,5.386698928,5.217843732,5.057533186,0
263,5.566222016,5.324301304,5.220980532,0
264,5.491757455,5.309838024,5.026631156,0
265,5.281063156,4.595385777,5.811567755,0
267,5.286835603,4.971055009,5.145227417,0
268,5.167345959,5.454738414,4.447179475,0
272,5.313966101,5.191002845,4.910092101,0
275,5.47501736,5.810586332,4.544978649,0
278,5.040929379,5.097647837,4.671308406,0
280,5.340519356,5.416109329,4.674117924,0
286,5.816746196,5.24527228,5.778173111,0
289,4.648980258,4.454496698,4.703924109,0
290,5.099808334,5.179435894,4.545175714,0
291,4.968196553,5.05702053,4.453297832,0
295,5.076718548,4.460709114,5.663112048,0
300,5.713419403,5.338784696,5.426844936,0
301,5.22333869,5.197949836,4.72497685,0
303,5.42537432,5.013389331,5.339728587,0
305,5.562758548,5.560179822,4.925541784,0
310,5.383812705,5.356015754,4.882493584,0
317,5.558140591,5.21956299,5.425076671,0
319,5.759021731,5.268599445,5.69132573,0
322,4.958960638,5.019909569,4.505889072,0
326,5.816746196,5.483119287,5.513876067,0
330,5.460586244,5.252660017,5.157496087,0
332,4.901236173,5.021364729,4.420184139,0
337,5.626832705,5.280173391,5.484948689,0
338,5.158110044,5.126746672,4.833052732,0
340,5.576035175,5.448707894,5.286382373,0
343,5.4005528,5.67130545,4.485502094,0
344,5.554099878,5.842290289,4.635576935,0
345,4.519100211,4.376928082,4.510195223,0
347,5.482521541,5.168302693,5.352844107,0
348,5.362454652,4.960659008,5.443399785,0
349,5.490025721,5.33618832,5.078651171,0
351,5.339364866,4.933276808,5.491023105,0
352,4.952610947,4.35804073,5.445242616,0
353,5.032270709,5.246837627,4.448625511,0
354,5.840990472,5.787485662,5.193845386,0
355,5.367649854,5.153632158,5.045550793,0
359,5.389007907,4.96646828,5.450037437,0
365,5.206598595,5.00345244,5.118904501,0
366,5.313966101,4.720416757,5.69858254,0
368,5.007449189,5.330497104,4.407345576,0
370,5.505611327,5.33875234,5.178048174,0
371,5.003985721,5.14466071,4.409979332,0
373,5.326088239,4.845177518,5.395768476,0
377,4.66283413,4.586707285,4.620002088,0
380,4.965310329,5.058811497,4.618730482,0
381,4.976855222,4.935358981,4.663763986,0
382,4.581442633,4.345395527,4.699571354,0
383,5.051319783,5.218440138,4.38706512,0
384,5.202557883,5.44772671,4.404008774,0
385,5.424797075,5.1459777,5.353451283,0
388,5.006871945,5.071709429,4.589157314,0
390,4.722867574,4.3950931,5.088112987,0
395,5.627987194,5.023762595,5.842698808,0
398,5.66839432,5.444314429,5.4225521,0
401,5.825404866,5.510885391,5.545899242,0
