rowId,0,1,label
20,4.723444819,4.779665922,0
60,4.720558595,4.692158165,0
76,4.71247717,4.70210291,0
390,4.722867574,4.726824175,0
413,4.757502253,4.700642062,0
488,4.726908287,4.705558709,0
513,4.748266339,4.724408288,0
550,4.748266339,4.758231567,0
658,4.684192182,4.715896101,0
667,4.759233987,4.770282712,0
700,4.77943755,4.748062208,0
808,4.702086766,4.687214084,0
840,4.727485531,4.715924392,0
867,4.737875935,4.783795563,0
890,4.739607669,4.70687896,0
916,4.704395745,4.772782615,0
977,4.751729807,4.776603626,0
1171,4.758656743,4.717638146,0
1174,4.742493892,4.759860448,0
1204,4.776551327,4.747022296,0
1294,4.711899926,4.691343725,0
1416,4.702664011,4.703676066,0
1541,4.718249617,4.747359217,0
2238,4.774242348,4.779215837,1
3449,4.699777788,4.713451922,1
