rowId,0,4,6,label
2,5.135020258,5.212797305,4.405557762,0
14,4.480424819,4.95516832,4.722037678,0
21,5.002831232,4.456178943,5.318660787,0
22,4.409423726,4.685115995,5.720594933,0
28,4.381138738,4.917686424,5.529872475,0
31,4.430781778,4.943718461,4.674639503,0
42,5.032270709,5.183578548,5.723153868,0
59,4.864869759,4.653695452,5.348117864,0
62,5.419601873,4.80913466,4.6611395,0
76,4.71247717,4.459505959,4.475981722,0
81,4.586060591,5.659399068,5.286041311,0
110,4.781746529,4.694472869,4.55406551,0
118,4.848706909,4.68746094,5.302886604,0
121,5.110775983,5.099876328,5.083613808,0
128,5.442114415,4.840495077,5.721023223,0
143,5.54313223,4.399175882,5.385811996,0
153,5.392471375,4.469421153,4.911319385,0
162,5.524083156,5.207090986,5.311890722,0
164,4.420968619,4.748094514,4.415635305,0
165,5.668971565,5.230251254,5.473920079,0
167,5.571417218,4.741280145,5.441699569,0
170,5.222761446,5.048487964,4.935111462,0
174,4.881609854,4.486603099,4.717514012,0
181,5.234306339,5.017834753,4.606691135,0
186,4.472920638,4.407957256,5.158391661,0
197,5.416138405,4.7915805,5.577735209,0
199,5.741127147,5.227992204,5.554612191,0
201,5.259705104,5.152848031,5.779994483,0
202,4.778860306,5.451635236,5.297156781,0
220,4.35285375,4.905240178,4.861751209,0
223,4.841779973,5.702859286,5.279631626,0
234,4.742493892,4.695830017,5.151324494,0
245,4.938757075,4.677296649,4.55045167,0
248,4.442326671,5.181288003,4.781007394,0
254,5.173118405,5.267781824,4.590547311,0
259,5.736509189,4.619113958,5.519264778,0
263,5.566222016,4.52551086,5.014922299,0
287,4.844666196,4.84299177,5.178119229,0
300,5.713419403,4.406010294,5.075406849,0
301,5.22333869,4.733140123,5.731648668,0
310,5.383812705,4.764165547,4.811679888,0
328,5.19967166,5.630775853,5.755311872,0
330,5.460586244,4.504592463,5.089649221,0
332,4.901236173,4.779380488,5.077630098,0
333,4.519100211,4.817372031,5.152181074,0
334,4.440594937,5.788614406,5.502396334,0
340,5.576035175,4.589242395,4.428667662,0
341,4.852747622,5.112107835,5.35595904,0
349,5.490025721,4.625653462,5.567994896,0
354,5.840990472,4.914030142,4.481988583,0
364,4.588369569,4.599730225,4.471036711,0
387,4.589524059,4.792511034,5.482759826,0
391,4.4284728,5.185854776,4.899728552,0
400,4.805990804,4.931003077,5.251210933,0
404,5.688597883,4.791334267,5.495868581,0
406,5.26663204,5.220095552,5.467395413,0
407,4.408269237,4.625361418,4.445248264,0
426,4.952033702,4.665239796,5.842357334,0
429,5.227956648,4.978282777,5.827297739,0
430,5.129825056,4.473733103,5.004660322,0
433,4.963578595,4.669666273,4.620918845,0
443,4.347081303,5.375772404,4.684066509,0
447,5.736509189,4.684987152,5.519264778,0
453,5.163305246,4.690490185,4.521316389,0
458,4.489660733,5.355710098,4.50391239,0
462,4.622427004,5.020689344,4.699175492,0
476,4.360935175,4.655616646,4.67093769,0
488,4.726908287,4.620642896,5.410158148,0
493,5.09057242,4.395342083,4.954362895,0
498,4.722290329,4.788104599,5.126941301,0
499,4.445212895,4.546371993,5.15628108,0
500,4.591833037,4.534552784,4.431370904,0
501,4.694005341,4.649509482,5.224565135,0
505,5.184663299,4.491427558,4.544661655,0
506,5.663776363,4.37609292,4.736785509,0
511,5.459431755,4.690401427,5.378480137,0
531,5.102117313,4.407018133,5.546697704,0
549,5.449041351,5.300791433,5.626558702,0
558,4.773087859,4.794432228,5.385383706,0
566,4.404228524,4.825002407,4.729067033,0
582,5.440959926,4.634074076,4.506601741,0
587,4.878146386,4.465770598,4.662731504,0
602,4.728640021,4.880742806,5.780091716,0
605,5.390739641,4.804373191,5.612600313,0
635,5.576035175,4.716338979,5.763629954,0
637,5.230842871,5.097580057,5.674007037,0
645,5.459431755,4.722048161,4.658010284,0
654,5.091726909,5.247281451,4.632910187,0
657,5.669548809,4.646288404,5.576250471,0
662,4.708436458,5.076853493,5.566196079,0
672,5.322047527,5.247604991,4.604277279,0
674,5.326665484,4.443005449,5.643121555,0
679,5.200248904,5.114905163,5.326744274,0
680,5.504456838,4.518000737,4.40562953,0
682,5.414983916,4.819983251,4.800686345,0
691,5.427106054,4.881031987,5.246512864,0
698,5.596238738,4.997048062,5.521391565,0
700,4.77943755,4.719737574,4.783212122,0
704,4.631662918,4.902880917,5.211252653,0
709,5.146565151,5.274109453,5.8360935,0
710,5.304730187,4.833677844,5.754324105,0
713,5.798274368,4.988438478,5.760685173,0
717,5.477903584,4.388212763,5.00065369,0
718,5.089995175,4.827653712,5.483083938,0
721,5.180045341,5.400725023,5.82823226,0
737,4.911049332,5.162285074,5.115024041,0
742,5.604897408,5.536803404,4.562594264,0
744,4.586060591,5.430768376,5.449936623,0
750,4.751729807,5.386970304,4.444568403,0
757,5.348600781,5.361508039,4.685545073,0
758,5.135020258,4.669165217,4.625545918,0
778,4.840625484,4.467794866,4.528070249,0
780,5.531587337,5.152876663,4.646594625,0
785,4.835430282,4.862601694,5.109832088,0
786,4.690541873,5.049985407,4.699567512,0
803,5.620483014,5.050704065,5.641687749,0
804,5.489448477,5.138512086,4.950370925,0
808,4.702086766,4.463829361,5.760734561,0
813,4.388065674,4.466829974,5.342286949,0
822,4.799641113,4.726594892,4.665678601,0
833,4.462530234,5.046191693,4.852481629,0
838,4.949147479,4.887056119,5.701400606,0
839,4.657061683,5.298669816,5.734083361,0
856,5.260282348,5.298540973,4.722663521,0
864,5.22449318,4.344308753,5.112026784,0
870,4.519677455,5.171742159,5.435900293,0
871,4.935870852,4.916223339,5.684894086,0
876,4.644939545,5.671138109,5.743976469,0
878,5.345714557,4.946550147,5.770836798,0
879,5.80231508,4.869318715,5.142176842,0
887,5.792501921,4.94549077,4.562895997,0
892,5.181777075,4.944711985,5.721360453,0
893,5.02245755,4.41463992,5.53925395,0
903,4.774242348,5.101491162,5.141564889,0
924,5.053628762,4.536136123,5.215121152,0
936,4.676110757,4.499664929,4.712092866,0
937,4.683614937,5.676790027,4.859545709,0
950,5.192744724,4.833411568,5.588137635,0
951,5.145410662,5.044281951,5.372244855,0
959,5.066905389,4.840801437,4.927537292,0
964,5.023034795,4.920609731,5.480710981,0
966,4.800218358,4.9978927,5.65108543,0
968,4.39383812,4.450538477,5.777290469,0
969,5.259705104,5.073950228,4.4474746,0
974,4.444058405,5.000028633,5.582167044,0
986,4.588946814,4.930032458,5.650138562,0
998,5.270095508,5.394743839,5.744785975,0
1003,5.364763631,4.583464497,4.737852761,0
1004,4.476384106,5.169225424,5.747301696,0
1008,5.674166767,5.239937393,5.563603961,0
1015,5.234306339,5.101983629,5.572425187,0
1023,4.745380116,4.387396757,4.696567169,0
1024,4.475229617,4.506098496,4.477745041,0
1031,5.330128952,4.420555251,4.843416548,0
1039,5.002253987,4.704302168,5.717245013,0
1051,5.361300163,4.791440205,4.782894184,0
1054,5.825404866,5.032293815,4.511422509,0
1055,5.127516078,4.881183735,4.351516851,0
1065,5.107312515,4.493735282,5.730180908,0
1081,4.887382301,4.565775767,5.446925476,0
1084,5.092881398,4.770161047,5.425750211,0
1090,4.786941731,5.523146033,4.995983402,0
1109,5.126938833,5.03182139,4.806053472,0
1111,5.667817075,4.571716867,4.43541149,0
1112,5.370536078,4.980733659,4.436075918,0
1118,5.52581489,4.860780711,4.549897594,0
1121,4.560661826,4.603501034,4.885067151,0
1131,5.24065603,5.102584897,5.761443747,0
1133,5.245273987,4.611993228,5.460196286,0
1137,4.687078405,4.617201353,5.509672631,0
1139,5.499261636,4.524797928,5.027635175,0
1140,5.319161303,5.250671457,4.792369807,0
1147,4.758656743,5.510573807,5.547572033,0
1170,4.55373489,4.716547991,5.53582223,0
1171,4.758656743,4.729984898,5.436832499,0
1173,4.920862491,4.46453084,4.901288144,0
1200,5.437496458,5.245151245,4.515612032,0
1202,5.4005528,5.738689127,5.712044572,0
1214,5.327819973,5.457659368,5.022578269,0
1239,5.370536078,4.756638245,4.520149589,0
1242,5.20717584,4.50495895,4.568811026,0
1252,5.812128239,4.972622269,5.541249549,0
1274,4.919708002,4.936099538,4.436626907,0
1277,5.647613512,4.436852474,5.514395394,0
1280,4.476961351,4.939406512,5.437189021,0
1281,5.674744011,4.663616373,5.438457685,0
1282,4.550271422,4.666147424,5.734414417,0
1286,4.346504058,4.947016845,4.702850296,0
1287,5.294339783,5.649973478,4.488156728,0
1289,4.519677455,5.376768791,5.631136386,0
1290,4.891423013,4.601511124,5.168615826,0
1293,5.203712372,4.452247796,5.848110308,0
1297,5.544863964,4.590233056,5.712467459,0
1300,5.293185294,4.528849328,5.312869229,0
1301,5.334746909,4.998734475,4.951091687,0
1308,4.673224534,4.706194731,4.856709737,0
1314,4.792714177,5.480467464,5.61417148,0
1323,5.180045341,5.019045878,4.93236269,0
1325,5.654540448,5.23994312,4.60087334,0
1326,4.38633394,4.446604467,4.420571056,0
1331,4.575670187,4.54804409,4.64071818,0
1332,4.926057693,5.041916964,5.831248809,0
1338,4.998790519,5.059683,5.597421105,0
1340,5.120589142,4.438896785,4.747307547,0
1343,5.02245755,4.427644486,5.676112216,0
1360,4.461375745,5.024548911,5.450456744,0
1376,5.260282348,5.255347031,4.856144085,0
1377,5.038620401,5.269055939,5.020520934,0
1378,5.092304154,4.967265258,4.357633293,0
1379,5.350332515,5.263670297,4.976687983,0
1383,5.607206386,5.178155684,5.544031504,0
1393,5.248737455,4.545335522,5.661005548,0
1418,5.296071517,5.168269121,4.398656509,0
1431,4.963578595,5.821254664,5.051593166,0
1436,4.586060591,5.205066718,5.298119854,0
1437,4.987822871,5.120436827,5.668327374,0
1440,5.609515365,4.625979865,5.531838749,0
1453,4.822153655,5.180268711,5.437007673,0
1470,4.81407223,4.654270951,5.067611975,0
1486,4.721713085,5.079324418,4.735671956,0
1487,4.481579308,4.432844021,5.190418477,0
1488,4.373057313,5.206555572,5.10312453,0
1492,4.950301968,4.809518327,5.18378886,0
1504,4.916821778,5.037229938,4.522172969,0
1515,4.472920638,5.188715094,4.976493516,0
1520,4.902967907,4.609227395,4.689314795,0
1525,4.557775602,5.415960006,5.630997481,0
1530,4.56989774,4.930696716,4.982600697,0
1547,4.932984629,5.258883059,4.552163286,0
1552,5.432301256,4.845245093,4.584812087,0
1565,4.924325959,5.445914601,4.492962062,0
1574,5.323202016,4.597809031,5.271751866,0
1585,5.286835603,5.459065189,4.669726904,0
1598,5.252778168,4.788774584,5.611584764,0
1610,4.991286339,5.392103986,5.480251051,0
1614,4.659947907,5.273038624,4.371381009,0
1619,5.698988287,4.675060505,4.90958076,0
1654,4.384024961,4.45249403,4.420682951,1
2197,4.388065674,4.846510619,4.514354172,1
2693,4.668029332,4.930779749,5.00529311,1
3449,4.699777788,4.757955308,5.376477593,1
3798,4.501782871,4.661188396,4.889318409,1
