rowId,15,33,label
7,2.844814818,2.969081864,0
23,2.844814818,2.969081864,0
37,2.844814818,2.969081864,0
45,2.844814818,2.969081864,0
64,2.863991438,2.853737626,1
66,2.940457935,2.812592061,1
94,2.930007878,2.900199874,1
98,2.844814818,2.969081864,0
100,2.844814818,2.969081864,0
102,2.844814818,2.969081864,0
104,2.844814818,2.969081864,0
106,2.844814818,2.969081864,0
108,2.844814818,2.969081864,0
110,2.844814818,2.969081864,0
112,2.844814818,2.969081864,0
123,2.890258389,2.835631015,1
129,2.788506678,2.881281881,1
138,2.841193295,2.969124568,0
143,2.812482907,2.968953751,1
160,2.977131311,2.969081864,0
164,2.844814818,2.969081864,0
168,2.844814818,2.969081864,0
171,2.844814818,2.969081864,1
172,2.844814818,2.969081864,0
182,2.844814818,2.969081864,0
186,2.844814818,2.969081864,0
199,2.899072216,2.846520604,1
202,2.844814818,2.969081864,0
208,2.844814818,2.969081864,0
210,2.844814818,2.969081864,0
211,2.815515387,2.929964751,1
212,2.844814818,2.969081864,0
213,2.844814818,2.969081864,1
218,2.844814818,2.969081864,0
224,2.844814818,2.969081864,0
226,2.844814818,2.969081864,0
230,2.844814818,2.969081864,0
231,2.885349698,2.963530309,1
237,2.870776339,2.901288833,1
240,2.844814818,2.969081864,0
242,2.844814818,2.969081864,0
248,2.844814818,2.969081864,0
270,2.808359606,2.890655469,1
273,2.864427766,2.796343085,1
274,2.802447361,2.858520505,1
277,2.855395774,2.927616016,1
293,2.83296851,2.957487654,1
294,2.935352897,2.93955186,1
313,2.789357518,2.925544859,1
320,2.777467577,2.826705822,1
329,2.851468821,2.943032258,1
330,2.844814818,2.969081864,1
348,2.812941051,2.956761682,1
350,2.821820328,2.837744877,1
