rowId,1,label
35,2.77003082,0
44,2.851117242,0
46,2.801398776,0
56,2.827144014,0
84,2.802114395,0
87,2.833482351,0
113,2.833840161,0
114,2.851117242,0
116,2.936088452,0
117,2.830313182,0
125,2.899421509,0
149,2.933617863,0
167,2.848288844,0
169,2.741814995,0
183,2.935032062,0
187,2.757337107,0
196,2.908946054,0
221,2.774256379,0
240,2.853587831,0
243,2.840894117,0
260,2.900477899,0
263,2.900120089,0
264,2.799643807,0
273,2.830670992,0
296,2.874034081,0
301,2.837367139,0
328,2.83489655,0
339,2.823617035,0
344,2.887426375,0
366,2.75133954,0
385,2.948782166,0
391,2.844421095,0
402,2.854644221,0
405,2.937843422,0
409,2.882502237,0
424,2.762261245,0
430,2.753810128,0
468,2.900835708,0
469,2.781310335,0
471,2.845835294,0
473,2.91811279,0
477,2.81233752,0
483,2.897649501,0
485,2.912813803,0
486,2.763317635,0
499,2.79540121,0
504,2.754150899,0
519,2.843006896,0
526,2.942784599,0
533,2.819732248,0
584,2.837367139,0
595,2.904703457,0
598,2.94067182,0
600,2.762976864,0
614,2.838065719,0
616,2.839837727,0
623,2.895536722,0
637,2.878975259,0
638,2.873676272,0
643,2.83314158,0
661,2.843705476,0
676,2.887784185,0
679,2.804227174,0
687,2.920924149,0
697,2.840894117,0
704,2.864168766,0
712,2.862754567,0
717,2.910701024,0
723,2.912115223,0
735,2.815506689,0
737,2.912115223,0
747,2.894838141,0
752,2.796815409,0
776,2.791533461,1
791,2.928335915,1
837,2.808094923,1
852,2.874391891,1
898,2.801398776,1
959,2.77108721,1
1020,2.809866932,1
1081,2.805283564,1
1142,2.831369572,1
1157,2.909286825,1
1203,2.863095337,1
1218,2.905419076,1
1264,2.829955373,1
1279,2.931862893,1
1325,2.75028315,1
1340,2.886029215,1
