rowId,0,2,label
368,2.776626495,1.609458152,0
371,2.765686432,1.620989394,0
406,2.681753993,1.67943655,0
541,2.312957806,1.730529232,0
620,2.140421414,1.826549444,0
650,2.073595574,1.756770348,0
694,1.986581624,1.921386368,0
698,1.981041239,1.851400778,0
699,1.981027168,1.851410059,0
700,1.981027168,1.851410059,0
701,1.981027168,1.851410059,0
702,1.981027168,1.851410059,0
705,1.965496501,1.837484402,0
738,1.912431922,2.142846539,0
754,1.864723048,2.089366634,0
794,1.770429208,1.653592414,1
837,1.668011229,1.68043051,1
964,1.348825236,2.027928548,1
994,1.286315619,2.782192424,1
