rowId,0,3,5,label
120,2.808724296,2.261365487,2.805554167,0
1518,2.812187764,2.78394108,2.771226109,0
1680,2.131616315,2.164334603,2.088604227,1
1689,2.614192847,1.595754824,2.594521022,1
1697,2.44101945,2.368095198,2.410500118,1
1710,2.330765721,1.695829573,2.321022065,1
1723,2.321529806,2.120563385,2.345220532,1
1727,2.653445483,1.974605618,2.622096019,1
1734,2.547232467,1.519250728,2.567508779,1
1752,2.33192021,1.938019308,2.313706249,1
1757,2.481426576,2.636258989,2.456646033,1
1760,2.317489094,1.731120309,2.354224613,1
1768,2.328456742,2.232000036,2.322147575,1
1773,2.404075792,2.746641073,2.42400624,1
1775,2.437555982,2.451929338,2.411625629,1
1787,2.741763916,2.429261458,2.743651111,1
1796,2.129884581,1.965700379,2.203406258,1
1811,2.498166671,1.761613561,2.485909296,1
1832,2.616501825,1.920095651,2.575950105,1
1834,2.546655222,2.362702522,2.539933781,1
1859,2.588216837,1.523576853,2.57538735,1
1862,2.438710471,2.065860347,2.47971899,1
1869,2.509134319,2.070952098,2.535994496,1
1873,2.844513464,2.628871689,2.802740392,1
1874,2.565127051,2.529631806,2.546124087,1
1875,2.323838785,2.699414547,2.313706249,1
1882,2.686348429,2.124407497,2.653047547,1
1883,2.090054699,1.346104554,2.088041472,1
1884,2.671917312,2.075832137,2.636164896,1
1938,2.570322253,2.118773815,2.602962347,1
1943,2.610152134,2.358401696,2.635039386,1
1954,2.635550899,2.232167808,2.642917956,1
1974,2.473345151,1.892925885,2.462836339,1
1990,2.471613417,1.578238613,2.460585318,1
1995,2.625160495,2.452825454,2.602399592,1
2006,2.806415317,2.589546432,2.788671516,1
2014,2.559931849,2.002537016,2.5309297,1
2030,1.923230994,1.890975201,1.906834344,1
2045,2.543191754,2.754252069,2.563006738,1
2057,2.682884961,2.527377534,2.696379687,1
2063,2.61707907,2.315378795,2.57426184,1
2064,1.978069236,2.119705883,1.981680766,1
2077,2.012703916,1.631996269,2.013195049,1
2095,2.357318975,2.773906709,2.386301651,1
2113,2.679998738,2.388395626,2.651359282,1
2115,1.892637027,1.982601425,1.938911382,1
2117,2.574362966,2.589517139,2.535994496,1
2118,2.354432752,1.974168878,2.356475633,1
2125,2.220511992,2.096677159,2.202843503,1
2128,2.819691944,2.622496348,2.843258756,1
2164,2.74349565,2.380839223,2.708760298,1
2167,2.438133227,2.63522972,2.468463889,1
2194,2.602070709,1.89310431,2.633913875,1
2219,2.6678766,2.648905813,2.641229691,1
2230,2.480849331,2.533450619,2.48197001,1
2252,2.823155412,2.841213961,2.799363862,1
2258,2.626892229,2.440478223,2.63222561,1
2266,2.643632324,2.35977583,2.683999075,1
2267,2.380408761,2.150855576,2.374483795,1
2289,2.685193939,2.486784665,2.726205705,1
2305,2.274772989,1.868178163,2.291758802,1
2311,2.478540353,2.633381564,2.511233273,1
2320,2.095827146,1.826276406,2.108863409,1
2331,2.670762823,2.835520361,2.723391929,1
2334,2.322684296,2.600610073,2.409374608,1
2342,2.800642871,2.640388048,2.756594478,1
2345,2.755617787,2.772699015,2.775165394,1
2360,2.61707907,2.019239665,2.598460307,1
2362,2.791406956,2.667958603,2.806116922,1
2364,2.082550519,2.196999572,2.079037391,1
2371,2.783902776,2.814823138,2.790922536,1
2383,2.721560353,2.693369424,2.732958765,1
2384,1.952093227,1.878453541,1.940599647,1
2399,2.769471659,1.827836953,2.73464703,1
2406,2.543191754,2.087365805,2.571448064,1
2412,2.152974367,2.0211038,2.11786749,1
2416,2.480272087,2.836327265,2.471277664,1
2429,2.212430566,2.276563512,2.180896056,1
2469,2.427742823,2.195472313,2.457771543,1
2476,2.658640685,2.717225025,2.638415916,1
2477,2.738877692,2.256570665,2.773477129,1
2499,2.18068211,2.763416955,2.199466973,1
2504,2.098136125,2.156418687,2.068345045,1
2507,2.305366956,2.125424782,2.27487615,1
2511,2.754463298,2.427642323,2.727331215,1
2515,2.688080163,2.782427137,2.746464887,1
