rowId,11,13,label
22,2.738811847,2.687124196,1
48,2.59558731,2.586896388,1
115,2.734790161,2.715010159,1
127,2.631782476,2.748675386,1
141,2.697180332,2.749322017,1
143,2.612118659,2.763083134,1
156,2.660722442,2.765124063,0
160,2.689520941,2.748533936,0
238,2.686671406,2.612155413,0
245,2.686671406,2.675565667,1
250,2.686671406,2.586714523,0
273,2.677597352,2.715879069,1
291,2.743763167,2.719900306,1
293,2.571335942,2.597080827,1
302,2.634045937,2.660531496,1
303,2.61169426,2.775530781,1
304,2.691279165,2.640546556,1
320,2.629902995,2.767043749,1
