rowId,0,28,label
22,3.347936583,3.205240109,1
32,3.347936583,3.214182858,1
74,3.347936583,3.203052174,1
76,3.347936583,3.279699347,1
84,3.347936583,3.272718794,1
92,3.347936583,3.182388346,1
108,3.347936583,3.304930055,0
118,3.347936583,3.335109662,0
139,3.347936583,3.358291351,1
144,3.347936583,3.330247585,0
167,3.347936583,3.34051004,1
207,3.347936583,3.256778126,1
215,3.347936583,3.259660644,1
251,3.347936583,3.255753617,1
256,3.347936583,3.235107154,1
258,3.347936583,3.299234478,1
269,3.347936583,3.2564482,1
273,3.347936583,3.170094237,1
276,3.347936583,3.361173868,1
285,3.347936583,3.260042664,1
290,3.347936583,3.272718794,1
291,3.347936583,3.258497218,1
295,3.347936583,3.382410726,1
311,3.347936583,3.192043042,1
325,3.347936583,3.252992652,1
