rowId,0,5,label
2,5.135020258,5.126356016,0
8,5.077295793,5.113975405,0
13,4.81291774,4.833723387,0
15,4.970505531,4.971035621,0
21,5.002831232,5.007051944,0
24,5.109621493,5.086400407,0
34,5.045547337,4.981165212,0
35,4.945684011,4.964845315,0
36,5.008603679,5.016056025,0
37,5.008603679,4.967096335,0
38,5.071523346,5.044193778,0
42,5.032270709,4.998047863,0
43,4.753461541,4.788702983,0
52,4.944529522,4.861298385,0
59,4.864869759,4.821342776,0
63,4.835430282,4.826970326,0
68,4.799641113,4.823593796,0
71,4.775396838,4.766755535,0
87,4.864869759,4.806711144,0
89,4.897772705,4.837662672,0
93,5.029384486,5.026185616,0
94,4.805990804,4.807836654,0
110,4.781746529,4.790954003,0
118,4.848706909,4.883808587,0
121,5.110775983,5.061076429,0
130,4.759233987,4.769569311,0
135,4.776551327,4.771257576,0
140,4.860829047,4.820217266,0
141,5.020725816,5.075708061,0
144,4.999367764,5.067266735,0
147,4.928366671,4.986792762,0
156,4.927212182,4.887185117,0
160,5.084222728,5.054323369,0
168,4.778860306,4.76619278,0
169,4.889691279,4.964845315,0
174,4.881609854,4.901816749,0
176,5.019571327,5.013805005,0
178,4.780014795,4.76281625,0
190,4.960115127,4.937270317,0
192,4.98147318,4.924889706,0
194,4.902967907,4.984541742,0
195,5.02361204,5.042505513,0
196,4.822730899,4.850043284,0
200,5.128093322,5.065015715,0
202,4.778860306,4.750998394,0
205,5.038043156,5.087525917,0
210,4.795023156,4.761127985,0
214,4.797909379,4.927140726,0
215,4.868910472,4.881557567,0
216,4.83023508,4.785326452,0
223,4.841779973,4.820217266,0
224,5.074986814,5.110598874,0
226,4.9145128,4.942335113,0
227,5.098653845,5.086963162,0
229,4.974546244,4.956403989,0
231,4.829657835,4.908569809,0
232,4.776551327,4.799958084,0
236,5.060555698,5.058825409,0
239,5.145410662,5.086400407,0
241,5.003985721,4.967096335,0
243,5.109044249,5.069517755,0
245,4.938757075,4.894500933,0
246,5.081336505,5.092027957,0
250,5.059978453,5.093153468,0
253,5.085954462,5.06557847,0
256,4.999945009,4.991294803,0
261,4.942797788,4.922075931,0
266,5.053628762,5.041942758,0
270,5.012067146,5.085274897,0
271,5.067482633,5.048133063,0
273,5.0980766,5.093153468,0
278,5.040929379,5.092590713,0
285,4.978009712,4.996922353,0
287,4.844666196,4.881557567,0
290,5.099808334,5.066141225,0
291,4.968196553,4.955278479,0
295,5.076718548,5.080772856,0
321,4.999945009,5.082461122,0
322,4.958960638,4.920387666,0
325,5.057669474,4.990169292,0
332,4.901236173,4.845541243,0
341,4.852747622,4.797707063,0
350,4.978586956,4.965970825,0
352,4.952610947,4.9186994,0
