rowId,2,label
6,-0.986542328,0
26,-0.994894938,0
34,-1.078583448,0
38,-1.11120503,0
50,-1.086356016,0
59,-1.009001568,0
85,0.412821453,0
99,0.45674226,0
108,-0.969837108,0
132,0.34006094,0
164,0.54124283,0
172,0.344631673,0
193,-0.888538371,0
194,0.12217383,0
209,-0.915382732,0
211,0.199110648,0
212,0.290362911,0
248,-1.166865895,0
259,0.48797174,0
275,-0.90960551,0
284,0.599687897,0
289,0.531498118,0
291,0.55794805,0
297,-1.144406655,0
298,-0.412012696,0
302,0.31938823,0
321,-0.419168098,0
322,-0.997679141,0
334,0.516997059,0
340,-1.090717934,0
343,-0.514195277,0
346,-1.105427809,0
351,-0.307641267,0
355,-1.092504465,0
434,-0.741230815,0
435,-0.220366702,0
437,-0.43507286,0
442,-0.212018733,0
463,-0.263904681,0
465,-0.269273553,0
466,-0.866867989,0
481,0.034285812,0
531,-0.768260789,0
696,-0.401674021,0
726,-0.094924423,0
736,-1.188536277,0
753,-0.800859169,0
755,-0.075829428,0
768,-0.142239637,1
773,-0.06928655,1
780,-0.110829184,1
786,-0.208638246,1
789,-1.183756728,1
790,-1.183756728,1
791,-1.183756728,1
825,-0.310225704,1
828,-0.314002939,1
857,-0.40644661,1
884,-0.31181618,1
891,-0.336268677,1
944,-1.009419198,1
945,-1.009419198,1
946,-1.009419198,1
1049,-0.710418965,1
1050,-0.710418965,1
1051,-0.710418965,1
1075,-0.471453116,1
1078,-0.508828725,1
1122,-0.485965776,1
1137,-0.417578782,1
1145,0.001501818,1
1167,-0.401674021,1
1198,-0.368077968,1
1221,1.757313226,1
1234,-0.195914437,1
1242,2.0,1
1246,-0.286767631,1
1249,-0.288356947,1
1250,-0.17186124,1
1257,2.0,1
1260,-0.158937897,1
1261,2.0,1
1267,2.0,1
1270,2.0,1
1275,-0.166292834,1
1278,2.0,1
1292,-0.178420359,1
1298,-0.139654969,1
1352,-0.195318153,1
1355,-0.181204563,1
1360,-0.225735574,1
