rowId,0,label
4,1.963241652,0
16,2.787320318,0
17,2.130089915,0
21,1.963227581,0
31,2.370999938,0
43,2.186675717,0
49,2.422534315,0
63,2.478465824,0
75,2.658818556,0
78,1.934786936,0
79,2.245523403,0
111,2.381412345,0
114,2.474244578,0
118,2.866468679,0
132,2.555855333,0
140,2.583012015,0
159,2.324636587,0
174,2.508718086,0
180,2.425242948,0
187,2.491657217,0
192,2.360235761,0
197,2.52131147,0
213,2.086934711,0
216,2.312957806,0
232,2.642285343,0
234,2.807617475,0
242,2.424539407,0
246,2.426861092,0
257,2.622515841,0
265,2.408146902,0
288,2.002643465,0
293,2.52774887,0
300,1.963227581,0
312,2.406810174,0
315,1.963227581,0
329,2.44501245,0
330,2.220547697,0
331,2.565775261,0
337,2.205914045,0
338,2.186580739,0
339,2.487822919,0
352,1.963227581,0
353,2.160050208,0
362,2.461334601,0
382,2.150657936,0
392,2.15253639,0
396,2.790134482,0
405,2.054906007,0
410,2.530211264,0
424,2.530879628,0
431,2.30778678,0
444,2.317003167,0
454,2.410961066,0
456,2.551211962,0
457,2.073314157,0
466,2.250975845,0
471,1.986581624,0
483,2.18789636,0
490,2.527080506,0
501,2.3046912,0
514,2.556347811,0
517,2.467244345,0
522,2.033353029,0
524,1.963899463,0
532,2.73483616,0
538,2.101585952,0
548,2.499360991,0
564,2.557754893,0
584,1.965496501,0
592,2.183808787,0
596,2.077823855,0
600,2.254001071,0
601,2.747288836,0
619,2.047768584,0
626,2.494119611,0
627,2.556347811,0
630,2.761641072,0
631,2.515577611,0
635,2.514627831,0
641,2.178880482,0
665,2.493732663,0
666,2.278765714,0
676,1.952818692,0
678,2.715348075,0
679,2.121119767,0
686,2.115343696,0
694,2.107924856,0
703,2.30873656,0
710,2.692096045,0
745,2.113841636,0
752,1.982778985,0
761,2.639049055,0
789,2.21861296,1
904,2.024101465,1
911,2.561870608,1
916,1.657820438,1
917,2.397277194,1
924,2.406880528,1
972,2.322948088,1
985,2.111632517,1
1014,1.897829928,1
1033,2.377789108,1
1039,2.206019576,1
1046,2.160472332,1
1107,2.276514383,1
1155,2.203310943,1
1168,2.107970586,1
1351,2.311163777,1
