rowId,2,3,5,label
149,3.785247993,3.835554158,3.722844908,0
274,3.572864543,3.56798689,3.556832166,0
327,3.702008274,3.717430589,3.633929609,0
543,3.915121928,3.877417302,3.942882134,0
712,3.628113413,3.86164672,3.666006647,0
1086,3.599973026,3.843948091,3.618735222,0
1179,3.851653676,3.714997893,3.731848989,0
1321,3.654792519,3.797095724,3.673322463,0
1337,3.638133381,3.860329842,3.676698993,0
1485,3.731732373,3.755542826,3.726784193,0
1580,3.938378259,3.621343756,3.789812759,0
1636,3.695725025,3.729599395,3.682889299,1
1674,3.861114841,3.746160902,3.716091847,1
1690,3.621777694,3.778325217,3.633929609,1
1751,3.832650016,3.576627155,3.660379097,1
1759,3.631712836,3.750254009,3.59622502,1
1763,3.636520812,3.857664129,3.665443892,1
1805,3.595796436,3.805130146,3.623237263,1
1908,3.773724767,3.682936104,3.637306139,1
1915,3.739820581,3.870549296,3.699209195,1
1929,3.598367452,3.827876586,3.590034715,1
1931,3.564466763,3.843138524,3.622674508,1
1932,3.69335864,3.691686886,3.623237263,1
1934,3.636611759,3.776835241,3.619297977,1
1945,3.936173656,3.552860767,3.712715317,1
1972,3.929273887,3.602840886,3.74760613,1
1978,3.550185379,3.924135185,3.634492364,1
1985,3.613520708,3.90705172,3.668257667,1
1993,3.743464603,3.821743582,3.727346948,1
1994,3.594336903,3.943940286,3.652500526,1
2016,3.746529709,3.917268511,3.727346948,1
2092,3.694699242,3.670708711,3.611419407,1
2116,3.845246248,3.943116072,3.834833164,1
2191,3.70702438,3.857622852,3.684014809,1
2196,3.716991004,3.781061501,3.69977195,1
2208,3.771144131,3.680709795,3.606354611,1
2298,3.915370285,3.839086694,3.835395919,1
2323,3.722801151,3.784803086,3.689079604,1
2395,3.892245129,3.810839724,3.834833164,1
2417,3.86389049,3.669286642,3.718905622,1
2437,3.709037468,3.913815867,3.730723478,1
2497,3.72311597,3.801758724,3.629990324,1
2528,3.556333956,3.809970239,3.586658184,1
2534,3.725234872,3.650145972,3.627176548,1
2683,3.776459314,3.774453143,3.699209195,1
2692,3.904335028,3.898134498,3.89786173,1
2699,3.879871893,3.761201807,3.810634696,1
2700,3.880572364,3.707481434,3.74648062,1
2707,3.632459655,3.671680724,3.571463798,1
2735,3.610795781,3.867561354,3.654751546,1
2782,3.940417582,3.921754418,3.941756624,1
2811,3.83274796,3.849685632,3.761112251,1
2925,3.637088359,3.786387601,3.672196953,1
2956,3.79769731,3.907825336,3.716654602,1
3036,3.576706201,3.8913344,3.608605631,1
3079,3.904102412,3.884076258,3.813448472,1
3091,3.647598919,3.815326963,3.653063281,1
3093,3.844770522,3.562823236,3.627176548,1
3140,3.778689278,3.622016176,3.673885218,1
3223,3.595113455,3.868163203,3.649123995,1
3235,3.780905249,3.717984503,3.64856124,1
3267,3.829541185,3.654129894,3.712715317,1
3283,3.759290346,3.606163041,3.59172298,1
3397,3.597095936,3.940346501,3.653063281,1
3426,3.885712648,3.578407404,3.714403582,1
3437,3.743758433,3.760813002,3.647998485,1
3498,3.857389491,3.773213493,3.802756126,1
3658,3.614710896,3.722314622,3.571463798,1
3688,3.579280715,3.769699599,3.574277573,1
3691,3.826962298,3.709462744,3.681201034,1
3783,3.560615486,3.871843538,3.619297977,1
