rowId,1,3,label
62,2.195320796,2.951429805,0
63,1.809256397,3.132385361,0
91,2.062760938,2.962505414,0
92,2.098013682,3.028359358,0
95,1.660469884,3.105921938,0
97,1.733453627,3.138525256,0
104,2.239757313,2.876342221,0
174,2.098712262,2.996974499,0
180,1.91290696,2.994509022,0
185,2.179100104,2.855414223,0
187,1.967907374,3.027745368,0
206,1.811372584,3.054803742,0
213,2.111405976,2.836337712,0
228,2.405457135,2.728013782,0
235,2.840894117,2.701550359,0
236,2.887426375,2.668314012,0
241,2.081452219,2.915732741,0
247,2.815506689,2.795100464,0
271,2.175232354,2.827104071,0
286,2.878975259,2.673240207,0
287,1.97637553,2.859107679,0
288,2.853587831,2.678780392,0
304,2.165009229,2.9471176,0
317,2.063459518,2.734167956,0
320,2.899421509,2.72001288,0
333,1.748614522,2.451056923,0
365,2.212257106,2.656005665,0
380,2.245039261,2.694782195,0
383,2.115290763,2.662778588,0
388,1.86990168,2.627081524,0
446,1.988012854,2.568611161,0
499,2.18615406,2.497215606,0
501,2.277122836,2.393817871,0
506,2.049368644,2.511375441,0
513,1.825122688,2.878802939,0
530,3.101089693,1.630633685,0
535,1.852982408,2.757556672,0
541,2.234117556,2.510142703,0
556,2.029961745,2.628309503,0
572,3.146224791,1.705121558,0
575,3.098278334,1.781418083,0
582,1.860377135,2.849878798,0
594,2.093788123,2.670160741,0
624,2.804227174,2.063948444,0
628,2.664255551,2.259649267,0
630,2.188624649,2.534760826,0
648,2.555311113,2.366740458,0
662,3.238948537,1.676183139,0
673,2.700206875,2.347659187,0
685,2.614179276,2.342737752,0
694,2.845835294,2.245494191,0
696,2.796815409,2.298425797,0
705,2.837367139,2.302114494,0
707,2.451648623,2.476906356,0
726,2.974868174,2.151330096,0
738,2.781310335,2.151944086,0
754,2.719255965,2.223952203,0
768,2.894838141,2.20671766,1
780,2.843705476,2.248573658,1
1089,1.662937917,3.211156882,1
1158,1.560338632,3.13605026,1
1170,1.49265132,2.93727473,1
1201,1.569505368,3.222865519,1
