rowId,0,5,label
33,3.51469451,3.583281654,0
103,3.641688334,3.654751546,0
119,3.58915907,3.532070944,0
274,3.521044201,3.556832166,0
293,3.495645436,3.529257169,0
298,3.579923156,3.567524512,0
308,3.489872989,3.453285236,0
327,3.665932609,3.633929609,0
411,3.603590187,3.550641861,0
477,3.577036932,3.665443892,0
518,3.504304106,3.64293369,0
542,3.65611945,3.656439811,0
866,3.640533845,3.671071443,0
882,3.600126719,3.626051038,0
883,3.59031356,3.599038795,0
898,3.55567888,3.53938676,0
915,3.541825008,3.54163778,0
970,3.519889712,3.511249007,0
975,3.593199783,3.579342369,0
1034,3.507767574,3.524755128,0
1057,3.489295745,3.521378598,0
1058,3.46389698,3.530382679,0
1073,3.611671612,3.558520431,0
1086,3.63129793,3.618735222,0
1108,3.500840638,3.54163778,0
1167,3.592622538,3.560208697,0
1169,3.533166339,3.583844409,0
1249,3.594931517,3.653626036,0
1269,3.49737717,3.457224522,0
1296,3.618021303,3.59735053,0
1310,3.610517122,3.619297977,0
1321,3.637647621,3.673322463,0
1330,3.5805004,3.537698494,0
1337,3.674591279,3.676698993,0
1397,3.531434605,3.479171969,0
1411,3.54702021,3.521941353,0
1428,3.667087099,3.631678589,0
1446,3.653810472,3.659253586,0
1451,3.482368809,3.525317883,0
1461,3.667664343,3.631678589,0
1476,3.484100543,3.521941353,0
1495,3.525662158,3.469605133,0
1498,3.451774842,3.538824005,0
1501,3.574727954,3.561896962,0
1503,3.6399566,3.656439811,0
1506,3.529125626,3.480297479,0
1536,3.618021303,3.657565321,0
1543,3.594354272,3.602978081,0
1566,3.61398059,3.668820422,0
1607,3.495645436,3.495491865,0
1633,3.545865721,3.518564823,1
1636,3.684404438,3.682889299,1
1651,3.558565103,3.522504108,1
1679,3.62379375,3.568650022,1
1685,3.54702021,3.564710737,1
1690,3.638802111,3.633929609,1
1693,3.678054747,3.640119915,1
1706,3.46389698,3.481985744,1
1708,3.64861527,3.666006647,1
1716,3.608785389,3.545577065,1
1717,3.5805004,3.604103591,1
1721,3.588581826,3.535447474,1
1731,3.57299622,3.532070944,1
1735,3.509499308,3.530382679,1
1739,3.552792657,3.600727061,1
1740,3.537207051,3.582156144,1
1759,3.628411707,3.59622502,1
1763,3.695372087,3.665443892,1
1766,3.550483678,3.555143901,1
1777,3.452352087,3.463977582,1
1805,3.592622538,3.623237263,1
1833,3.464474225,3.480860234,1
1836,3.473710139,3.446532175,1
1845,3.657851184,3.603540836,1
1849,3.570109997,3.516313802,1
1854,3.484100543,3.484236764,1
1856,3.564914795,3.584969919,1
1868,3.596663251,3.539949515,1
1876,3.531434605,3.569775533,1
1893,3.657851184,3.59284849,1
1902,3.507767574,3.460038297,1
1908,3.648038025,3.637306139,1
1927,3.542402253,3.536010229,1
1928,3.525662158,3.474669928,1
1929,3.586850092,3.590034715,1
1931,3.627834462,3.622674508,1
1932,3.587427336,3.623237263,1
1934,3.640533845,3.619297977,1
1935,3.658428429,3.670508688,1
1936,3.483523298,3.466791357,1
1937,3.579345911,3.578779613,1
1942,3.459856267,3.494366355,1
1944,3.503726861,3.467354113,1
1946,3.663046386,3.664318382,1
1962,3.506613084,3.513500027,1
1978,3.667087099,3.634492364,1
1987,3.451774842,3.551204616,1
1994,3.683827194,3.652500526,1
1997,3.500263393,3.477483704,1
2003,3.649769759,3.676698993,1
2017,3.663046386,3.644621955,1
2018,3.561451327,3.625488283,1
2029,3.474864628,3.570901043,1
2032,3.465051469,3.584969919,1
2044,3.568955507,3.559083187,1
2051,3.639379355,3.668820422,1
2053,3.538938785,3.54501431,1
2054,3.510076552,3.572589308,1
2058,3.551638168,3.534321964,1
2075,3.508922063,3.451034216,1
2078,3.60647641,3.600727061,1
2091,3.567801018,3.558520431,1
2092,3.611094367,3.611419407,1
2096,3.582232134,3.536010229,1
2099,3.667087099,3.689079604,1
2134,3.527971137,3.505058701,1
2136,3.478328096,3.534321964,1
2145,3.533166339,3.49155258,1
2153,3.494490947,3.470730643,1
2155,3.656696695,3.653626036,1
2184,3.573573465,3.593411245,1
2193,3.668818833,3.64293369,1
2201,3.485255032,3.470167888,1
2208,3.632452419,3.606354611,1
2221,3.551060923,3.538261249,1
2222,3.622062016,3.554018391,1
2231,3.533743583,3.54276329,1
2232,3.486409522,3.522504108,1
2237,3.664200875,3.628302058,1
2240,3.570109997,3.569212778,1
2245,3.495645436,3.525880638,1
2254,3.51354002,3.488738805,1
2271,3.537784296,3.466228602,1
2277,3.604744676,3.603540836,1
2279,3.645151802,3.629990324,1
2280,3.593777027,3.557394921,1
2285,3.493336457,3.458350032,1
2295,3.563760305,3.530945434,1
2297,3.653233227,3.576528593,1
2303,3.571841731,3.637306139,1
2317,3.545865721,3.584969919,1
2323,3.654964961,3.689079604,1
2324,3.635338643,3.662630117,1
2347,3.567801018,3.549516351,1
2352,3.559719593,3.590034715,1
2354,3.560874082,3.581593389,1
2355,3.534898073,3.54613982,1
2356,3.563760305,3.588909204,1
2357,3.672859545,3.633929609,1
2358,3.469669427,3.464540337,1
2378,3.533166339,3.495491865,1
2381,3.533743583,3.481985744,1
2388,3.450043108,3.469042378,1
2390,3.515271754,3.475232683,1
2392,3.562605816,3.530382679,1
2393,3.693063108,3.651937771,1
2397,3.635915887,3.624362773,1
2398,3.478905341,3.446532175,1
2405,3.561451327,3.555143901,1
2408,3.671705056,3.64743573,1
2422,3.4887185,3.510686252,1
2425,3.52219869,3.475795438,1
2440,3.563183061,3.530945434,1
2456,3.495645436,3.478609214,1
2461,3.645151802,3.661504607,1
2468,3.600126719,3.585532674,1
2488,3.560296837,3.564710737,1
2497,3.64746078,3.629990324,1
2506,3.53951603,3.544451555,1
2528,3.57299622,3.586658184,1
2534,3.625525484,3.627176548,1
2535,3.467937693,3.518002068,1
2540,3.610517122,3.666006647,1
2548,3.626102728,3.563022472,1
2552,3.57299622,3.573714818,1
2553,3.565492039,3.520815843,1
2572,3.559719593,3.581593389,1
2573,3.504304106,3.536572984,1
2580,3.668241588,3.661504607,1
2603,3.604744676,3.597913285,1
2611,3.487564011,3.449908706,1
2621,3.675745769,3.682889299,1
2628,3.609939878,3.618172467,1
2636,3.550483678,3.568087267,1
2656,3.508344818,3.502807681,1
2658,3.478328096,3.469605133,1
2660,3.665932609,3.683452054,1
2667,3.542402253,3.487050539,1
2675,3.686136172,3.653063281,1
2676,3.574150709,3.610293897,1
2679,3.566646529,3.572026553,1
2681,3.570109997,3.512374517,1
2688,3.601281208,3.568650022,1
2689,3.592045294,3.547828085,1
2702,3.661314652,3.641245425,1
2707,3.646883536,3.571463798,1
2720,3.553947146,3.504495946,1
2735,3.674014035,3.654751546,1
2736,3.451774842,3.445406665,1
2738,3.495068191,3.476358193,1
2759,3.465628714,3.449345951,1
2777,3.603012942,3.570901043,1
