rowId,0,3,5,label
1765,1.774879117,0.975878047,1.778526191,1
1824,1.773147383,0.961130077,1.7683966,1
1863,1.898986718,1.142315998,1.92202873,1
1883,2.090054699,1.346104554,2.088041472,1
1971,1.593624296,1.262845633,1.577622636,1
1998,1.710804961,1.106294254,1.732943032,1
2030,1.923230994,1.890975201,1.906834344,1
2043,1.668088856,1.17465208,1.653031814,1
2077,2.012703916,1.631996269,2.013195049,1
2115,1.892637027,1.982601425,1.938911382,1
2288,1.950361493,1.144435786,1.963109849,1
2349,1.494915459,1.25206827,1.538792538,1
2369,1.929003441,1.196852595,1.993498622,1
2384,1.952093227,1.878453541,1.940599647,1
2551,1.597087763,1.817545597,1.579310902,1
2620,2.076200828,2.054222819,2.077349126,1
2648,2.010394937,2.008588797,2.010944029,1
2649,1.971719545,1.948671507,1.970425665,1
2684,1.654234984,1.555924919,1.655845589,1
2854,1.862620305,1.969102426,1.954105769,1
2940,2.007508714,1.547399165,1.973802195,1
3128,2.019053607,1.8945104,2.037393517,1
3171,1.956133939,1.649298103,1.92202873,1
3229,1.878205911,1.686086805,1.834801697,1
3358,1.877051421,1.836830072,1.942850667,1
3381,1.681942728,1.876040818,1.700303239,1
3543,1.697528334,1.290357601,1.713246605,1
3554,1.79623717,1.460162978,1.811165984,1
3558,1.864352039,1.042568803,1.860125674,1
3584,1.594778785,1.416699342,1.628270591,1
3587,2.026557787,1.814268714,2.069470555,1
