rowId,0,3,label
480,2.484621808,1.393081625,0
515,2.391895105,1.740199873,0
548,2.295791406,1.712498951,0
550,2.29121839,1.733441229,0
571,2.245453048,1.213358807,0
572,2.240211668,1.705121558,0
575,2.222130665,1.781418083,0
580,2.209185511,1.717448944,0
591,2.187143571,1.86947084,0
597,2.176720612,1.946386113,0
598,2.176625634,1.777134435,0
627,2.11872421,1.853430959,0
677,2.030169506,2.098408009,0
678,2.030169506,2.098408009,0
679,2.030169506,2.098408009,0
680,2.030169506,2.098408009,0
681,2.030158953,2.09839849,0
733,1.921592025,1.68237063,0
749,1.88820197,1.212740058,0
752,1.869419184,1.294605325,0
767,1.841760174,1.799266615,1
827,1.699804246,1.51678385,1
836,1.66866904,1.490939176,1
841,1.657588269,1.874991986,1
919,1.462552636,1.879275634,1
922,1.453863905,1.635583678,1
924,1.449713013,1.910070301,1
931,1.416716941,1.892221769,1
934,1.410385072,2.467058726,1
978,1.317834255,2.326117199,1
