rowId,0,label
1,5.147719641,0
2,5.135020258,0
4,5.16619147,0
11,5.130402301,0
24,5.109621493,0
99,5.115971185,0
102,5.178313607,0
114,5.139060971,0
121,5.110775983,0
126,5.147142396,0
182,5.180622586,0
189,5.178313607,0
200,5.128093322,0
227,5.098653845,0
239,5.145410662,0
243,5.109044249,0
251,5.186395032,0
253,5.085954462,0
254,5.173118405,0
268,5.167345959,0
273,5.0980766,0
290,5.099808334,0
338,5.158110044,0
410,5.108467004,0
414,5.161573512,0
430,5.129825056,0
453,5.163305246,0
469,5.141947194,0
493,5.09057242,0
505,5.184663299,0
531,5.102117313,0
546,5.158687289,0
560,5.129825056,0
561,5.130402301,0
567,5.107312515,0
581,5.092304154,0
583,5.095767622,0
584,5.130979546,0
610,5.176581873,0
618,5.134443013,0
619,5.162728002,0
634,5.107889759,0
654,5.091726909,0
660,5.16503698,0
692,5.180622586,0
709,5.146565151,0
718,5.089995175,0
721,5.180045341,0
758,5.135020258,0
810,5.141369949,0
868,5.097499356,0
872,5.126361588,0
892,5.181777075,0
908,5.087108952,0
933,5.107889759,0
942,5.16503698,0
951,5.145410662,0
961,5.125207099,0
1043,5.092304154,0
1044,5.128670567,0
1055,5.127516078,0
1065,5.107312515,0
1084,5.092881398,0
1092,5.169077693,0
1109,5.126938833,0
1151,5.165614225,0
1178,5.158687289,0
1201,5.159264534,0
1220,5.098653845,0
1221,5.115971185,0
1312,5.094035888,0
1323,5.180045341,0
1340,5.120589142,0
1358,5.120011897,0
1378,5.092304154,0
1392,5.085954462,0
1408,5.120011897,0
1423,5.159841778,0
1425,5.138483726,0
1430,5.171386671,0
1454,5.091149664,0
1463,5.099231089,0
1494,5.116548429,0
1532,5.170232182,0
1596,5.14887413,0
1606,5.084799973,0
1616,5.161573512,0
2431,5.14887413,1
3408,5.120011897,1
3473,5.092881398,1
