rowId,2,3,label
8,1.500913666,2.27565107,0
13,2.266488368,1.169665601,0
23,1.285219116,1.777134435,0
35,1.488389391,2.238107278,0
36,1.567511809,2.237493289,0
42,1.580036083,1.632489932,0
46,1.787981267,1.513690104,0
52,1.556379636,1.855905956,0
53,1.40647117,1.978370683,0
61,2.088368961,2.342737752,0
63,2.034285812,2.443056021,0
68,1.61025397,1.30074522,0
69,1.458767789,1.409073909,0
77,2.089366634,2.223952203,0
78,1.905075577,2.151330096,0
107,1.289581035,1.692175423,0
114,1.38004444,1.817115146,0
133,2.147417273,2.37474136,0
145,2.392543172,2.098408009,0
149,1.692358733,1.362905707,0
154,1.670291834,1.492176674,0
166,1.452405884,1.705121558,0
167,1.210254442,1.276138044,0
169,1.31621658,1.38936913,0
170,1.963915074,2.299644257,0
177,1.277655364,2.454136389,0
183,1.449025397,2.146403901,0
195,1.289581035,1.692175423,0
196,1.231344782,2.15748427,0
197,1.730726447,1.609739004,0
204,1.826549444,2.126708641,0
208,1.56492714,1.688510525,0
224,2.398297192,2.390129174,0
226,1.963915074,2.299644257,0
228,2.122568259,2.388896435,0
242,1.999715288,2.393817871,0
248,1.851410059,2.355664849,0
249,1.287794504,1.57646934,0
252,1.464730624,1.676183139,0
260,1.285613545,2.116247022,0
262,1.448628648,1.393081625,0
264,1.491767558,2.134709543,0
266,1.711443519,1.799266615,0
275,1.222992172,2.395050609,0
289,1.704088582,1.878656884,0
290,1.818199154,2.373508621,0
295,1.541667442,1.505693962,0
297,1.630133181,1.525398741,0
302,1.382434215,1.907595304,0
305,1.358165243,1.717448944,0
313,1.258769185,2.007309102,0
314,1.198537587,2.13717502,0
317,1.845038874,1.858380952,0
320,2.392543172,2.098408009,0
328,1.519400776,2.343965731,0
345,1.289581035,1.692175423,0
349,2.404074414,2.131016087,0
351,2.392543172,2.098408009,0
367,1.587987304,1.35800331,0
385,1.67943655,1.738343626,0
391,1.779633298,1.509406457,0
395,1.366332239,1.733441229,0
397,1.9985088,2.014067746,0
399,1.73967302,2.017161492,0
404,1.851410059,2.355664849,0
407,1.93071345,2.028870129,0
409,1.756770348,2.370433914,0
430,1.633314134,1.420163797,0
435,1.172899715,2.214104573,0
436,1.851410059,2.355664849,0
437,2.066095335,2.347659187,0
452,1.390786825,1.853430959,0
460,1.359951773,1.86947084,0
466,2.125538075,2.360586284,0
469,2.142846539,2.151944086,0
470,1.493755943,1.521115093,0
471,1.921386368,2.245494191,0
473,1.485804723,1.673136989,0
476,1.851410059,2.355664849,0
477,1.39633203,2.382742262,0
483,1.972662113,1.397984021,0
488,1.929321348,1.213358807,0
490,1.736095319,1.590034225,0
498,1.963915074,2.299644257,0
499,1.80527813,2.356892828,0
504,1.505087651,2.287959418,0
509,1.553395898,1.577706839,0
519,1.430531327,2.219030768,0
520,1.63271785,2.42397951,0
525,1.320207271,1.712498951,0
527,1.578444447,1.306932711,0
533,1.924170572,2.123015185,0
545,2.45277477,2.332890122,0
548,1.911827271,1.59617412,0
555,1.822175924,2.377816067,0
556,1.662538524,1.534632382,0
565,1.743053507,1.522304996,0
566,1.609458152,1.77342194,0
574,1.191577078,2.183333704,0
575,1.620989394,1.729109985,0
577,2.463517154,2.311348134,0
579,1.19296918,2.03067878,0
584,1.837484402,2.302114494,0
586,1.772872324,1.530348734,0
587,1.188607262,1.630633685,0
589,1.296355929,1.946386113,0
595,1.427167081,1.334014883,0
596,1.923358513,2.366740458,0
605,1.350810306,1.781418083,0
616,1.317423068,2.301500504,0
618,1.638683006,2.442442031,0
635,2.327532025,2.187641149,0
641,2.111037017,2.412285152,0
643,2.096327143,2.27565107,0
645,1.649815179,2.287959418,0
648,1.952778261,2.399358055,0
650,1.653791253,1.68237063,0
656,2.070666069,1.185657886,0
661,1.889170816,2.248573658,0
668,1.963915074,2.299653776,0
671,2.392543172,2.09839849,0
674,1.231739211,2.311348134,0
675,1.791361754,2.233799833,0
676,1.602699498,2.004215357,0
679,1.410647475,2.063948444,0
685,1.192574751,2.010402848,0
686,1.953195891,2.259649267,0
687,1.783807283,1.874991986,0
688,1.690967095,1.817115146,0
689,2.27583865,2.306426699,0
691,1.963915074,2.299644257,0
693,1.296935972,1.740199873,0
712,1.212458603,2.400590794,0
716,2.392543172,2.098408009,0
717,1.580831902,1.499554067,0
723,1.94263912,2.310734145,0
725,2.33170833,2.228259648,0
728,1.851400778,2.355660089,0
731,1.531727836,1.75190851,0
738,1.521985445,1.77099454,0
742,1.608861868,1.775278188,0
746,1.224987518,2.388896435,0
747,1.857760363,2.20671766,0
752,1.598325979,2.298425797,0
762,1.352596836,1.617735146,1
769,1.253015165,1.165381954,1
777,1.508069068,1.447245969,1
799,1.750607978,2.15748427,1
807,1.854978479,2.092244316,1
809,1.445248161,2.314427601,1
812,1.568307627,2.044862413,1
813,1.656176851,1.736487378,1
817,1.598325979,1.95809475,1
818,1.346448387,2.288578167,1
823,1.360763832,1.338298531,1
831,1.660351764,2.35443211,1
838,1.443663486,1.274900545,1
860,1.713232369,2.080559477,1
862,1.553794967,2.467058726,1
868,1.806271163,2.011640346,1
869,1.804085563,2.426440227,1
870,1.376471379,2.174714053,1
873,1.507076036,2.00916535,1
874,1.577451415,1.561714554,1
878,1.570493227,1.699600412,1
879,1.345056285,2.031916278,1
884,1.40510227,1.796839214,1
891,1.293177297,1.409692658,1
899,1.566119707,1.77342194,1
921,1.835693231,2.346431208,1
929,1.858755715,2.195028062,1
931,1.297933645,2.296579069,1
934,1.593356176,2.281805244,1
935,1.738877202,2.05657105,1
939,1.491171275,1.98946057,1
945,1.393965457,1.434918583,1
951,1.169117839,1.649719715,1
960,1.470695779,1.188132882,1
968,1.965121562,2.390743164,1
975,2.303077439,2.454136389,1
982,1.711643053,1.991935567,1
990,1.830526214,2.116247022,1
992,1.406076741,2.335964829,1
994,1.16612482,2.195642051,1
995,1.546836779,2.180868227,1
996,1.56711274,1.769138293,1
1000,1.631922032,2.011640346,1
1001,1.348838162,2.204875692,1
1006,1.389394723,1.82144639,1
1013,1.255590553,1.490939176,1
1021,1.565323889,1.902074158,1
1050,1.804681847,1.179517991,1
1051,1.86909207,2.419667304,1
1055,1.176867204,2.200563487,1
1056,1.552006117,2.173486074,1
1057,1.718798456,2.047908563,1
1061,1.514034224,1.973468286,1
1067,1.377260237,1.870041993,1
1074,1.261367775,1.51678385,1
1082,1.572481612,1.857762203,1
1104,1.846827724,2.351352644,1
1112,1.834103915,2.224566192,1
1114,1.282040484,2.34458448,1
1117,1.609458152,2.233799833,1
1118,1.686394738,2.033153777,1
1122,1.528546884,2.007927851,1
1128,1.391366867,1.300126471,1
1136,1.597729695,2.395664599,1
1143,1.530535269,1.207218912,1
1151,2.135886031,2.353813361,1
1158,2.362914608,2.353199372,1
1165,1.833707166,2.04976481,1
1173,1.925145043,1.950051012,1
1175,1.499918313,2.390743164,1
1178,1.526758033,1.965472144,1
1179,1.717605889,1.428159939,1
1183,1.65736965,1.558002059,1
1184,1.329139923,2.015923994,1
1189,1.357376385,1.21150256,1
1190,1.68818382,2.457211096,1
1197,1.562342471,2.316274329,1
1212,2.001501818,2.348891926,1
1219,2.219968971,2.349505915,1
1226,1.860345031,2.041768668,1
1234,1.867702289,1.855287207,1
1235,1.82813876,2.426440227,1
1236,1.442456998,2.172253335,1
1239,1.47029671,1.8626646,1
1240,1.71899799,1.405409011,1
1244,1.620789859,1.560477056,1
1245,1.360763832,1.910070301,1
1250,1.347051631,1.189370381,1
1251,1.668502519,2.398744065,1
1258,1.586198453,2.251034375,1
1273,2.068299496,2.362433012,1
1280,2.28994528,2.387049707,1
1287,1.821579641,2.015305245,1
1295,1.92236084,1.879894383,1
1296,1.841062103,2.408591695,1
1297,1.432921101,2.156865521,1
1300,1.485208439,1.955001005,1
1301,1.667508559,1.372758096,1
1305,1.605680916,1.527873738,1
1306,1.332318555,1.892221769,1
1311,1.363548036,1.635583678,1
1318,1.249836533,1.2183088,1
1326,1.480635385,1.599886614,1
1348,1.797923193,2.375974098,1
1356,1.877641894,2.25595581,1
1361,1.510456523,2.167945889,1
1362,1.686195899,1.768519544,1
1366,1.582421218,1.950669761,1
1367,1.339279064,2.300886515,1
