rowId,1,3,5,label
3,4.115284926,4.198024533,4.233826498,0
25,4.33047121,3.894555359,4.277158637,0
40,4.297238615,3.659005938,4.074566817,0
46,4.220069106,3.723750006,4.044740799,0
61,3.926112725,3.187781934,3.738602049,0
69,3.606956701,3.682721729,3.442030135,0
82,3.741799731,3.992836544,3.704836746,0
90,4.182116186,3.310621765,3.921497442,0
101,4.029267167,4.010600418,3.968768867,0
103,4.038453196,2.945060921,3.654751546,0
111,3.75095747,4.09529206,3.85115306,0
112,4.258779884,3.75062151,4.032922943,0
119,3.568976348,3.459785844,3.532070944,0
122,4.114133565,3.455747329,3.99803213,0
148,4.004629918,3.271706618,3.776306638,0
149,3.752783531,3.835554158,3.722844908,0
177,4.082923354,3.683592546,4.039676004,0
180,4.172256314,3.896837592,4.156729055,0
185,4.171554181,3.578559198,4.10495559,0
206,4.015080473,3.302539409,3.741415824,0
218,3.811383799,3.045191595,3.485925029,0
274,3.607182173,3.56798689,3.556832166,0
298,3.711459685,3.279040658,3.567524512,0
308,3.54717678,3.551575845,3.453285236,0
313,4.102784553,3.504976468,3.942882134,0
320,3.966172045,4.236227315,4.04924284,0
327,3.585719527,3.717430589,3.633929609,0
335,4.334179914,3.717153631,4.151101505,0
356,3.737276587,4.072830566,3.792063779,0
392,4.18054303,3.897143843,4.094263244,0
393,4.242515082,3.929358757,4.183741298,0
411,3.847959887,3.129229458,3.550641861,0
412,3.995977989,3.537062224,3.848339285,0
421,4.214928702,3.441281642,3.970457132,0
435,4.250464877,3.1775971,3.860719896,0
437,4.085592146,3.071032499,3.779683168,0
459,4.074888685,3.253355542,3.761675006,0
460,4.31457162,3.916557476,4.234389253,0
468,4.145653263,3.735743051,4.059372431,0
473,4.037161237,3.25737941,3.75098266,0
477,4.300413217,2.84974371,3.665443892,0
478,4.221136452,3.964172807,4.188806094,0
480,4.303615254,3.233583728,3.840460714,0
491,4.16085072,3.527135706,3.965955092,0
508,4.288979332,3.593902359,4.110020386,0
514,3.975947901,3.82758365,3.869723977,0
518,4.023704968,3.528782802,3.64293369,0
520,4.022046939,3.039290276,3.786436229,0
521,3.613165309,3.050078291,3.362118917,0
522,3.800961535,2.854864755,3.351989326,0
527,4.311902827,3.750154145,4.111708651,0
536,4.161890632,3.234855335,3.8444,0
537,4.204506437,4.265202628,4.2563367,0
542,3.944456493,2.948416364,3.656439811,0
543,4.023704968,3.877417302,3.942882134,0
547,4.23835715,4.246975384,4.288413738,0
553,4.106632998,4.076960957,4.166295891,0
557,4.207343262,3.508805934,4.011538251,0
568,3.968671948,3.448786117,3.824703573,0
575,4.228131208,4.062481955,4.089761204,0
620,4.002073432,3.534985045,3.776306638,0
632,3.566448153,4.098417149,3.761675006,0
650,4.025418722,4.156074841,4.040801514,0
668,4.075731417,3.544070039,3.973270907,0
683,4.273303499,4.324960135,4.282223433,0
712,3.641510405,3.86164672,3.666006647,0
723,4.121016014,4.234087554,4.169672422,0
733,4.205376602,3.16813129,3.906303056,0
735,4.326173537,3.580818795,4.144911199,0
745,4.06575838,3.500177652,3.90236377,0
751,3.911279623,3.986671584,3.888857649,0
