rowId,1,label
11,1.407118948,0
17,1.427582237,0
21,1.285480796,0
60,1.378562351,0
81,1.406778177,0
110,1.236835758,0
421,0.370204392,0
491,0.346231163,0
496,0.389236443,0
859,-0.628646062,1
891,-0.704450535,1
898,-0.670237143,1
915,-0.192154394,1
933,-1.442031984,1
934,-0.620177906,1
950,-0.654033489,1
962,-0.689644042,1
963,-1.538640518,1
975,-0.303215019,1
981,-1.458610486,1
993,-1.453311499,1
999,-1.40853421,1
1010,-1.540054717,1
1011,-0.329305457,1
1021,-1.406421431,1
1022,-0.341292923,1
1025,-1.42863969,1
1038,-1.500201567,1
1042,-1.401139483,1
1053,-1.449784521,1
1059,-1.80730425,1
1060,-0.263373796,1
1073,-1.472360589,1
1076,-0.567648081,1
1080,-0.585623743,1
1081,-0.148431791,1
1083,-0.110009879,1
1088,-0.126230571,1
1090,-0.126230571,1
1099,-0.689644042,1
1102,-0.077568495,1
1104,-0.368089268,1
1106,-1.525588995,1
1111,-1.13564492,1
1118,-1.564027946,1
1126,-0.082509672,1
1131,-1.151507803,1
1134,-0.572930029,1
1139,-0.369145658,1
1146,-1.103919155,1
1161,-0.618065127,1
1163,-1.500201567,1
1166,-1.291479426,1
1168,-0.394178684,1
1169,-0.345523423,1
1174,-1.079945926,1
1178,-0.601145855,1
1181,-0.344113484,1
1191,-1.298175573,1
1192,-1.301003971,1
1211,-0.274304021,1
1217,-0.338119836,1
1236,-0.413570249,1
1239,-0.383250163,1
1241,-0.448122708,1
1256,-0.249270995,1
1273,0.101182851,1
1281,0.507006846,1
1286,0.126570278,1
1291,0.299681866,1
1299,0.170648987,1
1300,0.318373147,1
1301,0.262316343,1
1302,0.145261559,1
1305,0.47809244,1
1308,0.510176015,1
1316,0.517587781,1
1329,0.809866932,1
1338,0.805283564,1
1342,0.801398776,1
