rowId,0,1,2,label
578,0.21861296,-0.125514952,-0.937053114,0
586,0.203310943,-0.173819219,-0.869652192,0
608,0.160472332,0.05817757,-1.044592966,0
619,0.14159281,-0.138907246,-0.897494225,0
621,0.134409657,0.497124492,-1.544983905,0
629,0.114404469,-0.277829295,-0.707240333,0
631,0.111632517,-0.001065441,-1.045799455,0
633,0.109567624,0.291929329,-1.346168587,0
636,0.107970586,-0.032791206,-1.06586892,0
638,0.106890651,0.499254309,-1.437629666,0
641,0.095387756,-0.298278953,-0.738632225,0
642,0.087261857,0.4988965,-1.533847091,0
644,0.086227652,0.37442995,-1.384358576,0
652,0.071344242,0.558838091,-1.534450335,0
654,0.064298279,0.336008038,-1.421133261,0
655,0.061058473,0.346231163,-1.431458015,0
656,0.058662916,0.001762957,-1.087330487,0
657,0.058662916,-0.157249237,-0.837633854,0
669,0.045232319,-0.156899947,-0.851554871,0
674,0.037155668,0.336008038,-1.441805971,0
683,0.026169875,-0.246098418,-0.783759521,0
692,-0.001911963,-0.489374722,-0.573250549,0
716,-0.046759183,-0.297926256,-0.731277288,0
718,-0.048732616,0.504894067,-1.518928402,0
720,-0.056432872,0.503479868,-1.465657312,0
721,-0.05802991,0.522171149,-1.519346032,0
723,-0.059296284,0.082508608,-0.983572511,0
724,-0.061315446,0.526038898,-1.493499345,0
728,-0.067232226,-0.22987943,-0.77443244,0
730,-0.070049908,-1.096865198,0.167486739,0
731,-0.073666108,-0.416391831,-0.417975531,0
740,-0.095032648,-0.899763343,-0.005273076,0
741,-0.098321702,-0.307445689,-0.71459527,0
745,-0.109919576,-0.289464916,-0.434079827,0
746,-0.111045241,-0.260906615,-0.55216717,0
751,-0.129313035,0.096957292,-1.00642618,0
762,-0.151149012,-0.220359997,-0.473044753,1
763,-0.151477707,-1.010121981,0.092336451,1
764,-0.153027361,-0.303920415,-0.369866819,1
769,-0.161479984,-0.357159043,-0.35058157,1
770,-0.165283678,-0.067703179,-0.651161838,1
775,-0.185006395,-0.260553917,-0.400481454,1
776,-0.188575458,-0.017626904,-0.838631527,1
778,-0.193788697,-0.224590667,-0.413801547,1
792,-0.227833045,-0.443892038,-0.30187611,1
800,-0.246336173,-0.437545181,-0.421752767,1
809,-0.259626063,0.124457499,-0.968259393,1
811,-0.275026575,-0.393473288,-0.435272394,1
821,-0.291229124,-0.331068265,-0.339648236,1
823,-0.296111698,-0.235168194,-0.446604102,1
825,-0.296628801,-0.353986467,-0.310225704,1
826,-0.299070088,-0.272187834,-0.402270305,1
828,-0.303625516,-0.352575676,-0.314002939,1
834,-0.325931283,0.193923635,-0.750163467,1
837,-0.331988771,-0.36773657,-0.31956949,1
839,-0.339266902,-0.344113484,-0.374836621,1
840,-0.342179562,-1.207922416,0.473841908,1
845,-0.35265177,-0.08603665,-0.654943715,1
849,-0.368710093,-0.343055901,-0.39809632,1
850,-0.370824233,-0.232346611,-0.413801547,1
851,-0.373079082,-1.401139483,0.785765485,1
852,-0.375238953,-1.201226269,0.734280925,1
863,-0.401864462,-1.274917963,0.615001016,1
867,-0.411161756,-0.031734816,-0.670860077,1
872,-0.425060208,-0.647320304,0.23310113,1
873,-0.425858727,-0.305329502,-0.331497481,1
880,-0.439194347,-1.30522953,0.694722037,1
882,-0.441213509,-0.216482024,-0.437657529,1
884,-0.444970418,-0.320843606,-0.31181618,1
893,-0.467089747,0.217539054,-0.746984835,1
900,-0.481786718,-1.196642901,0.72831809,1
907,-0.494935899,-1.420870115,0.975624948,1
916,-0.530517485,-1.402894453,0.918177553,1
918,-0.533648242,-0.380781278,-0.026943459,1
930,-0.569739895,-0.540846454,0.200897178,1
932,-0.58768019,-0.615594538,0.25994549,1
937,-0.594680423,-0.578569786,0.342033084,1
942,-0.604459643,0.229874959,-0.734270307,1
947,-0.612198594,-0.28452885,-0.147406655,1
951,-0.624440207,-0.681533696,0.327532025,1
953,-0.633093761,-0.296162767,-0.114207351,1
956,-0.641782492,-0.562349094,0.21064189,1
961,-0.644878072,-0.654033489,0.259342246,1
966,-0.65325021,-0.496072573,0.222961989,1
969,-0.658315705,-0.571532868,0.166303452,1
974,-0.667145145,-0.595148288,0.240850495,1
996,-0.716428191,-0.393825986,0.051594276,1
1004,-0.738695263,-0.378665091,0.006072552,1
1020,-0.767434913,-1.319695252,1.037643077,1
1052,-0.807888519,-0.472097641,0.264516224,1
1089,-0.898680484,-0.337062083,0.12792785,1
1103,-0.932907753,-0.541204264,0.371452832,1
1113,-0.948456009,-0.344466181,0.328320882,1
1116,-0.95499894,-0.473508432,0.306464887,1
1135,-0.993236393,-0.46116912,0.375049095,1
1156,-1.04417276,-0.459405631,0.455350158,1
1170,-1.06432921,-0.50734868,0.579409617,1
1187,-1.114245443,-0.24997639,0.241639353,1
1293,-1.557335557,0.66636833,-0.197306538,1
1303,-1.611684099,0.886029215,-0.34362431,1
