rowId,3,label
87,2.485526007,0
97,2.528606176,0
110,2.515064138,0
111,2.55445561,0
115,2.508909964,0
127,2.492294171,0
155,2.493526909,0
157,2.576612063,0
175,2.507681985,0
180,2.497215606,0
181,2.553840192,0
186,2.495373637,0
216,2.510142703,0
235,2.527375341,0
250,2.569226626,0
319,2.549531795,0
330,2.486139997,0
338,2.507681985,0
364,2.540300058,0
366,2.557532697,0
368,2.488600714,0
371,2.558764007,0
392,2.487367976,0
438,2.579689626,0
446,2.540300058,0
472,2.551378047,0
478,2.580305043,0
479,2.547685543,0
523,2.537837913,0
554,2.568611161,0
558,2.553224775,0
666,2.511989431,0
670,2.529837011,0
672,2.526144506,0
682,2.564302954,0
690,2.537837913,0
700,2.53599166,0
704,2.505835257,0
709,2.535376243,0
745,2.534760826,0
779,2.508909964,1
785,2.579074209,1
808,2.540915475,1
824,2.49290816,1
832,2.516296876,1
850,2.537222495,1
853,2.536607078,1
855,2.556917279,1
880,2.538453806,1
887,2.499681083,1
894,2.517529615,1
907,2.556917279,1
911,2.568611161,1
914,2.567995744,1
924,2.511375441,1
940,2.569842091,1
943,2.527375341,1
946,2.571073021,1
953,2.501527811,1
977,2.551378047,1
984,2.508295974,1
1016,2.518143604,1
1033,2.508909964,1
1043,2.523682361,1
1046,2.510756692,1
1062,2.539069223,1
1123,2.583997548,1
1129,2.524913196,1
1168,2.497834355,1
1181,2.489214704,1
1208,2.505835257,1
1228,2.510142703,1
1241,2.588305945,1
1246,2.540300058,1
1277,2.564302954,1
1302,2.487986725,1
1307,2.500909062,1
1321,2.505835257,1
1335,2.506449246,1
1358,2.568611161,1
