rowId,16,22,label
12,3.91082922,3.774129958,1
16,3.818971404,3.785409134,1
36,3.879681379,3.970033186,1
46,3.858241955,3.855071713,1
48,3.906476613,3.82828988,1
58,3.852740518,3.903269074,1
107,3.901039898,3.854442331,1
126,3.926459773,3.835130261,0
243,3.773924344,3.872180948,1
270,3.975729995,3.967068468,1
302,3.957915048,3.977701701,1
303,3.926670122,3.936907851,1
304,3.785784795,3.923558342,1
313,3.932948233,3.848744774,1
319,3.79518578,3.864280556,1
321,3.897512506,3.86896779,1
331,3.931200717,3.806327783,1
333,3.965568517,3.96471657,1
347,3.954306752,3.942025715,1
348,3.916508645,3.88150573,1
349,3.860588156,3.925976491,1
