rowId,0,3,4,5,label
69,3.354220495,3.682721729,3.753554439,3.442030135,0
1018,3.442538928,3.711958021,3.633598627,3.449908706,0
1456,2.91955527,3.072071088,3.688150806,2.889967426,0
1607,3.495645436,3.73335829,3.665772187,3.495491865,0
1634,3.470246671,3.719089669,3.685067161,3.39025667,1
1641,3.425221588,3.714831452,3.646757805,3.379001569,1
1660,3.153339355,3.497904739,3.625819366,3.118445978,1
1664,2.906855887,3.547127221,2.732249352,2.869708244,1
1670,3.061557455,3.629356873,2.997004793,3.023340374,1
1684,2.957653417,3.51444361,3.025464808,2.92936028,1
1692,3.379042016,3.550526604,3.761078878,3.331167389,1
1699,3.050012562,3.714498571,2.937270258,3.046976086,1
1706,3.46389698,3.676247855,3.760967214,3.481985744,1
1712,2.783902776,2.913935195,3.693043982,2.737460806,1
1713,2.829505103,3.077584933,3.581941124,2.845509776,1
1719,2.683462205,3.075354628,3.225878856,2.640104181,1
1733,3.216259023,3.680765719,3.337179273,3.255195457,1
1737,2.83527755,3.447406657,2.942011685,2.817372024,1
1743,3.226072182,3.683611187,3.212842795,3.180911789,1
1748,2.993442586,3.359531339,3.437207348,2.997453641,1
1758,3.016532372,3.35206681,3.487416082,3.040223025,1
1764,2.603802443,2.9651523,3.401898606,2.611966428,1
1767,2.971507289,3.619636741,2.814259432,2.932174055,1
1769,3.235308096,3.753565512,3.149042543,3.178098014,1
1770,2.917246291,3.186506334,3.631960888,2.922044464,1
1771,2.914937312,3.290798022,3.407487534,2.947931196,1
1774,2.716942396,2.986074551,3.519289008,2.721140909,1
1776,2.860676315,3.715509198,2.476779206,2.839882226,1
1779,2.798911137,3.130028373,3.303147509,2.745339376,1
1782,2.883188856,3.370264761,3.067135537,2.8314409,1
1785,3.212795555,3.713963298,3.161600453,3.184851075,1
1786,3.222608714,3.725321205,3.352554552,3.256320967,1
1793,2.679421493,3.065559931,3.221326399,2.693003156,1
1794,3.227226671,3.656546612,3.367737999,3.216365358,1
1798,2.885497835,3.102333986,3.638365823,2.893343956,1
1807,2.901660685,3.734277042,2.587962232,2.972692419,1
1815,2.813342253,3.054598818,3.638070915,2.858453143,1
1816,2.948417502,3.193543443,3.685127288,2.940052626,1
1826,2.877993654,3.54999932,3.072366568,2.894469466,1
1828,3.037313179,3.724956367,2.819627896,2.990137826,1
1831,2.896465483,3.17420837,3.588486355,2.877024059,1
1835,2.858944581,3.699022257,2.486619957,2.856764877,1
1839,3.004410234,3.257604438,3.543156481,2.98844956,1
1841,3.352488761,3.75445497,3.449977133,3.327228104,1
1846,2.91955527,3.639608283,2.764815168,2.93498783,1
1847,2.77697584,2.972224029,3.720267102,2.826938859,1
1851,2.978434225,3.343676871,3.408168971,2.954121502,1
1855,2.946108524,3.596474865,2.918837101,2.960311808,1
1861,2.86009907,3.347616854,3.193232871,2.851137327,1
1864,2.880302633,3.246596721,3.422356031,2.898971507,1
1867,3.177006386,3.569772465,3.379912242,3.131389344,1
1880,3.09561489,3.709059291,3.045899327,3.092559246,1
1881,2.6678766,3.122639741,3.259710197,2.703695502,1
1890,2.715210662,3.07946904,3.332309003,2.714387848,1
1892,3.208754842,3.671841839,3.322264965,3.172470463,1
1894,3.195478215,3.56718398,3.445653731,3.197231686,1
1897,3.065020923,3.731997471,2.995639056,3.137016895,1
1906,3.077143061,3.527858724,3.270066321,3.08861996,1
1918,2.748113607,3.553453295,2.55834263,2.759971008,1
1921,2.785057265,3.077666156,3.437336191,2.778541925,1
1930,2.990556362,3.634339439,2.889320573,2.968753133,1
1947,2.964003108,3.264602933,3.529244286,2.949056706,1
1950,3.235308096,3.566121423,3.455921096,3.189353115,1
1955,2.995751564,3.139970869,3.698449667,2.975506194,1
1959,3.104273559,3.302523431,3.653431879,3.08974547,1
1961,3.084069997,3.653135245,3.027872743,3.063858738,1
1965,3.126208856,3.27787291,3.761777494,3.185976585,1
1966,2.596298262,3.332936791,2.636112339,2.559067453,1
1969,2.885497835,3.582565756,2.804899695,2.910789363,1
1970,2.97785698,3.519925498,3.080231725,2.999141906,1
1973,2.945531279,3.649099393,2.852978223,3.046413331,1
1982,3.028077265,3.554222917,3.267363479,3.014336293,1
1983,3.074834082,3.279406827,3.609038265,3.026154149,1
1984,3.140639973,3.695040997,3.157557642,3.148834751,1
1989,2.945531279,3.190402376,3.598252664,2.940615381,1
1992,2.799488381,3.590807895,2.629993723,2.763910293,1
1999,2.912051089,3.26885316,3.558809489,2.976068949,1
2001,2.947263013,3.158629528,3.630758352,2.927109259,1
2005,3.088110709,3.410438199,3.48321007,3.061044963,1
