rowId,3,label
11,2.977893229,0
37,2.93665598,0
79,2.968659588,0
81,2.962505414,0
84,2.980967936,0
85,2.908345829,0
88,2.88803658,0
113,2.929273828,0
143,2.965584881,0
160,2.977893229,0
193,2.951429805,0
214,2.925580371,0
225,2.941582175,0
241,2.940349437,0
245,2.88803658,0
257,2.971739055,0
261,2.9471176,0
283,2.896651471,0
288,2.90773184,0
301,2.906499101,0
337,2.961891425,0
369,2.975432511,0
402,2.883110385,0
491,2.960658686,0
497,2.92680835,0
510,2.915732741,0
517,2.926194361,0
518,2.90773184,0
532,2.945275631,0
561,2.911425296,0
570,2.889264559,0
600,2.898498199,0
612,2.900958917,0
625,2.926194361,0
630,2.953276533,0
631,2.954504512,0
683,2.923733643,0
705,2.940963426,0
710,2.908345829,0
788,2.924961622,1
793,2.987126869,1
822,2.93665598,1
885,2.935428001,1
896,2.928041089,1
941,2.891111287,1
954,2.947736349,1
956,2.950197067,1
957,2.930501807,1
961,2.934809252,1
978,2.96619887,1
1007,2.916346731,1
1025,2.894190753,1
1036,2.929887817,1
1075,2.921886915,1
1076,2.921268166,1
1097,2.93727473,1
1105,2.905885111,1
1139,2.982814664,1
1188,2.975432511,1
1191,2.904038383,1
1249,2.908959819,1
1338,2.959430707,1
