rowId,0,1,2,label
1456,2.91955527,2.853300185,2.96871415,0
1513,3.000946766,3.166977167,3.334667737,0
1518,2.812187764,2.7714395,2.990178639,0
1544,2.879725388,3.203946758,3.423349441,0
1581,3.076565816,3.036179763,3.160616918,0
1640,3.026922776,3.077756514,3.370957547,1
1641,3.425221588,3.337103467,3.379433156,1
1648,3.386546196,3.297297053,3.211302671,1
1652,3.115818453,3.237881486,3.247900304,1
1653,2.853172134,3.07343055,3.403577974,1
1656,3.314390614,3.013059945,2.959587916,1
1660,3.153339355,3.130317064,3.212773572,1
1661,3.257820638,2.991400976,2.917209869,1
1670,3.061557455,2.802817743,2.829912491,1
1673,3.243966766,3.341317125,3.351255166,1
1678,3.256666149,3.139699417,3.048504859,1
1681,3.275715222,3.093010553,2.999870672,1
1684,2.957653417,2.825376026,2.774160786,1
1688,2.855481113,2.945920055,3.111618941,1
1692,3.379042016,3.274879368,3.360712833,1
1694,3.081761018,2.962915282,3.265351734,1
1698,3.265324818,3.093291749,2.909404997,1
1699,3.050012562,2.961145803,2.844326799,1
1701,3.351911517,3.350419138,3.195389478,1
1703,3.191437502,3.09065039,2.944332343,1
1704,3.227226671,2.886926283,2.861648803,1
1709,3.219722491,2.997384969,2.963215322,1
1713,2.829505103,2.810037971,2.888984655,1
1733,3.216259023,3.156638919,3.111288381,1
1736,3.396359355,3.203693853,3.107048828,1
1738,2.88492059,2.948251069,3.275534358,1
1743,3.226072182,2.920580673,3.020257783,1
1744,3.344984581,3.166415632,3.165476489,1
1745,3.417140163,3.165516319,2.968043412,1
1748,2.993442586,2.878358371,2.970180678,1
1758,3.016532372,2.981596829,3.003592524,1
1769,3.235308096,2.938952732,3.020119613,1
1770,2.917246291,2.943447586,3.003109803,1
1771,2.914937312,2.895073258,2.901084173,1
1772,3.398668334,3.060311202,2.836214979,1
1781,3.417717408,3.311061952,3.115810397,1
1784,2.879725388,3.048399797,3.175198254,1
1785,3.212795555,3.015138911,3.002955891,1
1786,3.222608714,3.166695971,3.153025423,1
1787,2.741763916,2.94288605,3.233275242,1
1790,3.009028191,2.901590496,3.139287975,1
1791,3.406172514,3.386124203,3.422227463,1
1792,3.37211508,3.282801729,3.123822524,1
1794,3.227226671,3.021431534,3.118227502,1
1797,3.314390614,3.109753732,2.996762715,1
1798,2.885497835,2.882852367,2.950141616,1
1801,3.167770472,2.856951449,2.839869495,1
1808,2.994597075,2.932041992,3.119919651,1
1809,3.083492752,3.302718653,3.222844261,1
1813,3.246852989,2.927181926,2.834424887,1
1815,2.813342253,2.865547653,2.916992119,1
1816,2.948417502,3.005896299,3.050389396,1
1819,3.226072182,3.127142462,2.883539172,1
1823,3.198941683,3.040984104,2.962336455,1
1826,2.877993654,3.085846907,2.8304162,1
1827,3.197209949,2.981315632,2.74699721,1
1828,3.037313179,2.848832765,2.771086934,1
1831,2.896465483,3.040562309,2.96042918,1
1838,3.291300828,3.201530871,2.965237156,1
1839,3.004410234,2.796159907,2.982255711,1
1841,3.352488761,3.305696076,3.248222118,1
1843,3.263593084,3.250860236,3.100403537,1
1847,2.77697584,2.882094509,2.925121428,1
1851,2.978434225,2.892376175,2.937404591,1
1852,3.407904248,3.261647713,2.985752818,1
1855,2.946108524,2.834449748,2.754569465,1
1858,3.206445864,3.168044513,3.403232549,1
1864,2.880302633,2.923726984,2.882328871,1
1867,3.177006386,3.000109486,3.068908585,1
1873,2.844513464,2.937689064,3.147057867,1
1880,3.09561489,2.982888788,2.916649317,1
1885,3.413676695,3.285582829,2.900413435,1
1888,2.984206671,2.897601453,3.178902617,1
1892,3.208754842,3.008733981,3.093982992,1
1894,3.195478215,3.18015224,3.117646837,1
1895,3.301691232,3.006120913,2.870770665,1
1897,3.065020923,3.158240366,2.896357526,1
1899,3.349025293,3.249484261,3.084101194,1
1901,3.314390614,3.39840082,3.208320642,1
1904,3.246852989,3.022835801,2.927685449,1
1906,3.077143061,3.027977063,2.958313776,1
1921,2.785057265,2.728373609,2.778975757,1
1930,2.990556362,2.843776376,2.75920604,1
1941,3.264747574,2.930356529,2.767400062,1
1947,2.964003108,2.926929021,2.976240931,1
1950,3.235308096,3.058485141,3.124886785,1
1951,2.813919498,3.131665606,3.04500163,1
1952,3.417717408,3.29330801,2.982044083,1
1955,2.995751564,2.783631243,3.023990129,1
1959,3.104273559,3.030111754,3.100266241,1
1961,3.084069997,2.871812842,2.867112651,1
1965,3.126208856,3.241027798,3.17137496,1
1970,2.97785698,3.053737382,2.816095464,1
1973,2.945531279,3.012863622,2.744257416,1
1980,3.34729356,3.27375544,3.371742844,1
1982,3.028077265,3.093206876,2.973977737,1
1983,3.074834082,2.928137822,3.048923742,1
1984,3.140639973,3.001907256,2.98743972,1
1986,3.232421873,3.0604518,3.340807569,1
1988,3.198941683,3.08542597,2.971537895,1
1989,2.945531279,2.854423255,2.979210718,1
1991,3.320163061,3.070929789,2.792681724,1
