rowId,1,label
4,0.913357927,0
5,3.320392769,0
18,0.841080431,0
19,3.551333168,0
21,0.913357927,0
28,3.345422387,0
72,3.378920161,0
100,0.788908415,0
145,1.11644031,0
271,3.375393183,0
277,0.858715322,0
285,0.576301487,0
286,0.918997684,0
300,0.913357927,0
307,0.856943314,0
315,0.913357927,0
318,0.870352647,0
320,1.11644031,0
351,1.11644031,0
352,0.913357927,0
374,1.684444987,0
381,3.40113842,0
419,0.800886511,0
425,0.853075565,0
434,3.390915294,0
535,0.859073132,0
569,0.518131904,0
591,0.720498669,0
593,1.97462056,0
629,0.748356685,0
671,1.11644031,0
711,0.910887338,0
716,1.11644031,0
729,1.687970773,0
762,2.237985305,1
763,1.64812972,1
768,2.139263992,1
769,2.217539054,1
770,1.693612404,1
771,0.537521765,1
773,0.606970863,1
774,1.656944099,1
775,2.16535,1
777,2.141376771,1
778,1.352679696,1
782,1.606526712,1
783,2.245039261,1
785,1.621334909,1
789,1.874485048,1
790,2.321542315,1
791,2.928335915,1
792,1.75002361,1
793,0.744131127,1
795,1.753901582,1
797,2.497124492,1
798,3.223784235,1
802,2.001762957,1
804,2.196036414,1
813,1.939708587,1
814,1.421430214,1
818,1.923487895,1
819,0.804072718,1
823,2.222821003,1
824,1.647424324,1
830,2.233401937,1
831,1.668931735,1
835,1.679156394,1
838,2.211899297,1
839,1.318466304,1
843,1.630148947,1
844,2.279235615,1
850,1.861092754,1
851,2.346231163,1
853,1.744382148,1
856,1.77012057,1
858,2.526038898,1
859,3.235779369,1
863,1.999292369,1
865,2.223178812,1
870,1.736626204,1
874,2.007760524,1
875,1.527902359,1
879,1.91396335,1
885,1.4933499,1
888,0.506136771,1
889,1.71547115,1
890,2.232703357,1
891,2.160766632,1
895,0.798773731,1
896,1.779640003,1
897,2.214012076,1
900,1.195073182,1
903,0.69477047,1
904,1.783870673,1
905,2.291929329,1
906,2.363150435,1
907,1.437650906,1
910,1.082601766,1
912,2.359265648,1
913,2.740758605,1
914,1.540594369,1
916,0.792077584,1
919,2.485844977,1
920,3.06653553,1
923,1.510625278,1
925,2.300039675,1
926,2.224593011,1
931,1.82476999,1
932,2.082508608,1
933,1.982373096,1
935,1.886122372,1
940,1.791981019,1
944,1.662937917,1
945,2.257375166,1
946,1.696079585,1
947,0.511776528,1
950,1.589955026,1
951,2.147016529,1
952,2.229874959,1
953,1.739446083,1
954,0.584054024,1
956,0.597105547,1
957,1.63226343,1
958,2.191095237,1
960,2.236928915,1
961,1.459153546,1
965,1.556107962,1
966,2.280292005,1
968,1.707715206,1
971,0.989878019,1
972,1.852982408,1
973,2.335650228,1
975,1.776114729,1
976,0.781854459,1
978,1.722170705,1
980,2.558838091,1
981,3.256225619,1
985,1.998934559,1
987,2.220009643,1
997,1.503927427,1
1001,1.932296821,1
1002,0.858357513,1
1007,1.471131641,1
1010,0.543519332,1
1011,1.725343281,1
1012,2.234117556,1
1013,2.161124442,1
1014,1.486994524,1
1017,0.803357099,1
1018,1.764831806,1
1022,1.122795686,1
1025,0.677493389,1
1026,1.739093385,1
1027,2.308848602,1
1028,2.340591405,1
1029,1.384405462,1
1032,1.100236657,1
1033,2.006346325,1
1034,2.37442995,1
1035,2.66636833,1
1036,1.53883088,1
1038,0.725082037,1
1039,1.860377135,1
1041,2.503479868,1
1042,3.042920111,1
1045,1.497933268,1
1046,2.05817757,1
1048,2.20625954,1
1054,2.124457499,1
1055,1.966152404,1
1058,1.295549465,1
1062,1.775409333,1
1072,1.703837233,1
1073,2.236230335,1
1076,0.322444249,1
1078,0.726138426,1
1079,1.710535084,1
1080,2.229176379,1
1083,1.097050449,1
1086,0.598860517,1
1087,1.716529243,1
1088,2.313789779,1
1090,1.404851712,1
1093,1.029714131,1
1095,2.339177207,1
1096,2.706562251,1
1097,1.49265132,1
1098,0.511435757,1
1099,0.698638219,1
1100,1.786339558,1
1102,2.499254309,1
1103,3.057028024,1
1107,2.029961745,1
1108,2.286988152,1
1109,2.200261973,1
1115,2.094486703,1
1116,1.97462056,1
1118,1.940066396,1
1119,1.355133246,1
1123,1.797269783,1
1127,1.654476577,1
1128,2.24820843,1
1129,1.646013533,1
1134,2.148788537,1
1135,2.244681452,1
1136,1.727812166,1
1139,0.568548951,1
1140,1.655886516,1
1141,2.157239654,1
1143,2.143489551,1
1144,1.345966511,1
1148,1.562454819,1
1149,2.236571106,1
1154,0.914414317,1
1155,1.826180781,1
1156,2.327182073,1
1161,1.701721047,1
1163,2.4988965,1
1164,3.254453611,1
1168,1.967208794,1
1170,2.216482665,1
1172,3.204752183,1
1179,1.979544699,1
1180,1.458795736,1
1184,1.968265184,1
1189,2.276424256,1
1190,1.679156394,1
1195,2.16359503,1
1197,1.783517976,1
1201,1.66681623,1
1202,2.176288744,1
1204,2.230931349,1
1205,1.439405876,1
1209,1.587135147,1
1210,2.251735408,1
1216,1.842750763,1
1217,2.336008038,1
1222,1.702073744,1
1224,2.522171149,1
1225,3.308397635,1
1229,2.028206775,1
1233,3.240004927,1
1236,1.701368349,1
1239,1.949931712,1
1240,1.99542462,1
1241,1.526491568,1
1245,1.986956464,1
1250,2.286289572,1
1251,1.694670498,1
1258,1.767653389,1
1262,1.68691302,1
1263,2.22740437,1
1265,2.202374752,1
1266,1.428467132,1
1270,1.616398843,1
1277,1.843100053,1
1278,2.336008038,1
1283,1.692554311,1
1285,2.504894067,1
1286,3.29641954,1
1290,2.008816914,1
1292,2.261958534,1
1297,1.693612404,1
1301,1.99682178,1
1302,1.509567184,1
1306,1.970377963,1
1311,2.240813703,1
1313,0.42539112,1
1316,1.606174014,1
1317,2.152656286,1
1318,2.193923635,1
1320,0.520943264,1
1322,0.579129885,1
1323,1.642840957,1
1324,2.171705376,1
1326,2.127984477,1
1327,1.368542579,1
1331,1.583608169,1
1332,2.246794231,1
1333,2.442481887,1
1334,1.619218722,1
1337,0.903134802,1
1340,2.886029215,1
1341,1.655533819,1
1342,0.680304748,1
1343,0.528695801,1
1344,1.712651271,1
1346,2.502764249,1
1347,3.226612633,1
1351,1.996481009,1
1352,2.256676586,1
1353,2.221423842,1
1359,2.096957292,1
1360,2.002461538,1
1363,1.429881331,1
1367,1.902343064,1
1368,0.841438241,1
1371,1.560338632,1
