rowId,2,5,6,label
69,3.446414257,3.442030135,3.138610203,0
1513,3.334667737,2.959186297,3.136144643,0
1581,3.160616918,3.03740925,3.248870515,0
1634,3.414133134,3.39025667,3.310555049,1
1640,3.370957547,2.995202621,3.121389095,1
1641,3.379433156,3.379001569,3.165277609,1
1648,3.211302671,3.426272993,3.32454199,1
1660,3.212773572,3.118445978,3.102930963,1
1709,2.963215322,3.180911789,3.306735167,1
1736,3.107048828,3.430775034,3.24373181,1
1758,3.003592524,3.040223025,3.155168427,1
1781,3.115810397,3.414455137,3.311582172,1
1791,3.422227463,3.430212279,3.115084361,1
1841,3.248222118,3.327228104,3.279869436,1
1843,3.100403537,3.260260252,3.178423405,1
1878,3.172151512,3.443155645,3.388225209,1
1899,3.084101194,3.331730144,3.290236364,1
1901,3.208320642,3.369997488,3.079540939,1
1910,3.26916191,3.375062283,3.285347686,1
1950,3.124886785,3.189353115,3.325528986,1
1955,3.023990129,2.975506194,3.342967711,1
1959,3.100266241,3.08974547,3.21945048,1
1965,3.17137496,3.185976585,3.309193782,1
1983,3.048923742,3.026154149,3.429641989,1
1988,2.971537895,3.188227605,3.269033318,1
1999,3.002158352,2.976068949,3.113355768,1
2031,3.049374982,3.402637281,3.274306299,1
2037,3.207287863,3.248442396,3.137775231,1
2088,3.054658683,3.289523515,3.382623487,1
2151,3.41651351,3.208486787,3.155835941,1
2206,3.013403488,3.041348536,3.331942529,1
2236,3.244289512,3.438653605,3.135741047,1
2242,3.274763053,3.276017394,3.307948269,1
2248,3.128806273,3.050915372,3.205734403,1
2262,3.260247304,3.305843412,3.295564906,1
2275,3.033188946,3.238312805,3.345794424,1
2307,3.278669424,3.412204117,3.43435472,1
2308,3.313004737,3.367183713,3.286674227,1
2309,3.061833918,3.313721982,3.382955315,1
2318,2.977177516,2.968190378,3.057114759,1
2368,3.273944526,3.13983067,2.994186256,1
2400,3.101069028,3.214114338,3.184448014,1
2430,3.024936333,3.148834751,3.305671002,1
2432,3.380364494,3.376750549,2.959231636,1
2514,3.14528439,3.088057205,3.088602162,1
2529,3.09012122,3.161215362,3.283607518,1
2542,3.228545971,3.288398005,3.279202693,1
2559,3.244521253,3.141518935,3.28254181,1
2578,3.118507341,3.110567407,3.187134279,1
2579,3.255465563,3.385754629,3.043029813,1
2591,2.963155857,3.013773538,3.270217867,1
2631,3.154471839,3.243940356,3.231292885,1
2633,3.218331865,3.057668432,3.046920691,1
2670,3.40673053,3.346924531,2.999522516,1
2677,3.078201848,2.952433237,3.009021289,1
2682,3.161182716,2.98282201,3.063635568,1
2701,3.22117485,3.045850576,3.327425036,1
2728,3.04792157,3.122385264,3.358912438,1
2729,3.286864321,3.372811263,3.156674,1
2733,2.964421252,3.376750549,3.211889428,1
2743,3.106490025,3.332292899,3.376057149,1
2751,2.96961488,3.443155645,2.972622059,1
2761,2.96332376,2.98844956,3.280206666,1
2771,3.321826647,3.13870516,3.186640395,1
2794,3.17062202,3.328916369,3.08710662,1
2801,3.314050633,3.313159227,3.106860425,1
2809,3.207967346,3.402637281,3.343840496,1
2816,3.35599668,3.104939857,3.277452492,1
2818,3.124474023,3.327790859,3.272579249,1
2827,3.327795078,3.201170971,3.095260331,1
2856,3.007842572,3.147146486,3.254487671,1
2865,2.964484215,3.360430652,3.35555017,1
2883,3.366354203,3.433588809,3.299957384,1
2887,3.305370392,3.147709241,2.950516132,1
2890,3.443799516,3.315973003,3.280339397,1
2901,3.063018859,3.166842913,3.31739611,1
2921,3.035806311,3.043599556,3.01759403,1
2933,3.074158181,3.096498531,3.310178462,1
2944,3.189126342,2.98507303,3.029275923,1
2954,3.089120797,3.338483205,3.328332547,1
2973,2.972902108,3.227620459,3.424345858,1
2986,3.091900818,2.98394752,3.386994358,1
2990,3.094553163,3.314284737,3.34546028,1
3066,3.158075634,3.369434733,3.314926691,1
3085,3.019965701,3.232122499,3.311525067,1
3113,3.013435844,3.429649524,3.313421889,1
3118,2.961134023,3.0818669,3.418156105,1
3136,3.220884517,3.09087098,2.976918075,1
3150,3.31776549,2.960311808,2.952260931,1
3168,3.178470616,3.274329129,3.371325897,1
3184,3.228034392,3.369997488,2.989678796,1
3202,3.358227518,3.429086769,3.101038771,1
3204,3.243406272,3.254632702,3.061936299,1
3205,3.00665763,2.989012315,3.209024903,1
3207,3.353690635,3.115069448,3.128709378,1
3298,3.126544828,3.275454639,3.108896924,1
3310,3.230882623,3.259134742,3.173041615,1
3316,3.149264219,3.417831668,3.344706336,1
3335,3.186777448,3.351426571,3.222398348,1
3415,3.02559133,3.065547003,3.329340379,1
3440,3.245253206,2.986761295,3.405057383,1
3461,3.146547161,3.258009232,3.151474331,1
3501,3.202660033,3.290649025,3.222111278,1
3589,3.109272669,3.153899547,3.37812683,1
3605,3.398658063,3.411078607,3.112597193,1
3647,3.035027136,3.373374018,3.414965154,1
3652,2.996377062,3.225369439,3.310182321,1
3662,2.971452195,3.406013811,3.373698854,1
3677,3.099315665,3.254632702,3.174638249,1
3701,3.241451774,3.218053623,3.138828592,1
3708,3.25936144,3.168531178,3.150437175,1
3710,3.032563682,3.238312805,3.070480487,1
3717,3.244764363,3.067235268,3.107546461,1
3721,3.081982292,3.115069448,3.283825907,1
3740,3.030659031,3.059919452,3.363328839,1
3755,3.039431969,3.08299241,3.266830134,1
3764,3.323541532,3.407702077,3.135088967,1
3790,2.961158509,3.058793942,3.298445637,1
