rowId,2,5,label
48,5.634585389,5.543920267,0
58,5.618419467,5.594568222,0
72,5.850825364,5.759455453,0
75,5.549236387,5.666600869,0
142,5.710555427,5.568681489,0
162,5.758969242,5.557426388,0
165,5.853599263,5.660410563,0
171,5.639723049,5.762269228,0
179,5.685965491,5.852872792,0
184,5.718814162,5.736382496,0
191,5.816796999,5.565304959,0
198,5.879834125,5.87594575,0
199,5.900952314,5.683483521,0
252,5.757806163,5.783091166,0
305,5.560179822,5.591191692,0
336,5.884605372,5.73019219,0
354,5.787485662,5.776338105,0
403,5.652231831,5.950229417,0
404,5.595506813,5.743135557,0
438,5.871396993,5.545608532,0
447,5.549544209,5.724001885,0
502,5.5762924,5.548422307,0
541,5.83274692,5.887763606,0
586,5.595045954,5.632835566,0
588,5.624332804,5.72569015,0
607,5.698779472,5.87819677,0
698,5.697079453,5.651406483,0
713,5.763775468,5.728503925,0
720,5.543847746,5.877634015,0
727,5.745135599,5.696426887,0
729,5.637678479,5.617078424,0
764,5.707693204,5.610325364,0
773,5.565893775,5.762831984,0
777,5.857800339,5.739196271,0
803,5.740648563,5.579373835,0
879,5.699250825,5.82586055,0
887,5.757012121,5.765083004,0
888,5.623390098,5.591754447,0
935,5.612864672,5.67898148,0
1008,5.917157589,5.705993723,0
1047,5.590839631,5.7313177,0
1054,5.836415429,5.756641678,0
1091,5.716757349,5.790969736,0
1107,5.928194595,5.72906668,0
1123,5.859126949,5.908022788,0
1185,5.557630668,5.637337606,0
1222,5.901757725,5.659285053,0
1252,5.749135541,5.758892698,0
1325,5.880339583,5.820232999,0
1353,5.7903234,5.904646257,0
1383,5.791703353,5.588377916,0
1459,5.612343473,5.638463116,0
1465,5.714858819,5.777463615,0
1534,5.603652737,5.940662581,0
1538,5.847825844,5.636212096,0
1559,5.742407173,5.873131974,0
