rowId,1,3,label
492,1.613224563,2.095323783,0
545,1.646013533,2.208564388,0
576,2.302152455,1.644817319,0
588,2.255620196,1.752527259,0
603,2.241154474,1.770375791,0
617,1.673867767,2.314427601,0
693,1.902343064,2.300886515,0
727,1.923487895,2.288578167,0
729,2.028206775,2.250415626,0
735,1.999292369,2.273190353,0
737,1.791981019,2.569842091,0
750,2.008816914,2.256574559,0
751,2.096957292,2.271343625,0
764,1.696079585,2.571073021,1
776,1.982373096,2.297193058,1
778,1.775409333,2.539069223,1
808,2.094486703,2.252262354,1
809,2.124457499,2.254727831,1
1004,1.621334909,2.579074209,1
1093,1.64389905,2.467677475,1
1199,1.97426275,2.346431208,1
1209,2.071927674,2.375974098,1
1211,1.725695979,2.599999828,1
1215,1.97531914,2.351352644,1
1228,1.64812972,2.588921363,1
1286,2.126570278,2.195028062,1
1302,2.145261559,2.224566192,1
1312,2.241870093,2.092244316,1
1324,2.260544335,2.116247022,1
1328,2.20414676,1.950051012,1
