rowId,0,6,label
274,3.521044201,3.217884714,0
1018,3.442538928,3.161413741,0
1451,3.482368809,3.447576913,0
1634,3.470246671,3.310555049,1
1641,3.425221588,3.165277609,1
1648,3.386546196,3.32454199,1
1658,3.450043108,3.256268739,1
1661,3.257820638,3.457113499,1
1698,3.265324818,3.504990124,1
1709,3.219722491,3.306735167,1
1736,3.396359355,3.24373181,1
1740,3.537207051,3.408192001,1
1781,3.417717408,3.311582172,1
1786,3.222608714,3.481636369,1
1829,3.428685056,3.471380565,1
1841,3.352488761,3.279869436,1
1843,3.263593084,3.178423405,1
1871,3.394050377,3.415201292,1
1876,3.531434605,3.393198,1
1878,3.478905341,3.388225209,1
1887,3.340366624,3.362651292,1
1892,3.208754842,3.495137144,1
1899,3.349025293,3.290236364,1
1910,3.437343726,3.285347686,1
1919,3.350757027,3.232350877,1
1936,3.483523298,3.320666546,1
1944,3.503726861,3.435715215,1
1950,3.235308096,3.325528986,1
1988,3.198941683,3.269033318,1
1997,3.500263393,3.473346839,1
2015,3.446002396,3.349668324,1
2031,3.346716315,3.274306299,1
2035,3.458701778,3.493464112,1
2050,3.175274652,3.489729117,1
2053,3.538938785,3.47665123,1
2060,3.352488761,3.19263568,1
2065,3.19490097,3.453669432,1
2088,3.242235032,3.382623487,1
2151,3.243389521,3.155835941,1
2153,3.494490947,3.526197028,1
2201,3.485255032,3.414019829,1
2242,3.297650519,3.307948269,1
2245,3.495645436,3.177128503,1
2262,3.287260115,3.295564906,1
2264,3.208177597,3.340874107,1
2265,3.255511659,3.15672416,1
2275,3.248584723,3.345794424,1
2285,3.493336457,3.257903186,1
2307,3.436189236,3.43435472,1
2308,3.368074367,3.286674227,1
2309,3.320163061,3.382955315,1
2344,3.223763203,3.238559921,1
2358,3.469669427,3.28425111,1
2372,3.181047099,3.481736689,1
2387,3.383082728,3.392420134,1
2390,3.515271754,3.410825791,1
2398,3.478905341,3.342749322,1
2400,3.222031469,3.184448014,1
2401,3.365765388,3.332439499,1
2414,3.190860258,3.444281011,1
2419,3.273983488,3.428932031,1
2430,3.173542918,3.305671002,1
2470,3.286682871,3.494133171,1
2494,3.280910424,3.35113377,1
2495,3.197787194,3.517248472,1
2529,3.17007945,3.283607518,1
2542,3.317276837,3.279202693,1
2556,3.312081636,3.515918844,1
2559,3.175851897,3.28254181,1
2573,3.504304106,3.423834997,1
2605,3.210486576,3.361695164,1
2606,3.381928239,3.269669965,1
2608,3.410213227,3.484473114,1
2631,3.263593084,3.231292885,1
2662,3.144103441,3.484016271,1
2729,3.398091089,3.156674,1
2733,3.356529474,3.211889428,1
2743,3.35479774,3.376057149,1
2771,3.146412419,3.186640395,1
2783,3.313813369,3.45210984,1
2809,3.454083821,3.343840496,1
2818,3.317276837,3.272579249,1
2865,3.291300828,3.35555017,1
2879,3.418294652,3.430053301,1
2882,3.541247764,3.252834704,1
2883,3.416562918,3.299957384,1
2890,3.248584723,3.280339397,1
2899,3.532011849,3.26542025,1
2904,3.343830092,3.268436028,1
2905,3.491027479,3.519074298,1
2911,3.280910424,3.43214459,1
2954,3.376733037,3.328332547,1
2961,3.493336457,3.147094199,1
2963,3.376155792,3.34974858,1
2973,3.244544011,3.424345858,1
2984,3.444847906,3.487232689,1
2990,3.294187051,3.34546028,1
3018,3.37096059,3.44429413,1
3029,3.223185959,3.382742328,1
3066,3.43041679,3.314926691,1
3069,3.3969366,3.537864259,1
3081,3.241080543,3.495533794,1
3084,3.17123394,3.182411516,1
3085,3.156225578,3.311525067,1
3107,3.409058738,3.288311761,1
3113,3.375001303,3.313421889,1
3117,3.421180875,3.330488658,1
3122,3.474287384,3.220412009,1
3133,3.52219869,3.531655986,1
3164,3.21221831,3.452968734,1
3168,3.209909331,3.371325897,1
3197,3.354220495,3.48624415,1
3227,3.211641065,3.457540245,1
3310,3.274560733,3.173041615,1
3316,3.446002396,3.344706336,1
3335,3.365188144,3.222398348,1
3383,3.4887185,3.379787514,1
3390,3.329398975,3.418372951,1
3428,3.526816647,3.201953105,1
3461,3.276869712,3.151474331,1
3501,3.257243393,3.222111278,1
3564,3.211641065,3.503158896,1
3578,3.181047099,3.44275383,1
3583,3.380196505,3.205928098,1
3589,3.193169236,3.37812683,1
3647,3.362879165,3.414965154,1
3652,3.192014747,3.310182321,1
3662,3.374424058,3.373698854,1
3677,3.228958405,3.174638249,1
3694,3.220299735,3.372766648,1
3708,3.226072182,3.150437175,1
3721,3.164307004,3.283825907,1
3722,3.395782111,3.455179636,1
3761,3.533743583,3.35722706,1
