rowId,0,1,3,label
283,1.028564523,-1.061254645,0.654158937,0
305,0.95694405,-1.208620996,0.840645158,0
326,0.887645263,-1.110257492,0.839412419,0
389,0.721926183,-0.497130667,0.493526909,0
414,0.642285343,-0.33318377,0.435055119,0
421,0.631134218,0.370204392,-0.437666697,0
451,0.556347811,-0.253148967,0.417206587,0
462,0.52774887,-0.327542527,0.405512229,0
540,0.314013118,-0.15160096,0.370433914,0
554,0.278765714,-0.174877312,0.511989431,0
578,0.21861296,-0.125514952,0.619694612,0
586,0.203310943,-0.173819219,0.770483769,0
606,0.162491495,0.997427203,-0.353945183,0
608,0.160472332,0.05817757,0.510756692,0
619,0.14159281,-0.138907246,0.537222495,0
629,0.114404469,-0.277829295,0.96619887,0
631,0.111632517,-0.001065441,0.469524204,0
636,0.107970586,-0.032791206,0.497834355,0
641,0.095387756,-0.298278953,0.739094151,0
682,0.02964185,-0.283470757,1.024665901,0
683,0.026169875,-0.246098418,0.841877896,0
684,0.024101465,-0.216129327,0.757556672,0
731,-0.073666108,-0.416391831,1.139144005,0
745,-0.109919576,-0.289464916,1.028978107,0
762,-0.151149012,-0.220359997,0.928041089,1
765,-0.154999633,1.25586781,-0.367510068,1
807,-0.256382739,1.21425969,-0.422293161,1
