rowId,0,2,label
4,5.16619147,5.316269063,0
10,5.305884676,5.345064448,0
16,5.466935935,5.448468282,0
55,5.475594605,5.39952977,0
62,5.419601873,5.38278056,0
77,5.252200923,5.220208367,0
88,5.339364866,5.345990539,0
100,5.427683299,5.193063156,0
105,5.456545531,5.315112106,0
113,5.29895774,5.24068905,0
128,5.442114415,5.453613813,0
143,5.54313223,5.266340623,0
153,5.392471375,5.192815673,0
163,5.196785436,5.357532129,0
170,5.222761446,5.458113966,0
175,5.445577883,5.401163328,0
181,5.234306339,5.453760728,0
197,5.416138405,5.384763915,0
204,5.226802158,5.308117017,0
233,5.351487004,5.278844158,0
237,5.50849755,5.370915406,0
240,5.536782538,5.197976071,0
249,5.275867954,5.341382822,0
254,5.173118405,5.527569889,0
255,5.255087147,5.500315365,0
262,5.386698928,5.217843732,0
264,5.491757455,5.309838024,0
268,5.167345959,5.454738414,0
272,5.313966101,5.191002845,0
280,5.340519356,5.416109329,0
301,5.22333869,5.197949836,0
310,5.383812705,5.356015754,0
330,5.460586244,5.252660017,0
347,5.482521541,5.168302693,0
349,5.490025721,5.33618832,0
355,5.367649854,5.153632158,0
370,5.505611327,5.33875234,0
384,5.202557883,5.44772671,0
385,5.424797075,5.1459777,0
409,5.315697835,5.465331177,0
416,5.24065603,5.303984152,0
429,5.227956648,5.422856061,0
436,5.461740733,5.453266638,0
453,5.163305246,5.162022067,0
470,5.233729094,5.461785098,0
489,5.521196933,5.19457166,0
507,5.455391042,5.169906518,0
511,5.459431755,5.349875047,0
519,5.241233275,5.151908528,0
532,5.443268904,5.378317135,0
564,5.241810519,5.237827701,0
565,5.227379403,5.41642677,0
582,5.440959926,5.340054464,0
597,5.386121683,5.325617419,0
605,5.390739641,5.384989535,0
608,5.495220923,5.446706174,0
610,5.176581873,5.370178207,0
623,5.319738548,5.333140703,0
637,5.230842871,5.445306981,0
645,5.459431755,5.344946391,0
661,5.498684391,5.1453708,0
670,5.342828334,5.5355654,0
679,5.200248904,5.430822714,0
680,5.504456838,5.290854478,0
682,5.414983916,5.410025464,0
691,5.427106054,5.439615765,0
702,5.341673845,5.442235753,0
709,5.146565151,5.483096551,0
710,5.304730187,5.354118099,0
717,5.477903584,5.194878608,0
743,5.287412847,5.535194614,0
748,5.200248904,5.170843977,0
749,5.429415033,5.342174241,0
765,5.292030804,5.293260215,0
789,5.472131137,5.461477275,0
801,5.249891945,5.176942707,0
863,5.234306339,5.281316357,0
878,5.345714557,5.417402707,0
892,5.181777075,5.333000784,0
894,5.331860686,5.362865676,0
942,5.16503698,5.345801647,0
943,5.501570614,5.242248275,0
950,5.192744724,5.27372049,0
951,5.145410662,5.359857412,0
958,5.429415033,5.352117253,0
969,5.259705104,5.431916707,0
994,5.399975555,5.470133905,0
1003,5.364763631,5.211570976,0
1005,5.1898585,5.188869076,0
1015,5.234306339,5.467945918,0
1020,5.435187479,5.287024188,0
1031,5.330128952,5.149783504,0
1046,5.419024629,5.168603519,0
1049,5.485407764,5.52406666,0
1051,5.361300163,5.358255336,0
1098,5.253355413,5.294847424,0
1112,5.370536078,5.475469202,0
1118,5.52581489,5.511015691,0
1126,5.513692752,5.180119749,0
1129,5.494066434,5.194652114,0
1131,5.24065603,5.479460399,0
1133,5.245273987,5.231897747,0
1136,5.247005721,5.197022871,0
1139,5.499261636,5.299054621,0
1151,5.165614225,5.249620271,0
1159,5.406902491,5.5363026,0
1161,5.323779261,5.513941752,0
1164,5.431146767,5.397237718,0
1172,5.271249997,5.498967768,0
1194,5.321470282,5.390901999,0
1199,5.304152942,5.332612508,0
1209,5.350332515,5.257489855,0
1239,5.370536078,5.336385081,0
1245,5.259705104,5.392751556,0
1248,5.310502633,5.19599359,0
1276,5.259705104,5.224013297,0
1297,5.544863964,5.355201599,0
1300,5.293185294,5.165890835,0
1301,5.334746909,5.456287145,0
1320,5.212371042,5.248380237,0
1323,5.180045341,5.373382358,0
1357,5.283949379,5.403873389,0
1361,5.437496458,5.186325169,0
1366,5.23199736,5.19445885,0
1367,5.282217645,5.238370762,0
1418,5.296071517,5.537303897,0
1423,5.159841778,5.209141628,0
1452,5.272981731,5.232258039,0
1472,5.244696743,5.358853491,0
1475,5.247005721,5.210827655,0
1527,5.283949379,5.194627628,0
1531,5.331283441,5.269306911,0
1532,5.170232182,5.451646198,0
1533,5.392471375,5.32674202,0
1552,5.432301256,5.446025816,0
1555,5.203712372,5.336880045,0
1557,5.208330329,5.262132551,0
1574,5.323202016,5.196992263,0
1598,5.252778168,5.329975904,0
