rowId,2,3,4,label
3,4.261404616,4.198024533,4.239719631,0
69,3.446414257,3.682721729,3.753554439,0
82,3.630833094,3.992836544,3.716988761,0
101,3.956426095,4.010600418,4.06528322,0
111,3.783126467,4.09529206,3.810004907,0
119,3.763161737,3.459785844,4.278913709,0
149,3.785247993,3.835554158,4.015578406,0
274,3.572864543,3.56798689,3.991195561,0
308,3.597772795,3.551575845,4.031758239,0
320,3.898537998,4.236227315,3.828838908,0
327,3.702008274,3.717430589,4.016488897,0
356,3.685505671,4.072830566,3.71600669,0
514,3.987740026,3.82758365,4.234903761,0
518,3.807657812,3.528782802,4.27297261,0
537,4.235482824,4.265202628,4.164947671,0
543,3.915121928,3.877417302,4.122409398,0
547,4.307905035,4.246975384,4.250568222,0
553,4.204098058,4.076960957,4.270241136,0
575,4.112212203,4.062481955,4.188374215,0
632,3.605498087,4.098417149,3.600809484,0
650,4.017379299,4.156074841,4.019844545,0
683,4.24555876,4.324960135,4.131499996,0
712,3.628113413,3.86164672,3.819636646,0
723,4.059724989,4.234087554,4.005860771,0
751,3.828350122,3.986671584,3.945536421,0
767,4.146117264,4.169631096,4.144063633,0
792,4.17931311,4.30030562,4.081669202,0
858,4.148847439,3.899837518,4.343515652,0
884,3.780321961,4.228752134,3.700571283,0
915,3.302814242,4.128405753,3.194071783,0
1011,3.927365738,4.152457088,3.925651632,0
1018,3.366621799,3.711958021,3.633598627,0
1060,4.309911127,4.26305621,4.240999473,0
1086,3.599973026,3.843948091,3.80151844,0
1113,4.17459958,3.997301147,4.298578033,0
1157,3.773570856,4.18385844,3.728693443,0
1163,4.151758634,4.25496187,4.086754211,0
1169,3.700638814,3.521878845,4.166218924,0
1179,3.851653676,3.714997893,4.178507694,0
1196,3.892265242,4.168311555,3.874807272,0
1264,3.994477139,3.942096124,4.15666449,0
1267,3.993217865,4.050198637,4.074239249,0
1278,4.273258401,4.304477287,4.174476336,0
1299,4.138214449,3.999972186,4.260408974,0
1321,3.654792519,3.797095724,3.901420535,0
1329,4.146280795,4.071919803,4.216001044,0
1337,3.638133381,3.860329842,3.832157334,0
1370,4.114766604,4.191811638,4.095306531,0
1372,3.62240733,3.979522627,3.717939336,0
1388,4.23679719,4.044137536,4.326116104,0
1413,3.499191803,4.189434866,3.394477242,0
1434,3.518937909,3.355687226,4.099057298,0
1456,2.96871415,3.072071088,3.688150806,0
1481,3.93283046,4.124252727,3.953304229,0
1485,3.731732373,3.755542826,4.019323446,0
1497,4.06210624,4.206888495,4.028889332,0
1513,3.334667737,2.855679648,4.291460167,0
1519,4.338147709,4.183288547,4.325655132,0
1568,3.662610507,3.356408913,4.252563859,0
1578,4.091244427,3.973627966,4.232398478,0
1580,3.938378259,3.621343756,4.337147938,0
1581,3.160616918,3.213901127,3.802692344,0
1583,4.207915231,4.22954306,4.163069425,0
1587,3.582099214,3.416683051,4.120210476,0
1589,4.047518783,3.81103679,4.307468209,0
1603,3.430331412,3.492550677,3.890116698,0
1607,3.407956573,3.73335829,3.665772187,0
1620,3.794529013,4.200168288,3.73973673,0
1632,4.001665491,3.964391177,4.147465091,1
1633,3.719938928,3.482657447,4.216579406,1
1634,3.414133134,3.719089669,3.685067161,1
1636,3.695725025,3.729599395,4.000091462,1
1641,3.379433156,3.714831452,3.646757805,1
1642,3.741448017,4.172986539,3.700313597,1
1648,3.211302671,3.858746659,3.311256036,1
1651,3.54895234,3.659064526,3.891685721,1
1652,3.247900304,3.232964569,3.890520407,1
1655,3.402553066,3.517245138,3.837774895,1
1658,3.681724353,3.331474777,4.291448714,1
1659,3.957823539,4.068718817,4.022664778,1
1660,3.212773572,3.497904739,3.625819366,1
1666,3.519341926,4.321669937,3.307299121,1
1672,3.488654134,4.252431973,3.32748168,1
1673,3.351255166,3.267973022,3.981469336,1
1674,3.861114841,3.746160902,4.164876092,1
1676,3.450487657,4.312529018,3.22667482,1
1678,3.048504859,3.88543175,3.067659499,1
1681,2.999870672,3.94512268,2.944038817,1
1683,4.194270479,4.042196173,4.285622141,1
1688,3.111618941,2.846790388,4.050431903,1
1690,3.621777694,3.778325217,3.879059095,1
1692,3.360712833,3.550526604,3.761078878,1
1694,3.265351734,2.99872537,4.101677108,1
1695,3.435608117,3.428259328,3.948153368,1
1701,3.195389478,3.886154768,3.266100816,1
1703,2.944332343,3.947159914,2.86220339,1
1706,3.448187734,3.676247855,3.760967214,1
1709,2.963215322,3.891293123,2.941977327,1
1712,2.863082976,2.913935195,3.693043982,1
1713,2.888984655,3.077584933,3.581941124,1
1720,3.513077041,3.22797934,4.192597406,1
1722,3.995777513,4.040979159,4.083876715,1
1725,3.695586854,4.249280253,3.584623924,1
1729,3.253869609,3.859054241,3.366366535,1
1730,3.613149922,4.142754266,3.573471836,1
1731,3.212729848,4.262378464,2.951448728,1
1733,3.111288381,3.680765719,3.337179273,1
1735,3.265714649,4.080287106,3.187366214,1
1736,3.107048828,4.070288685,2.979642466,1
1739,3.305570652,4.138780995,3.188565887,1
1740,3.274709709,4.257304023,3.041484303,1
1743,3.020257783,3.683611187,3.212842795,1
1744,3.165476489,3.844713718,3.263243362,1
1748,2.970180678,3.359531339,3.437207348,1
1751,3.832650016,3.576627155,4.26284554,1
1754,3.788741602,4.163680511,3.762149707,1
1758,3.003592524,3.35206681,3.487416082,1
1759,3.631712836,3.750254009,3.912615571,1
1763,3.636520812,3.857664129,3.832449379,1
1769,3.020119613,3.753565512,3.149042543,1
1770,3.003109803,3.186506334,3.631960888,1
1771,2.901084173,3.290798022,3.407487534,1
1777,3.240127788,4.034252295,3.194129047,1
1778,3.747314132,4.126950397,3.74398569,1
1780,3.198667087,4.078265851,3.098916841,1
1781,3.115810397,4.215370308,2.857965883,1
1783,3.549149102,4.19059995,3.455692042,1
1785,3.002955891,3.713963298,3.161600453,1
1786,3.153025423,3.725321205,3.352554552,1
1788,4.144447853,4.280662964,4.060055052,1
1790,3.139287975,3.12505779,3.851735763,1
1791,3.422227463,3.588252699,3.802640806,1
1792,3.123822524,4.056796343,3.01542936,1
1794,3.118227502,3.656546612,3.367737999,1
1798,2.950141616,3.102333986,3.638365823,1
1804,3.274350291,3.928163048,3.332572415,1
