rowId,1,3,label
24,3.357059711,0.783137795,0
136,3.285480796,0.701320124,0
138,3.468116929,0.530212199,0
210,3.236835758,0.508032423,0
223,3.467060539,0.565290513,0
308,3.406778177,0.461293067,0
326,0.57136031,1.842959821,0
422,3.378562351,0.507413674,0
572,3.438861752,0.653295675,0
658,0.491330278,1.94886111,0
701,3.455423215,0.502511277,0
764,0.453606946,3.027745368,1
776,2.791533461,0.0,1
781,0.499798433,2.594460595,1
794,0.59146579,2.648004763,1
796,2.396648209,1.300126471,1
805,2.239041695,0.866240559,1
825,0.474411005,2.859107679,1
829,2.199205583,1.295842823,1
832,0.541389514,2.516296876,1
834,0.646108394,2.707704532,1
836,2.184041281,0.927163548,1
837,2.808094923,0.0,1
854,0.708520574,2.87757496,1
855,0.550215479,2.556917279,1
866,2.262316343,0.71669366,1
880,0.848492197,2.538453806,1
886,0.224438554,3.156373788,1
893,0.403547709,2.739094151,1
915,0.593578569,2.635082426,1
927,2.353285119,0.708697518,1
941,0.50685239,2.891111287,1
959,2.77108721,0.0,1
964,0.461359482,2.716324183,1
977,0.557968016,2.551378047,1
979,2.389236443,1.428159939,1
988,2.221764613,0.948724575,1
1008,0.19269575,3.014818271,1
1015,0.325971227,2.72986051,1
1019,2.24856624,0.922261151,1
1037,0.519188294,2.995127771,1
1049,2.358924877,0.712981165,1
1063,0.527639411,2.614770797,1
1069,0.23466168,3.028359358,1
1071,0.48674691,3.294878395,1
1101,2.447763835,1.269998149,1
1110,2.322598705,0.749296978,1
1124,0.57136031,2.719398891,1
1130,0.435972054,3.00558939,1
1137,0.546688501,2.717552162,1
1142,2.831369572,0.0,1
1147,0.459945283,2.646776784,1
1158,1.667873983,2.353199372,1
1159,0.685944506,2.58953678,1
1162,2.346231163,1.376470591,1
1171,2.272539468,0.729592199,1
1185,0.86435508,2.620308601,1
1191,0.499798433,2.904038383,1
1198,0.590750171,2.76986502,1
1200,0.54949986,2.8289508,1
1203,2.863095337,0.0,1
1218,2.905419076,0.0,1
1220,0.701824427,2.746481063,1
1231,2.252093218,0.874236701,1
1232,2.318373147,0.577570303,1
1246,0.896080845,2.540300058,1
1252,0.50930594,2.84803207,1
1256,2.18721045,1.413405153,1
1259,0.598860517,2.660313111,1
1261,0.622833746,2.798179931,1
1264,2.829955373,0.0,1
1279,2.931862893,0.0,1
1281,0.698996029,2.785866823,1
1293,2.299681866,0.657008169,1
1307,0.920054074,2.500909062,1
1315,0.262860467,3.120676724,1
1325,2.75028315,0.0,1
1330,0.437028444,2.742787607,1
1335,0.438084834,2.506449246,1
1345,2.370204392,1.562333303,1
1354,2.244340681,0.890228986,1
