rowId,0,1,5,label
82,3.707494225,3.741799731,3.704836746,0
298,3.579923156,3.711459685,3.567524512,0
327,3.665932609,3.585719527,3.633929609,0
712,3.705762491,3.641510405,3.666006647,0
883,3.59031356,3.738400514,3.599038795,0
1086,3.63129793,3.648870373,3.618735222,0
1310,3.610517122,3.728231155,3.619297977,0
1321,3.637647621,3.628728835,3.673322463,0
1337,3.674591279,3.649853703,3.676698993,0
1372,3.740974415,3.551699925,3.729035213,0
1501,3.574727954,3.743288871,3.561896962,0
1636,3.684404438,3.595551965,3.682889299,1
1679,3.62379375,3.69053114,3.568650022,1
1690,3.638802111,3.650837033,3.633929609,1
1751,3.72423432,3.619149302,3.660379097,1
1763,3.695372087,3.642100231,3.665443892,1
1805,3.592622538,3.615300857,3.623237263,1
1853,3.712689427,3.641482114,3.673885218,1
1877,3.649192514,3.565577131,3.700334705,1
1915,3.7317385,3.673085828,3.699209195,1
1929,3.586850092,3.698059998,3.590034715,1
1931,3.627834462,3.665585261,3.622674508,1
1932,3.587427336,3.698818714,3.623237263,1
1934,3.640533845,3.554874527,3.619297977,1
1994,3.683827194,3.591955568,3.652500526,1
2016,3.74039717,3.67544599,3.727346948,1
2051,3.639379355,3.713988737,3.668820422,1
2092,3.611094367,3.733736772,3.611419407,1
2094,3.724811564,3.647409525,3.734662764,1
2099,3.667087099,3.656174617,3.689079604,1
2155,3.656696695,3.594344021,3.653626036,1
2191,3.728852277,3.668001148,3.684014809,1
2196,3.690176885,3.738372223,3.69977195,1
2208,3.632452419,3.725337749,3.606354611,1
2222,3.622062016,3.697694786,3.554018391,1
2237,3.664200875,3.557935966,3.628302058,1
2284,3.655542206,3.563470731,3.709901541,1
2297,3.653233227,3.600018527,3.576528593,1
2315,3.72307983,3.636032222,3.668820422,1
2323,3.654964961,3.725140568,3.689079604,1
2356,3.563760305,3.589764294,3.588909204,1
2374,3.638802111,3.619655112,3.702585726,1
2411,3.683827194,3.628082427,3.733537254,1
2437,3.737510947,3.663815782,3.730723478,1
2461,3.645151802,3.627464309,3.661504607,1
2528,3.57299622,3.597714947,3.586658184,1
2534,3.625525484,3.659320929,3.627176548,1
2540,3.610517122,3.545884821,3.666006647,1
2572,3.559719593,3.705870052,3.581593389,1
2636,3.550483678,3.626621578,3.568087267,1
2646,3.729429522,3.545575333,3.74310409,1
2660,3.665932609,3.620385537,3.683452054,1
2661,3.714421161,3.55276727,3.675010728,1
2688,3.601281208,3.666400559,3.568650022,1
2731,3.733470234,3.636088804,3.691330625,1
2735,3.674014035,3.578021779,3.654751546,1
2868,3.607053655,3.622014417,3.632241344,1
2907,3.598972229,3.547963787,3.670508688,1
2920,3.619175792,3.614542142,3.59172298,1
2925,3.592045294,3.741940329,3.672196953,1
2931,3.625525484,3.592265055,3.658690831,1
2965,3.668241588,3.612294286,3.700897461,1
3008,3.728852277,3.605636451,3.695832665,1
3010,3.653233227,3.568582844,3.702022971,1
3093,3.669396077,3.713314037,3.627176548,1
3111,3.573573465,3.597068538,3.611419407,1
3146,3.73289299,3.553806325,3.740290314,1
3192,3.61398059,3.61878409,3.735788274,1
3223,3.658428429,3.712134385,3.649123995,1
3235,3.699990044,3.617407257,3.64856124,1
3267,3.709225959,3.704746125,3.712715317,1
3283,3.645729046,3.590410703,3.59172298,1
3327,3.72423432,3.650134899,3.732974499,1
3329,3.743860638,3.571224203,3.714403582,1
3367,3.600703963,3.730450719,3.547828085,1
3436,3.617444058,3.607435078,3.643496445,1
3437,3.688445151,3.648084224,3.647998485,1
3480,3.655542206,3.633138815,3.712715317,1
3521,3.54702021,3.54995788,3.578779613,1
3533,3.639379355,3.632464973,3.675573483,1
3568,3.696526576,3.698734698,3.722282153,1
3593,3.744437883,3.716544365,3.693581645,1
3604,3.669973322,3.567880711,3.651375016,1
3630,3.725388809,3.671063444,3.735788274,1
3658,3.591468049,3.626452689,3.571463798,1
3664,3.596663251,3.66064118,3.662067362,1
3688,3.614557835,3.613671119,3.574277573,1
3743,3.674014035,3.617154352,3.69189338,1
3783,3.639379355,3.658141276,3.619297977,1
