rowId,2,5,label
69,3.446414257,3.442030135,0
915,3.302814242,3.54163778,0
1018,3.366621799,3.449908706,0
1434,3.518937909,3.366620958,0
1603,3.430331412,3.357054122,0
1607,3.407956573,3.495491865,0
1634,3.414133134,3.39025667,1
1641,3.379433156,3.379001569,1
1648,3.211302671,3.426272993,1
1652,3.247900304,3.167968423,1
1655,3.402553066,3.332855654,1
1673,3.351255166,3.208486787,1
1692,3.360712833,3.331167389,1
1695,3.435608117,3.34467351,1
1701,3.195389478,3.413892382,1
1706,3.448187734,3.481985744,1
1720,3.513077041,3.309219942,1
1729,3.253869609,3.38800565,1
1731,3.212729848,3.532070944,1
1735,3.265714649,3.530382679,1
1744,3.165476489,3.336232185,1
1777,3.240127788,3.463977582,1
1780,3.198667087,3.43809085,1
1786,3.153025423,3.256320967,1
1791,3.422227463,3.430212279,1
1804,3.274350291,3.423459218,1
1812,3.466499667,3.254069947,1
1841,3.248222118,3.327228104,1
1854,3.512986968,3.484236764,1
1858,3.403232549,3.167405668,1
1868,3.339038465,3.539949515,1
1871,3.463525508,3.362681672,1
1878,3.172151512,3.443155645,1
1901,3.208320642,3.369997488,1
1902,3.370766033,3.460038297,1
1910,3.26916191,3.375062283,1
1919,3.473994093,3.343548,1
1936,3.194262254,3.466791357,1
1942,3.150758731,3.494366355,1
1944,3.285238634,3.467354113,1
1965,3.17137496,3.185976585,1
1967,3.447632429,3.200608216,1
1976,3.515160964,3.174158729,1
1980,3.371742844,3.313721982,1
1986,3.340807569,3.171907708,1
1997,3.226218065,3.477483704,1
2004,3.201374525,3.430212279,1
2013,3.503656977,3.420082688,1
2027,3.218599461,3.467354113,1
2037,3.207287863,3.248442396,1
2046,3.166169089,3.354240346,1
2049,3.462496227,3.418957178,1
2053,3.375106153,3.54501431,1
2055,3.489103624,3.475232683,1
2060,3.452092356,3.294025555,1
2075,3.472120924,3.451034216,1
2105,3.226294146,3.316535758,1
2131,3.234542386,3.267013313,1
2134,3.49710963,3.505058701,1
2144,3.165807048,3.260260252,1
2147,3.471548129,3.143207201,1
2149,3.329114691,3.3936332,1
2150,3.265291394,3.313159227,1
2151,3.41651351,3.208486787,1
2161,3.440590992,3.409953097,1
2162,3.260570867,3.209612297,1
2221,3.393280791,3.538261249,1
2224,3.226350113,3.399823506,1
2225,3.486377822,3.477483704,1
2231,3.171146717,3.54276329,1
2236,3.244289512,3.438653605,1
2239,3.163265764,3.24112658,1
2241,3.239697537,3.300215861,1
2242,3.274763053,3.276017394,1
2245,3.293254258,3.525880638,1
2246,3.150568966,3.29233729,1
2255,3.427288168,3.172470463,1
2262,3.260247304,3.305843412,1
2265,3.462193652,3.202296481,1
2278,3.501032616,3.33904596,1
2290,3.23814006,3.24112658,1
2295,3.352729565,3.530945434,1
2299,3.522089591,3.313721982,1
2307,3.278669424,3.412204117,1
2308,3.313004737,3.367183713,1
2312,3.278247917,3.165154648,1
2326,3.439127087,3.219741888,1
2336,3.3616809,3.245628621,1
2338,3.497007314,3.196106176,1
2351,3.325823091,3.230996989,1
2363,3.324060982,3.249005151,1
2380,3.538195173,3.315973003,1
2381,3.394645004,3.481985744,1
2385,3.341043683,3.207361277,1
2392,3.403453796,3.530382679,1
2398,3.214087064,3.446532175,1
2419,3.543024136,3.300778616,1
2432,3.380364494,3.376750549,1
2443,3.145254657,3.334543919,1
2448,3.472219742,3.2433776,1
2452,3.155401427,3.332855654,1
2459,3.416997106,3.313159227,1
2464,3.331747797,3.348050041,1
2493,3.281020942,3.446532175,1
2506,3.346002072,3.544451555,1
2508,3.335418054,3.404888301,1
2522,3.311478743,3.485362274,1
2526,3.321628136,3.396446976,1
2530,3.264367926,3.355365856,1
2532,3.186142564,3.168531178,1
2535,3.186404913,3.518002068,1
2537,3.427226079,3.349175551,1
2539,3.177314533,3.207361277,1
2542,3.228545971,3.288398005,1
2553,3.412372775,3.520815843,1
2560,3.43345511,3.372811263,1
2579,3.255465563,3.385754629,1
2598,3.260224567,3.244503111,1
2600,3.244609577,3.305843412,1
2608,3.373280207,3.408827587,1
2618,3.540566804,3.211300562,1
2631,3.154471839,3.243940356,1
2632,3.157342807,3.279956679,1
2634,3.285089969,3.155587812,1
