rowId,0,24,label
0,3.347936583,3.297303248,1
2,3.347936583,3.309698423,1
10,3.347936583,3.280983799,1
22,3.347936583,3.277699164,1
26,3.347936583,3.272720349,1
32,3.347936583,3.374855208,1
39,3.347936583,3.256418187,0
43,3.347936583,3.24438605,0
87,3.347936583,3.305290097,0
88,3.347936583,3.176169369,1
90,3.347936583,3.296421583,1
94,3.347936583,3.209482482,1
109,3.347936583,3.386074829,1
169,3.347936583,3.179557729,1
237,3.347936583,3.179557729,1
247,3.347936583,3.338966249,1
253,3.347936583,3.283006442,1
258,3.347936583,3.355095535,1
267,3.347936583,3.211920027,1
268,3.347936583,3.23696969,1
274,3.347936583,3.221514618,1
276,3.347936583,3.229363167,1
291,3.347936583,3.285374837,1
345,3.347936583,3.363773887,1
